time,open,high,low,close,volume
2026-03-03 04:00:00,6846.150000,6847.350000,6837.350000,6840.650000,2175
2026-03-03 04:15:00,6840.850000,6841.550000,6831.850000,6837.150000,1883
2026-03-03 04:30:00,6837.350000,6847.350000,6836.650000,6843.850000,1529
2026-03-03 04:45:00,6843.650000,6847.150000,6840.550000,6842.150000,1312
2026-03-03 05:00:00,6842.250000,6846.850000,6838.650000,6842.250000,1258
2026-03-03 05:15:00,6842.150000,6843.750000,6834.850000,6836.350000,1038
2026-03-03 05:30:00,6836.650000,6846.050000,6833.350000,6844.350000,1618
2026-03-03 05:45:00,6844.550000,6847.150000,6838.850000,6840.550000,1285
2026-03-03 06:00:00,6840.650000,6843.350000,6835.650000,6837.750000,1243
2026-03-03 06:15:00,6837.850000,6839.350000,6829.650000,6832.750000,1180
2026-03-03 06:30:00,6832.850000,6835.350000,6828.650000,6832.250000,1382
2026-03-03 06:45:00,6832.350000,6833.550000,6826.350000,6829.250000,1186
2026-03-03 07:00:00,6829.350000,6833.250000,6826.550000,6829.350000,1594
2026-03-03 07:15:00,6829.650000,6832.850000,6828.550000,6831.650000,1328
2026-03-03 07:30:00,6831.350000,6831.750000,6823.050000,6823.350000,1275
2026-03-03 07:45:00,6823.550000,6825.050000,6820.650000,6822.850000,1068
2026-03-03 08:00:00,6823.150000,6827.550000,6820.350000,6824.150000,1290
2026-03-03 08:15:00,6824.050000,6828.150000,6817.850000,6828.150000,972
2026-03-03 08:30:00,6828.050000,6828.250000,6819.650000,6819.850000,1201
2026-03-03 08:45:00,6819.650000,6821.850000,6816.250000,6819.650000,641
2026-03-03 09:00:00,6818.850000,6822.550000,6814.650000,6817.050000,1086
2026-03-03 09:15:00,6817.250000,6820.650000,6805.050000,6808.750000,1112
2026-03-03 09:30:00,6808.850000,6810.650000,6804.850000,6809.350000,1121
2026-03-03 09:45:00,6809.250000,6812.250000,6804.150000,6805.650000,1029
2026-03-03 10:00:00,6805.150000,6808.150000,6794.350000,6794.850000,2437
2026-03-03 10:15:00,6795.050000,6800.150000,6783.850000,6784.150000,2140
2026-03-03 10:30:00,6783.750000,6788.650000,6770.150000,6775.150000,2467
2026-03-03 10:45:00,6774.850000,6777.550000,6767.550000,6769.550000,2363
2026-03-03 11:00:00,6769.650000,6786.050000,6769.650000,6781.750000,2502
2026-03-03 11:15:00,6781.350000,6782.850000,6772.850000,6775.150000,2271
2026-03-03 11:30:00,6774.850000,6780.150000,6768.850000,6769.650000,2089
2026-03-03 11:45:00,6769.350000,6769.850000,6758.350000,6759.250000,1953
2026-03-03 12:00:00,6759.350000,6763.250000,6751.050000,6754.850000,2208
2026-03-03 12:15:00,6754.750000,6763.250000,6752.250000,6752.850000,1981
2026-03-03 12:30:00,6752.750000,6761.250000,6742.850000,6761.250000,2415
2026-03-03 12:45:00,6761.350000,6765.350000,6745.150000,6756.050000,2242
2026-03-03 13:00:00,6755.750000,6763.150000,6750.550000,6753.150000,2328
2026-03-03 13:15:00,6753.250000,6761.850000,6736.250000,6756.550000,2450
2026-03-03 13:30:00,6756.650000,6769.150000,6756.650000,6767.350000,2292
2026-03-03 13:45:00,6768.150000,6771.150000,6761.850000,6765.650000,1908
2026-03-03 14:00:00,6767.250000,6784.650000,6763.250000,6779.050000,2170
2026-03-03 14:15:00,6779.150000,6792.750000,6775.650000,6784.150000,2240
2026-03-03 14:30:00,6784.550000,6786.350000,6778.150000,6785.850000,1910
2026-03-03 14:45:00,6786.250000,6791.150000,6778.350000,6785.150000,1959
2026-03-03 15:00:00,6785.350000,6786.850000,6774.650000,6780.850000,1828
2026-03-03 15:15:00,6780.750000,6787.150000,6771.350000,6774.250000,1712
2026-03-03 15:30:00,6774.150000,6774.850000,6758.850000,6761.850000,2240
2026-03-03 15:45:00,6762.050000,6763.650000,6751.750000,6760.650000,1891
2026-03-03 16:00:00,6760.350000,6762.150000,6751.150000,6754.850000,1686
2026-03-03 16:15:00,6754.650000,6767.350000,6751.650000,6764.350000,1870
2026-03-03 16:30:00,6763.850000,6785.350000,6746.650000,6748.650000,4375
2026-03-03 16:45:00,6748.350000,6762.150000,6733.650000,6738.150000,4110
2026-03-03 17:00:00,6736.550000,6753.350000,6729.750000,6739.750000,4198
2026-03-03 17:15:00,6739.550000,6742.750000,6709.750000,6712.050000,2973
2026-03-03 17:30:00,6711.850000,6738.250000,6711.250000,6726.050000,3843
2026-03-03 17:45:00,6725.550000,6734.550000,6716.650000,6733.250000,3766
2026-03-03 18:00:00,6733.050000,6766.350000,6730.750000,6764.050000,3291
2026-03-03 18:15:00,6763.750000,6779.550000,6763.650000,6774.250000,2754
2026-03-03 18:30:00,6774.050000,6781.750000,6760.250000,6780.750000,2977
2026-03-03 18:45:00,6780.550000,6798.550000,6780.250000,6789.250000,3199
2026-03-03 19:00:00,6789.550000,6793.050000,6777.750000,6784.850000,2866
2026-03-03 19:15:00,6784.750000,6798.750000,6780.250000,6797.550000,2402
2026-03-03 19:30:00,6797.750000,6798.050000,6775.250000,6797.050000,2317
2026-03-03 19:45:00,6797.250000,6798.750000,6782.750000,6787.750000,2162
2026-03-03 20:00:00,6788.050000,6803.050000,6788.050000,6794.550000,2057
2026-03-03 20:15:00,6794.750000,6818.550000,6794.250000,6812.250000,1807
2026-03-03 20:30:00,6812.050000,6833.050000,6811.050000,6825.050000,1885
2026-03-03 20:45:00,6825.550000,6833.250000,6818.750000,6827.050000,1976
2026-03-03 21:00:00,6827.250000,6829.050000,6811.050000,6820.050000,1936
2026-03-03 21:15:00,6820.250000,6829.550000,6818.550000,6819.250000,2002
2026-03-03 21:30:00,6819.550000,6834.550000,6807.050000,6833.750000,2635
2026-03-03 21:45:00,6834.050000,6840.550000,6821.250000,6826.750000,2395
2026-03-03 22:00:00,6826.850000,6834.050000,6821.550000,6821.750000,2338
2026-03-03 22:15:00,6821.550000,6827.250000,6816.050000,6824.750000,1980
2026-03-03 22:30:00,6824.550000,6829.250000,6816.250000,6818.750000,1830
2026-03-03 22:45:00,6818.550000,6822.050000,6806.550000,6817.250000,1955
2026-03-03 23:00:00,6816.850000,6817.050000,6808.250000,6812.050000,768
2026-03-03 23:30:00,6808.050000,6809.050000,6800.550000,6806.750000,756
2026-03-03 23:45:00,6806.550000,6807.750000,6803.750000,6804.350000,396
2026-03-04 01:00:00,6802.050000,6806.150000,6799.050000,6802.650000,281
