time,open,high,low,close,volume
2026-03-03 08:15:00,1.166520,1.167050,1.166480,1.166850,824
2026-03-03 08:30:00,1.166840,1.166930,1.166210,1.166580,857
2026-03-03 08:45:00,1.166590,1.167170,1.166400,1.166920,910
2026-03-03 09:00:00,1.166910,1.166930,1.165830,1.166230,1029
2026-03-03 09:15:00,1.166270,1.166840,1.165520,1.165720,1017
2026-03-03 09:30:00,1.165730,1.165750,1.164500,1.165270,1436
2026-03-03 09:45:00,1.165310,1.165730,1.164260,1.164370,1369
2026-03-03 10:00:00,1.164360,1.164610,1.163220,1.163310,1843
2026-03-03 10:15:00,1.163390,1.163730,1.162920,1.162930,1599
2026-03-03 10:30:00,1.162910,1.163840,1.162140,1.162360,1679
2026-03-03 10:45:00,1.162370,1.162790,1.161780,1.162280,1717
2026-03-03 11:00:00,1.162290,1.162910,1.161990,1.162850,1729
2026-03-03 11:15:00,1.162840,1.162870,1.161180,1.161590,1605
2026-03-03 11:30:00,1.161580,1.161700,1.160590,1.160630,1539
2026-03-03 11:45:00,1.160630,1.160850,1.159870,1.160540,1633
2026-03-03 12:00:00,1.160570,1.161290,1.160010,1.160180,1448
2026-03-03 12:15:00,1.160180,1.160900,1.159960,1.160230,1246
2026-03-03 12:30:00,1.160230,1.160440,1.158920,1.159900,1510
2026-03-03 12:45:00,1.159900,1.160490,1.159090,1.159180,1537
2026-03-03 13:00:00,1.159190,1.160020,1.158510,1.158680,1675
2026-03-03 13:15:00,1.158620,1.159200,1.158200,1.158330,1673
2026-03-03 13:30:00,1.158340,1.159660,1.158300,1.159450,1683
2026-03-03 13:45:00,1.159450,1.160360,1.159430,1.159740,1512
2026-03-03 14:00:00,1.159710,1.160340,1.159030,1.159930,1548
2026-03-03 14:15:00,1.159890,1.161230,1.159530,1.160310,1611
2026-03-03 14:30:00,1.160320,1.161040,1.160280,1.160740,1219
2026-03-03 14:45:00,1.160740,1.161540,1.160580,1.161290,1387
2026-03-03 15:00:00,1.161280,1.161500,1.160350,1.160400,1610
2026-03-03 15:15:00,1.160410,1.160410,1.159890,1.160050,1226
2026-03-03 15:30:00,1.160000,1.160530,1.159530,1.159930,1511
2026-03-03 15:45:00,1.159930,1.160430,1.159020,1.159060,1531
2026-03-03 16:00:00,1.159050,1.159960,1.158390,1.158490,1542
2026-03-03 16:15:00,1.158490,1.158590,1.156730,1.157560,1859
2026-03-03 16:30:00,1.157550,1.158550,1.156980,1.157160,2271
2026-03-03 16:45:00,1.157150,1.157910,1.156480,1.156740,2397
2026-03-03 17:00:00,1.156750,1.157290,1.154340,1.154890,2748
2026-03-03 17:15:00,1.154910,1.155610,1.153020,1.155250,2808
2026-03-03 17:30:00,1.155200,1.158500,1.155130,1.157470,2794
2026-03-03 17:45:00,1.157460,1.158040,1.157050,1.157280,2620
2026-03-03 18:00:00,1.157290,1.159060,1.156920,1.158930,2312
2026-03-03 18:15:00,1.158940,1.159580,1.158510,1.158700,2170
2026-03-03 18:30:00,1.158660,1.159300,1.157910,1.159180,2545
2026-03-03 18:45:00,1.159180,1.160600,1.159120,1.160310,2896
2026-03-03 19:00:00,1.160300,1.160350,1.158860,1.159100,2299
2026-03-03 19:15:00,1.159110,1.159920,1.158670,1.159750,1796
2026-03-03 19:30:00,1.159760,1.159860,1.158850,1.159390,1702
2026-03-03 19:45:00,1.159400,1.160300,1.158860,1.159040,1638
2026-03-03 20:00:00,1.159050,1.160660,1.158990,1.160310,1583
2026-03-03 20:15:00,1.160340,1.160790,1.160100,1.160460,1203
2026-03-03 20:30:00,1.160430,1.162220,1.160350,1.161750,1754
2026-03-03 20:45:00,1.161750,1.162080,1.161280,1.161570,1340
2026-03-03 21:00:00,1.161570,1.161870,1.160530,1.160910,1347
2026-03-03 21:15:00,1.160940,1.161030,1.160210,1.160320,1141
2026-03-03 21:30:00,1.160300,1.162580,1.159980,1.162190,2315
2026-03-03 21:45:00,1.162200,1.162440,1.161180,1.161250,2070
2026-03-03 22:00:00,1.161250,1.162200,1.161130,1.161990,1548
2026-03-03 22:15:00,1.161990,1.162400,1.161570,1.162180,1261
2026-03-03 22:30:00,1.162160,1.162460,1.161670,1.161930,1003
2026-03-03 22:45:00,1.161930,1.162010,1.161340,1.161740,1106
2026-03-03 23:00:00,1.161750,1.161840,1.161370,1.161410,680
2026-03-03 23:15:00,1.161440,1.161570,1.161210,1.161430,414
2026-03-03 23:30:00,1.161440,1.161530,1.161250,1.161310,316
2026-03-03 23:45:00,1.161320,1.161390,1.160990,1.161390,773
2026-03-04 00:00:00,1.161430,1.161560,1.160990,1.161250,111
2026-03-04 00:15:00,1.161240,1.161560,1.161080,1.161260,269
2026-03-04 00:30:00,1.161270,1.161290,1.161100,1.161200,354
2026-03-04 00:45:00,1.161210,1.161320,1.161160,1.161310,263
2026-03-04 01:00:00,1.161300,1.161940,1.161050,1.161920,577
2026-03-04 01:15:00,1.161920,1.162030,1.161550,1.161660,506
2026-03-04 01:30:00,1.161670,1.161710,1.161230,1.161260,346
2026-03-04 01:45:00,1.161250,1.161270,1.160880,1.161100,444
2026-03-04 02:00:00,1.161120,1.161150,1.160280,1.160630,1103
2026-03-04 02:15:00,1.160630,1.161040,1.160170,1.160450,1000
2026-03-04 02:30:00,1.160480,1.160800,1.159440,1.159450,1075
2026-03-04 02:45:00,1.159450,1.159680,1.159220,1.159290,830
2026-03-04 03:00:00,1.159300,1.159750,1.159000,1.159340,1183
2026-03-04 03:15:00,1.159340,1.159340,1.157470,1.158060,1432
2026-03-04 03:30:00,1.158010,1.159420,1.157680,1.159380,1628
2026-03-04 03:45:00,1.159370,1.159570,1.159110,1.159390,1229
2026-03-04 04:00:00,1.159360,1.159960,1.159140,1.159700,1237
2026-03-04 04:15:00,1.159690,1.160040,1.159470,1.159790,1069
2026-03-04 04:30:00,1.159780,1.160110,1.159380,1.160040,1023
2026-03-04 04:45:00,1.160040,1.160430,1.159770,1.159810,886
2026-03-04 05:00:00,1.159810,1.159990,1.159530,1.159960,772
2026-03-04 05:15:00,1.159950,1.160300,1.159860,1.159980,803
2026-03-04 05:30:00,1.159990,1.160410,1.159850,1.160240,967
2026-03-04 05:45:00,1.160250,1.160930,1.160190,1.160850,682
2026-03-04 06:00:00,1.160860,1.161050,1.160680,1.160890,706
2026-03-04 06:15:00,1.160890,1.161000,1.160390,1.160400,583
2026-03-04 06:30:00,1.160400,1.160440,1.159530,1.159710,921
2026-03-04 06:45:00,1.159720,1.159800,1.159040,1.159310,906
2026-03-04 07:00:00,1.159290,1.159900,1.159200,1.159660,1070
2026-03-04 07:15:00,1.159670,1.159900,1.159000,1.159180,966
2026-03-04 07:30:00,1.159170,1.159230,1.158800,1.158850,959
2026-03-04 07:45:00,1.158840,1.159700,1.158700,1.159510,986
2026-03-04 08:00:00,1.159490,1.159690,1.158980,1.159510,927
2026-03-04 08:15:00,1.159500,1.160740,1.159430,1.160580,1015
2026-03-04 08:30:00,1.160580,1.161780,1.160580,1.161510,1047
2026-03-04 08:45:00,1.161540,1.161610,1.161060,1.161080,771
2026-03-04 09:00:00,1.161070,1.161990,1.161070,1.161660,1280
2026-03-04 09:15:00,1.161650,1.162300,1.161270,1.162100,951
2026-03-04 09:30:00,1.162130,1.162810,1.162060,1.162400,1071
2026-03-04 09:45:00,1.162410,1.162560,1.161580,1.161590,1184
2026-03-04 10:00:00,1.161600,1.161690,1.160360,1.160890,1738
2026-03-04 10:15:00,1.160900,1.160930,1.159880,1.159890,1598
2026-03-04 10:30:00,1.159890,1.160630,1.159610,1.159930,1429
2026-03-04 10:45:00,1.159940,1.160620,1.159510,1.159960,1294
2026-03-04 11:00:00,1.159940,1.160830,1.159210,1.160710,1599
2026-03-04 11:15:00,1.160700,1.161840,1.160690,1.161410,1361
2026-03-04 11:30:00,1.161400,1.161750,1.161200,1.161450,1220
2026-03-04 11:45:00,1.161450,1.161990,1.160650,1.160860,1277
2026-03-04 12:00:00,1.160870,1.164710,1.160870,1.163910,2454
2026-03-04 12:15:00,1.163930,1.164150,1.162920,1.163610,2013
2026-03-04 12:30:00,1.163600,1.163860,1.162570,1.163460,1391
2026-03-04 12:45:00,1.163450,1.164040,1.163030,1.163440,1199
2026-03-04 13:00:00,1.163430,1.164520,1.163260,1.164510,1120
2026-03-04 13:15:00,1.164520,1.165480,1.164340,1.164440,1199
2026-03-04 13:30:00,1.164440,1.164560,1.163450,1.163500,1289
2026-03-04 13:45:00,1.163490,1.163870,1.163080,1.163510,946
2026-03-04 14:00:00,1.163510,1.164790,1.163420,1.164780,983
2026-03-04 14:15:00,1.164790,1.164880,1.163190,1.163200,1169
2026-03-04 14:30:00,1.163200,1.163740,1.163060,1.163660,965
2026-03-04 14:45:00,1.163670,1.163840,1.162620,1.163050,1258
2026-03-04 15:00:00,1.163040,1.165210,1.163030,1.164780,1640
2026-03-04 15:15:00,1.164790,1.164880,1.163670,1.164100,1559
2026-03-04 15:30:00,1.164090,1.164550,1.163760,1.163850,1360
2026-03-04 15:45:00,1.163780,1.164120,1.163040,1.163110,1523
2026-03-04 16:00:00,1.163100,1.163780,1.162690,1.162870,1620
2026-03-04 16:15:00,1.162860,1.164130,1.162820,1.163460,1411
2026-03-04 16:30:00,1.163430,1.163850,1.162110,1.162730,2643
2026-03-04 16:45:00,1.162740,1.162970,1.162070,1.162510,2242
2026-03-04 17:00:00,1.162500,1.162820,1.161670,1.162210,2359
2026-03-04 17:15:00,1.162200,1.163980,1.162050,1.163870,1626
2026-03-04 17:30:00,1.163860,1.163980,1.163120,1.163490,1717
2026-03-04 17:45:00,1.163490,1.164050,1.163150,1.164020,1647
2026-03-04 18:00:00,1.164030,1.164610,1.163870,1.163960,1445
2026-03-04 18:15:00,1.164020,1.164130,1.162870,1.163220,1196
2026-03-04 18:30:00,1.163360,1.164180,1.163000,1.163900,1055
2026-03-04 18:45:00,1.163860,1.163980,1.163530,1.163720,859
2026-03-04 19:00:00,1.163710,1.164360,1.163310,1.163420,867
2026-03-04 19:15:00,1.163450,1.163780,1.162800,1.162880,1083
2026-03-04 19:30:00,1.162880,1.163060,1.162640,1.162810,841
2026-03-04 19:45:00,1.162800,1.163480,1.162800,1.163310,693
2026-03-04 20:00:00,1.163310,1.163350,1.162700,1.162840,822
2026-03-04 20:15:00,1.162850,1.162850,1.162360,1.162540,725
2026-03-04 20:30:00,1.162550,1.162810,1.162460,1.162640,727
2026-03-04 20:45:00,1.162650,1.162890,1.162340,1.162440,741
2026-03-04 21:00:00,1.162450,1.162960,1.162450,1.162740,619
2026-03-04 21:15:00,1.162750,1.163390,1.162750,1.163380,637
2026-03-04 21:30:00,1.163380,1.163450,1.163050,1.163170,579
2026-03-04 21:45:00,1.163200,1.164110,1.163060,1.163980,721
2026-03-04 22:00:00,1.163970,1.164130,1.163870,1.164050,603
2026-03-04 22:15:00,1.164030,1.164120,1.163840,1.164080,612
2026-03-04 22:30:00,1.164070,1.164370,1.163950,1.164310,513
2026-03-04 22:45:00,1.164320,1.164350,1.164010,1.164020,654
2026-03-04 23:00:00,1.163960,1.164070,1.163710,1.163960,448
2026-03-04 23:15:00,1.163960,1.164170,1.163890,1.164020,252
