time,open,high,low,close,volume
2026-03-02 09:55:00,24507.380000,24523.180000,24492.680000,24502.680000,1279
2026-03-02 10:00:00,24502.280000,24517.580000,24469.080000,24484.880000,1826
2026-03-02 10:05:00,24488.880000,24500.680000,24465.880000,24472.380000,1626
2026-03-02 10:10:00,24472.580000,24498.680000,24444.680000,24491.780000,1517
2026-03-02 10:15:00,24491.580000,24498.580000,24439.080000,24462.880000,1530
2026-03-02 10:20:00,24463.380000,24479.180000,24440.380000,24451.280000,1372
2026-03-02 10:25:00,24449.780000,24476.280000,24439.880000,24450.780000,1335
2026-03-02 10:30:00,24449.380000,24487.880000,24446.880000,24473.680000,1446
2026-03-02 10:35:00,24472.780000,24509.880000,24469.380000,24509.280000,1361
2026-03-02 10:40:00,24508.380000,24530.880000,24506.880000,24516.180000,1290
2026-03-02 10:45:00,24516.580000,24542.780000,24505.580000,24532.380000,1247
2026-03-02 10:50:00,24531.880000,24552.080000,24531.880000,24534.580000,1150
2026-03-02 10:55:00,24534.380000,24540.380000,24520.180000,24524.380000,1099
2026-03-02 11:00:00,24524.280000,24556.380000,24513.780000,24532.680000,1493
2026-03-02 11:05:00,24532.380000,24578.080000,24531.880000,24578.080000,1299
2026-03-02 11:10:00,24578.880000,24594.380000,24574.580000,24579.180000,1215
2026-03-02 11:15:00,24580.180000,24609.380000,24579.080000,24593.680000,1109
2026-03-02 11:20:00,24594.680000,24610.880000,24583.180000,24590.680000,1088
2026-03-02 11:25:00,24590.880000,24613.880000,24587.180000,24599.380000,939
2026-03-02 11:30:00,24599.680000,24615.680000,24591.880000,24600.080000,931
2026-03-02 11:35:00,24599.680000,24609.580000,24587.680000,24588.080000,1012
2026-03-02 11:40:00,24587.780000,24601.680000,24573.580000,24596.680000,1033
2026-03-02 11:45:00,24596.880000,24599.280000,24577.580000,24587.380000,937
2026-03-02 11:50:00,24586.180000,24593.680000,24573.680000,24583.280000,995
2026-03-02 11:55:00,24583.080000,24600.680000,24581.080000,24590.580000,948
2026-03-02 12:00:00,24591.080000,24633.380000,24587.780000,24625.380000,1223
2026-03-02 12:05:00,24626.080000,24645.280000,24614.880000,24626.780000,1047
2026-03-02 12:10:00,24627.080000,24628.780000,24599.780000,24609.180000,996
2026-03-02 12:15:00,24609.080000,24617.780000,24594.280000,24611.580000,906
2026-03-02 12:20:00,24612.280000,24634.580000,24608.080000,24610.780000,936
2026-03-02 12:25:00,24610.280000,24618.580000,24599.580000,24618.380000,951
2026-03-02 12:30:00,24618.580000,24634.680000,24618.280000,24631.580000,915
2026-03-02 12:35:00,24630.780000,24645.780000,24629.380000,24643.780000,827
2026-03-02 12:40:00,24643.580000,24643.580000,24615.880000,24641.780000,930
2026-03-02 12:45:00,24641.580000,24645.080000,24622.080000,24624.280000,798
2026-03-02 12:50:00,24623.680000,24634.580000,24616.780000,24624.880000,876
2026-03-02 12:55:00,24625.580000,24625.580000,24603.580000,24619.580000,829
2026-03-02 13:00:00,24618.880000,24628.580000,24615.180000,24628.080000,859
2026-03-02 13:05:00,24628.780000,24630.080000,24598.680000,24600.580000,877
2026-03-02 13:10:00,24600.880000,24617.280000,24599.680000,24607.180000,930
2026-03-02 13:15:00,24607.880000,24621.080000,24597.080000,24620.080000,872
2026-03-02 13:20:00,24621.680000,24630.180000,24608.280000,24619.580000,868
2026-03-02 13:25:00,24620.280000,24632.380000,24615.580000,24617.580000,781
2026-03-02 13:30:00,24617.780000,24649.880000,24616.580000,24640.580000,829
2026-03-02 13:35:00,24641.080000,24649.880000,24627.880000,24629.180000,815
2026-03-02 13:40:00,24629.080000,24645.880000,24624.080000,24642.680000,750
2026-03-02 13:45:00,24642.880000,24689.780000,24637.880000,24684.180000,1094
2026-03-02 13:50:00,24683.780000,24688.780000,24648.880000,24650.180000,1097
2026-03-02 13:55:00,24649.680000,24652.280000,24631.880000,24648.280000,1055
2026-03-02 14:00:00,24647.780000,24666.380000,24638.080000,24643.280000,1173
2026-03-02 14:05:00,24643.680000,24647.880000,24612.880000,24618.080000,1125
2026-03-02 14:10:00,24618.280000,24624.280000,24598.280000,24622.580000,1086
2026-03-02 14:15:00,24621.880000,24621.880000,24594.680000,24595.580000,963
2026-03-02 14:20:00,24594.680000,24609.880000,24592.180000,24605.680000,950
2026-03-02 14:25:00,24605.780000,24617.580000,24595.080000,24595.180000,976
2026-03-02 14:30:00,24594.880000,24616.880000,24594.280000,24612.680000,961
2026-03-02 14:35:00,24612.380000,24616.880000,24590.680000,24596.180000,1010
2026-03-02 14:40:00,24595.880000,24611.180000,24595.580000,24601.680000,952
2026-03-02 14:45:00,24601.580000,24624.880000,24601.380000,24616.280000,1038
2026-03-02 14:50:00,24616.180000,24618.080000,24583.580000,24584.680000,1023
2026-03-02 14:55:00,24584.380000,24599.380000,24571.180000,24591.380000,1142
2026-03-02 15:00:00,24590.580000,24613.780000,24583.080000,24595.280000,1220
2026-03-02 15:05:00,24595.580000,24619.280000,24592.780000,24604.180000,1153
2026-03-02 15:10:00,24605.080000,24623.580000,24604.780000,24610.080000,1153
2026-03-02 15:15:00,24609.780000,24638.880000,24607.080000,24627.680000,1025
2026-03-02 15:20:00,24627.580000,24682.680000,24622.680000,24677.180000,1298
2026-03-02 15:25:00,24677.280000,24700.180000,24656.380000,24663.580000,1423
2026-03-02 15:30:00,24663.280000,24671.580000,24638.880000,24657.180000,1255
2026-03-02 15:35:00,24657.680000,24660.780000,24628.680000,24641.280000,1128
2026-03-02 15:40:00,24641.380000,24648.280000,24617.280000,24619.080000,1011
2026-03-02 15:45:00,24619.180000,24636.080000,24618.380000,24624.880000,1113
2026-03-02 15:50:00,24625.280000,24633.280000,24605.880000,24614.580000,1084
2026-03-02 15:55:00,24615.380000,24615.380000,24556.580000,24582.280000,1297
2026-03-02 16:00:00,24583.380000,24593.580000,24569.680000,24578.380000,1381
2026-03-02 16:05:00,24578.180000,24613.180000,24578.180000,24601.580000,1330
2026-03-02 16:10:00,24601.680000,24604.680000,24586.680000,24593.380000,1308
2026-03-02 16:15:00,24593.180000,24597.080000,24579.780000,24588.280000,1186
2026-03-02 16:20:00,24588.580000,24600.780000,24580.080000,24600.080000,1203
2026-03-02 16:25:00,24600.280000,24611.080000,24570.880000,24605.580000,1497
2026-03-02 16:30:00,24605.680000,24810.330000,24568.930000,24794.630000,2402
2026-03-02 16:35:00,24796.430000,24845.630000,24758.030000,24766.530000,2393
2026-03-02 16:40:00,24766.330000,24815.830000,24763.630000,24798.830000,2303
2026-03-02 16:45:00,24792.430000,24858.130000,24777.830000,24852.630000,2306
2026-03-02 16:50:00,24853.030000,24859.530000,24772.530000,24804.430000,2331
2026-03-02 16:55:00,24804.630000,24830.330000,24781.130000,24821.430000,2061
2026-03-02 17:00:00,24816.130000,24867.030000,24765.930000,24850.030000,2220
2026-03-02 17:05:00,24849.630000,24884.630000,24833.630000,24863.930000,2236
2026-03-02 17:10:00,24863.030000,24908.830000,24862.330000,24892.530000,2079
2026-03-02 17:15:00,24893.430000,24906.430000,24857.830000,24873.030000,2186
2026-03-02 17:20:00,24874.830000,24886.430000,24828.630000,24875.030000,2161
2026-03-02 17:25:00,24874.530000,24889.330000,24818.630000,24842.930000,2139
2026-03-02 17:30:00,24841.030000,24861.330000,24805.330000,24829.030000,2124
2026-03-02 17:35:00,24829.330000,24880.130000,24805.030000,24880.030000,2153
2026-03-02 17:40:00,24879.530000,24902.130000,24856.430000,24901.030000,1945
2026-03-02 17:45:00,24900.530000,24917.930000,24872.530000,24886.030000,1807
2026-03-02 17:50:00,24886.830000,24909.130000,24844.030000,24850.830000,1834
2026-03-02 17:55:00,24850.530000,24893.030000,24839.330000,24885.530000,1877
2026-03-02 18:00:00,24886.330000,24894.130000,24854.530000,24893.330000,1921
2026-03-02 18:05:00,24893.030000,24939.530000,24882.030000,24938.630000,1686
2026-03-02 18:10:00,24939.530000,24948.830000,24922.830000,24933.930000,1646
2026-03-02 18:15:00,24933.530000,24937.030000,24889.130000,24893.130000,1702
2026-03-02 18:20:00,24893.030000,24896.430000,24878.030000,24885.030000,1694
2026-03-02 18:25:00,24885.330000,24887.330000,24814.330000,24828.530000,1838
2026-03-02 18:30:00,24827.030000,24871.330000,24822.530000,24865.430000,1808
2026-03-02 18:35:00,24865.530000,24928.030000,24849.830000,24927.630000,1873
2026-03-02 18:40:00,24927.830000,24980.330000,24926.330000,24974.330000,1739
2026-03-02 18:45:00,24974.530000,25000.530000,24969.130000,24977.330000,1730
2026-03-02 18:50:00,24977.630000,24988.330000,24956.530000,24977.130000,1647
2026-03-02 18:55:00,24977.430000,25005.680000,24968.630000,24994.680000,1583
2026-03-02 19:00:00,24994.080000,24996.780000,24970.830000,24992.380000,1633
2026-03-02 19:05:00,24992.880000,25001.580000,24975.880000,24991.180000,1576
2026-03-02 19:10:00,24991.580000,24996.580000,24969.580000,24991.680000,1591
2026-03-02 19:15:00,24992.080000,25026.880000,24991.180000,25022.780000,1542
2026-03-02 19:20:00,25022.880000,25037.680000,25013.280000,25030.580000,1458
2026-03-02 19:25:00,25030.380000,25030.880000,25002.580000,25005.880000,1519
2026-03-02 19:30:00,25005.780000,25017.680000,24990.280000,24990.880000,1511
2026-03-02 19:35:00,24991.080000,25016.280000,24988.580000,24995.080000,1531
2026-03-02 19:40:00,24995.580000,25016.380000,24988.180000,25007.680000,1460
2026-03-02 19:45:00,25007.580000,25020.630000,24998.130000,25010.930000,1468
2026-03-02 19:50:00,25010.530000,25036.880000,25001.330000,25024.880000,1438
2026-03-02 19:55:00,25024.680000,25032.030000,25004.380000,25026.880000,1437
2026-03-02 20:00:00,25026.580000,25034.830000,25017.630000,25027.430000,1433
2026-03-02 20:05:00,25028.830000,25034.530000,25008.630000,25008.630000,1351
2026-03-02 20:10:00,25008.330000,25013.630000,24998.180000,25010.930000,1338
2026-03-02 20:15:00,25010.530000,25011.930000,24995.930000,24997.330000,1371
2026-03-02 20:20:00,24997.430000,24998.830000,24977.680000,24986.280000,1434
2026-03-02 20:25:00,24986.380000,25007.180000,24975.180000,24997.280000,1418
2026-03-02 20:30:00,24997.580000,25000.880000,24978.680000,24985.780000,1432
2026-03-02 20:35:00,24985.580000,24985.780000,24962.580000,24970.680000,1431
2026-03-02 20:40:00,24970.580000,24986.580000,24961.180000,24982.780000,1467
2026-03-02 20:45:00,24982.280000,24983.080000,24940.580000,24960.680000,1510
2026-03-02 20:50:00,24961.080000,24968.380000,24944.280000,24953.680000,1392
2026-03-02 20:55:00,24954.380000,24955.080000,24929.880000,24933.580000,1524
2026-03-02 21:00:00,24933.180000,24962.180000,24929.280000,24958.580000,1518
2026-03-02 21:05:00,24959.180000,24992.280000,24949.680000,24990.080000,1514
2026-03-02 21:10:00,24989.780000,25014.880000,24989.180000,25010.180000,1489
2026-03-02 21:15:00,25010.580000,25047.380000,25010.580000,25035.280000,1501
2026-03-02 21:20:00,25033.380000,25050.180000,25025.080000,25025.780000,1443
2026-03-02 21:25:00,25026.080000,25046.080000,25019.280000,25040.780000,1366
2026-03-02 21:30:00,25041.080000,25053.380000,25032.580000,25047.880000,1319
2026-03-02 21:35:00,25048.180000,25058.630000,25043.630000,25044.830000,1134
2026-03-02 21:40:00,25044.630000,25054.130000,25034.330000,25037.830000,1144
2026-03-02 21:45:00,25038.130000,25061.030000,25038.030000,25055.930000,1146
2026-03-02 21:50:00,25055.830000,25058.430000,25045.630000,25054.030000,1171
2026-03-02 21:55:00,25053.930000,25055.130000,25040.430000,25043.930000,1100
2026-03-02 22:00:00,25044.030000,25049.630000,25027.130000,25041.130000,1359
2026-03-02 22:05:00,25041.430000,25051.930000,24951.030000,24962.330000,1729
2026-03-02 22:10:00,24961.130000,24961.130000,24920.630000,24929.930000,1977
2026-03-02 22:15:00,24929.830000,24982.330000,24909.530000,24960.130000,2071
2026-03-02 22:20:00,24962.530000,24972.930000,24935.630000,24943.430000,1928
2026-03-02 22:25:00,24942.930000,24959.030000,24923.530000,24928.330000,1866
2026-03-02 22:30:00,24928.530000,24970.930000,24924.130000,24966.530000,1866
2026-03-02 22:35:00,24966.330000,24976.930000,24942.830000,24962.130000,1651
2026-03-02 22:40:00,24962.430000,24973.530000,24935.930000,24970.030000,1638
2026-03-02 22:45:00,24968.030000,24991.030000,24959.330000,24973.930000,1649
2026-03-02 22:50:00,24988.030000,25003.430000,24970.530000,25002.630000,1740
2026-03-02 22:55:00,24998.830000,25023.830000,24981.430000,24983.330000,1741
2026-03-02 23:00:00,24983.430000,24989.780000,24965.580000,24978.580000,1287
2026-03-02 23:05:00,24978.780000,24979.080000,24937.280000,24942.780000,1055
2026-03-02 23:10:00,24943.080000,24962.180000,24940.380000,24958.780000,1110
2026-03-02 23:30:00,24958.030000,24964.530000,24954.030000,24962.330000,378
2026-03-02 23:35:00,24962.130000,24969.030000,24959.130000,24967.030000,329
2026-03-02 23:40:00,24967.330000,24968.830000,24962.780000,24967.030000,332
2026-03-02 23:45:00,24965.530000,24967.030000,24940.380000,24958.180000,615
2026-03-02 23:50:00,24959.080000,24967.380000,24955.880000,24958.780000,504
2026-03-02 23:55:00,24957.880000,24964.430000,24955.130000,24955.830000,382
2026-03-03 01:00:00,24971.880000,24972.180000,24930.580000,24957.680000,865
2026-03-03 01:05:00,24958.080000,24962.180000,24937.680000,24945.080000,679
2026-03-03 01:10:00,24947.280000,24947.580000,24929.780000,24935.180000,732
2026-03-03 01:15:00,24935.880000,24939.280000,24929.080000,24935.280000,632
2026-03-03 01:20:00,24935.580000,24935.580000,24911.280000,24920.580000,830
2026-03-03 01:25:00,24920.680000,24931.580000,24911.280000,24924.080000,563
2026-03-03 01:30:00,24926.080000,24932.080000,24916.880000,24917.280000,620
2026-03-03 01:35:00,24917.380000,24918.680000,24908.180000,24911.780000,666
2026-03-03 01:40:00,24911.580000,24918.280000,24910.130000,24911.130000,483
2026-03-03 01:45:00,24911.930000,24926.180000,24909.930000,24919.280000,908
2026-03-03 01:50:00,24919.080000,24933.930000,24917.280000,24932.130000,630
2026-03-03 01:55:00,24932.430000,24941.030000,24923.630000,24934.780000,741
2026-03-03 02:00:00,24936.880000,24945.180000,24917.380000,24934.880000,1161
2026-03-03 02:05:00,24934.780000,24943.180000,24919.680000,24924.180000,1056
2026-03-03 02:10:00,24924.680000,24933.880000,24902.880000,24910.080000,1017
2026-03-03 02:15:00,24910.780000,24920.880000,24899.180000,24899.380000,1082
2026-03-03 02:20:00,24899.680000,24906.880000,24893.080000,24904.380000,938
2026-03-03 02:25:00,24904.680000,24909.680000,24891.680000,24904.180000,920
2026-03-03 02:30:00,24904.280000,24908.180000,24896.580000,24904.680000,802
2026-03-03 02:35:00,24904.880000,24908.380000,24893.680000,24902.580000,777
2026-03-03 02:40:00,24903.280000,24909.930000,24898.430000,24909.930000,591
2026-03-03 02:45:00,24910.430000,24913.630000,24904.830000,24909.530000,777
2026-03-03 02:50:00,24910.030000,24912.630000,24898.080000,24903.380000,874
2026-03-03 02:55:00,24903.280000,24903.580000,24888.880000,24893.780000,823
2026-03-03 03:00:00,24895.380000,24897.680000,24867.580000,24892.580000,1287
2026-03-03 03:05:00,24892.280000,24901.180000,24884.080000,24898.680000,1247
2026-03-03 03:10:00,24899.680000,24919.580000,24898.880000,24905.380000,1135
2026-03-03 03:15:00,24906.180000,24919.780000,24902.780000,24909.180000,1168
2026-03-03 03:20:00,24909.680000,24921.080000,24896.380000,24918.880000,1144
2026-03-03 03:25:00,24919.180000,24923.080000,24884.880000,24886.380000,1271
2026-03-03 03:30:00,24886.180000,24896.880000,24875.180000,24881.180000,1424
2026-03-03 03:35:00,24881.680000,24885.080000,24857.180000,24862.180000,1357
2026-03-03 03:40:00,24861.880000,24882.780000,24858.080000,24872.280000,1257
2026-03-03 03:45:00,24872.580000,24876.880000,24863.280000,24871.380000,1263
2026-03-03 03:50:00,24870.880000,24871.080000,24853.380000,24856.380000,1256
2026-03-03 03:55:00,24856.080000,24859.880000,24832.580000,24836.380000,1398
2026-03-03 04:00:00,24836.280000,24841.580000,24801.280000,24811.280000,1578
2026-03-03 04:05:00,24812.380000,24820.880000,24798.380000,24811.180000,1621
2026-03-03 04:10:00,24810.680000,24821.180000,24804.180000,24818.580000,1490
2026-03-03 04:15:00,24819.280000,24822.380000,24777.680000,24786.380000,1492
2026-03-03 04:20:00,24786.280000,24797.680000,24772.280000,24785.380000,1549
2026-03-03 04:25:00,24786.180000,24803.680000,24775.080000,24799.380000,1402
2026-03-03 04:30:00,24800.180000,24815.280000,24793.880000,24806.180000,1367
2026-03-03 04:35:00,24805.580000,24816.780000,24799.380000,24811.880000,1244
2026-03-03 04:40:00,24812.180000,24841.680000,24812.080000,24824.680000,1286
2026-03-03 04:45:00,24824.780000,24840.380000,24815.880000,24836.680000,1235
2026-03-03 04:50:00,24837.180000,24838.880000,24819.680000,24823.880000,1069
2026-03-03 04:55:00,24824.880000,24826.180000,24814.280000,24824.680000,1093
2026-03-03 05:00:00,24824.580000,24846.580000,24821.880000,24824.380000,1175
2026-03-03 05:05:00,24824.180000,24826.680000,24807.880000,24810.380000,1185
2026-03-03 05:10:00,24810.680000,24814.880000,24797.780000,24814.780000,1067
2026-03-03 05:15:00,24815.080000,24824.080000,24800.680000,24805.280000,1138
2026-03-03 05:20:00,24805.780000,24806.780000,24791.780000,24793.180000,1070
2026-03-03 05:25:00,24793.380000,24798.880000,24779.880000,24785.880000,981
2026-03-03 05:30:00,24785.680000,24797.580000,24768.280000,24790.880000,1413
2026-03-03 05:35:00,24791.080000,24832.780000,24789.380000,24832.680000,1310
2026-03-03 05:40:00,24832.580000,24836.080000,24814.880000,24827.280000,1152
2026-03-03 05:45:00,24827.080000,24842.280000,24814.380000,24820.280000,1153
2026-03-03 05:50:00,24820.380000,24823.580000,24801.880000,24811.880000,1219
2026-03-03 05:55:00,24811.780000,24818.780000,24803.780000,24809.380000,1061
2026-03-03 06:00:00,24809.280000,24826.180000,24794.880000,24796.080000,1132
2026-03-03 06:05:00,24795.580000,24802.380000,24790.080000,24791.880000,1085
2026-03-03 06:10:00,24792.180000,24807.280000,24785.780000,24798.180000,1043
2026-03-03 06:15:00,24798.380000,24802.680000,24778.080000,24800.680000,1032
2026-03-03 06:20:00,24800.880000,24809.580000,24791.180000,24801.080000,1032
2026-03-03 06:25:00,24801.680000,24803.780000,24765.680000,24778.180000,1029
2026-03-03 06:30:00,24777.880000,24792.680000,24770.780000,24774.680000,1109
2026-03-03 06:35:00,24774.780000,24779.180000,24764.180000,24767.180000,1132
2026-03-03 06:40:00,24766.680000,24784.380000,24763.880000,24782.280000,1095
2026-03-03 06:45:00,24782.680000,24787.580000,24757.080000,24765.180000,1070
2026-03-03 06:50:00,24765.680000,24775.680000,24759.580000,24764.580000,1044
2026-03-03 06:55:00,24765.080000,24775.080000,24758.580000,24773.580000,1019
2026-03-03 07:00:00,24773.880000,24785.380000,24765.580000,24767.280000,1295
