time,open,high,low,close,volume
2026-03-02 09:15:00,72.730000,72.790000,71.960000,72.380000,1476
2026-03-02 09:30:00,72.390000,72.710000,72.190000,72.250000,1102
2026-03-02 09:45:00,72.240000,73.070000,72.240000,72.980000,1110
2026-03-02 10:00:00,72.940000,72.970000,72.500000,72.650000,1347
2026-03-02 10:15:00,72.640000,73.090000,72.580000,72.710000,1142
2026-03-02 10:30:00,72.730000,73.000000,71.870000,72.200000,1422
2026-03-02 10:45:00,72.220000,72.620000,72.160000,72.300000,1042
2026-03-02 11:00:00,72.290000,72.290000,71.570000,71.840000,1365
2026-03-02 11:15:00,71.860000,72.100000,71.610000,71.680000,1003
2026-03-02 11:30:00,71.690000,72.170000,71.600000,71.920000,1088
2026-03-02 11:45:00,71.880000,72.260000,71.720000,72.210000,747
2026-03-02 12:00:00,72.230000,72.240000,71.090000,71.830000,1511
2026-03-02 12:15:00,71.820000,72.050000,71.630000,71.830000,788
2026-03-02 12:30:00,71.810000,71.900000,71.460000,71.700000,809
2026-03-02 12:45:00,71.710000,71.880000,71.670000,71.800000,607
2026-03-02 13:00:00,71.820000,71.990000,71.650000,71.930000,677
2026-03-02 13:15:00,71.940000,72.120000,71.520000,71.600000,695
2026-03-02 13:30:00,71.590000,71.760000,71.490000,71.580000,556
2026-03-02 13:45:00,71.590000,71.790000,70.930000,71.750000,1129
2026-03-02 14:00:00,71.740000,72.320000,71.730000,72.130000,1029
2026-03-02 14:15:00,72.120000,72.590000,72.110000,72.530000,729
2026-03-02 14:30:00,72.520000,72.700000,72.330000,72.600000,824
2026-03-02 14:45:00,72.590000,72.680000,72.180000,72.400000,675
2026-03-02 15:00:00,72.380000,72.380000,71.520000,71.730000,1589
2026-03-02 15:15:00,71.720000,72.210000,71.720000,72.090000,1005
2026-03-02 15:30:00,72.080000,72.320000,71.910000,72.080000,1048
2026-03-02 15:45:00,72.090000,72.190000,71.780000,72.060000,778
2026-03-02 16:00:00,72.080000,72.130000,71.670000,72.090000,1180
2026-03-02 16:15:00,72.100000,72.210000,71.690000,71.730000,947
2026-03-02 16:30:00,71.710000,71.880000,71.140000,71.350000,1519
2026-03-02 16:45:00,71.340000,71.350000,70.600000,70.880000,1332
2026-03-02 17:00:00,70.900000,71.250000,70.750000,71.200000,1248
2026-03-02 17:15:00,71.210000,71.500000,70.990000,71.470000,1174
2026-03-02 17:30:00,71.450000,71.590000,71.020000,71.070000,905
2026-03-02 17:45:00,71.060000,71.360000,71.020000,71.080000,891
2026-03-02 18:00:00,71.090000,71.110000,70.390000,70.420000,1177
2026-03-02 18:15:00,70.440000,71.160000,70.430000,70.910000,1010
2026-03-02 18:30:00,70.920000,71.140000,70.500000,71.090000,1222
2026-03-02 18:45:00,71.060000,71.100000,69.930000,70.690000,1560
2026-03-02 19:00:00,70.700000,70.700000,70.410000,70.420000,975
2026-03-02 19:15:00,70.410000,70.420000,70.040000,70.300000,883
2026-03-02 19:30:00,70.310000,70.780000,70.310000,70.360000,787
2026-03-02 19:45:00,70.330000,70.580000,70.230000,70.430000,609
2026-03-02 20:00:00,70.420000,70.420000,70.150000,70.400000,712
2026-03-02 20:15:00,70.390000,70.770000,70.390000,70.690000,604
2026-03-02 20:30:00,70.700000,71.030000,70.680000,70.750000,598
2026-03-02 20:45:00,70.760000,70.900000,70.650000,70.900000,530
2026-03-02 21:00:00,70.860000,70.960000,70.600000,70.650000,680
2026-03-02 21:15:00,70.620000,71.050000,70.610000,71.000000,712
2026-03-02 21:30:00,70.990000,71.080000,70.870000,70.900000,411
2026-03-02 21:45:00,70.910000,70.920000,70.600000,70.680000,407
2026-03-02 22:00:00,70.690000,72.230000,70.670000,72.050000,1519
2026-03-02 22:15:00,72.060000,72.520000,71.250000,72.380000,1598
2026-03-02 22:30:00,72.390000,72.450000,72.020000,72.140000,751
2026-03-02 22:45:00,72.130000,72.210000,71.310000,71.330000,1002
2026-03-02 23:00:00,71.310000,71.390000,71.020000,71.310000,758
2026-03-02 23:15:00,71.280000,71.530000,71.180000,71.250000,458
2026-03-02 23:30:00,71.270000,71.290000,70.980000,71.040000,448
2026-03-02 23:45:00,71.050000,71.190000,70.740000,70.760000,485
2026-03-03 01:00:00,71.050000,71.250000,70.840000,71.050000,319
2026-03-03 01:15:00,71.030000,71.030000,70.390000,70.460000,329
2026-03-03 01:30:00,70.530000,70.610000,70.190000,70.200000,298
2026-03-03 01:45:00,70.210000,70.680000,70.190000,70.660000,215
2026-03-03 02:00:00,70.680000,70.880000,70.640000,70.800000,232
2026-03-03 02:15:00,70.790000,71.100000,70.760000,71.030000,268
2026-03-03 02:30:00,71.040000,71.220000,70.950000,71.160000,195
2026-03-03 02:45:00,71.150000,71.440000,71.030000,71.380000,219
2026-03-03 03:00:00,71.400000,71.870000,71.370000,71.440000,1113
2026-03-03 03:15:00,71.420000,71.820000,71.370000,71.760000,603
2026-03-03 03:30:00,71.750000,71.820000,71.540000,71.630000,450
2026-03-03 03:45:00,71.620000,71.690000,71.460000,71.470000,419
2026-03-03 04:00:00,71.480000,71.620000,71.260000,71.620000,445
2026-03-03 04:15:00,71.630000,72.140000,71.630000,72.040000,421
2026-03-03 04:30:00,72.010000,72.190000,71.790000,71.880000,573
2026-03-03 04:45:00,71.870000,72.160000,71.830000,72.100000,339
2026-03-03 05:00:00,72.110000,72.220000,72.050000,72.140000,330
2026-03-03 05:15:00,72.160000,72.400000,72.100000,72.240000,449
2026-03-03 05:30:00,72.250000,72.250000,72.030000,72.050000,335
2026-03-03 05:45:00,72.040000,72.140000,72.010000,72.140000,186
2026-03-03 06:00:00,72.160000,72.180000,71.980000,72.180000,218
2026-03-03 06:15:00,72.170000,72.360000,72.090000,72.280000,232
2026-03-03 06:30:00,72.270000,72.400000,72.190000,72.310000,228
2026-03-03 06:45:00,72.320000,72.470000,72.260000,72.380000,206
2026-03-03 07:00:00,72.370000,72.430000,72.340000,72.400000,172
2026-03-03 07:15:00,72.410000,72.460000,72.230000,72.370000,227
2026-03-03 07:30:00,72.330000,73.080000,72.250000,72.850000,872
2026-03-03 07:45:00,72.840000,72.880000,72.350000,72.560000,603
2026-03-03 08:00:00,72.570000,72.600000,72.050000,72.100000,668
2026-03-03 08:15:00,72.090000,72.410000,72.070000,72.390000,445
2026-03-03 08:30:00,72.400000,72.660000,72.380000,72.560000,487
2026-03-03 08:45:00,72.570000,72.790000,72.400000,72.760000,445
2026-03-03 09:00:00,72.740000,72.980000,72.710000,72.930000,763
2026-03-03 09:15:00,72.940000,73.210000,72.740000,73.040000,747
2026-03-03 09:30:00,73.050000,73.550000,72.830000,73.480000,847
2026-03-03 09:45:00,73.470000,73.800000,73.340000,73.550000,825
2026-03-03 10:00:00,73.520000,73.800000,73.360000,73.510000,980
2026-03-03 10:15:00,73.500000,73.570000,73.190000,73.500000,998
2026-03-03 10:30:00,73.510000,74.180000,73.210000,74.180000,1143
2026-03-03 10:45:00,74.170000,74.170000,73.760000,74.140000,860
2026-03-03 11:00:00,74.080000,74.780000,74.000000,74.650000,1094
2026-03-03 11:15:00,74.640000,74.950000,74.460000,74.510000,1117
2026-03-03 11:30:00,74.500000,74.870000,74.480000,74.750000,954
2026-03-03 11:45:00,74.760000,75.180000,74.480000,74.850000,1050
2026-03-03 12:00:00,74.860000,75.350000,74.520000,75.190000,1130
2026-03-03 12:15:00,75.210000,75.630000,75.160000,75.450000,962
2026-03-03 12:30:00,75.440000,76.100000,75.370000,75.670000,1297
2026-03-03 12:45:00,75.680000,76.810000,75.610000,76.110000,1646
2026-03-03 13:00:00,76.120000,76.600000,75.820000,76.480000,1559
2026-03-03 13:15:00,76.490000,77.140000,76.260000,76.260000,1763
2026-03-03 13:30:00,76.250000,76.390000,75.560000,76.340000,1615
2026-03-03 13:45:00,76.330000,76.800000,76.300000,76.790000,1315
2026-03-03 14:00:00,76.810000,77.150000,75.520000,75.740000,1805
2026-03-03 14:15:00,75.710000,76.010000,75.300000,75.640000,2000
2026-03-03 14:30:00,75.630000,76.280000,75.570000,75.810000,1466
2026-03-03 14:45:00,75.800000,76.040000,75.220000,75.450000,1664
2026-03-03 15:00:00,75.460000,75.870000,74.870000,75.680000,2267
2026-03-03 15:15:00,75.690000,75.920000,75.490000,75.780000,1504
2026-03-03 15:30:00,75.770000,75.970000,75.410000,75.650000,1555
2026-03-03 15:45:00,75.640000,75.990000,75.360000,75.680000,1483
2026-03-03 16:00:00,75.670000,76.910000,75.660000,76.820000,1721
2026-03-03 16:15:00,76.810000,77.240000,76.530000,76.710000,1686
2026-03-03 16:30:00,76.680000,76.740000,76.110000,76.380000,1704
2026-03-03 16:45:00,76.410000,76.520000,75.980000,76.090000,1781
2026-03-03 17:00:00,76.100000,76.710000,75.910000,76.490000,1537
2026-03-03 17:15:00,76.480000,76.940000,76.270000,76.800000,1329
2026-03-03 17:30:00,76.820000,76.860000,76.210000,76.230000,1337
2026-03-03 17:45:00,76.220000,76.590000,75.930000,76.350000,1397
2026-03-03 18:00:00,76.370000,76.700000,76.050000,76.380000,1282
2026-03-03 18:15:00,76.390000,76.560000,76.030000,76.220000,1328
2026-03-03 18:30:00,76.230000,76.240000,74.790000,75.100000,1703
2026-03-03 18:45:00,75.140000,75.480000,74.100000,75.410000,2411
2026-03-03 19:00:00,75.420000,75.870000,75.100000,75.790000,1486
2026-03-03 19:15:00,75.770000,75.810000,75.190000,75.280000,1197
2026-03-03 19:30:00,75.290000,75.460000,74.930000,75.250000,1111
2026-03-03 19:45:00,75.260000,75.290000,74.700000,75.030000,1085
2026-03-03 20:00:00,75.040000,75.040000,74.500000,74.720000,1032
2026-03-03 20:15:00,74.710000,75.020000,74.480000,74.780000,844
2026-03-03 20:30:00,74.770000,74.830000,73.260000,73.870000,2210
2026-03-03 20:45:00,73.900000,74.290000,73.730000,74.220000,1223
2026-03-03 21:00:00,74.190000,74.340000,74.010000,74.060000,1012
2026-03-03 21:15:00,74.070000,74.200000,73.770000,74.110000,1166
2026-03-03 21:30:00,74.100000,74.350000,71.690000,71.770000,2371
2026-03-03 21:45:00,71.760000,73.150000,71.310000,73.150000,2297
2026-03-03 22:00:00,73.140000,73.380000,72.650000,72.910000,1250
2026-03-03 22:15:00,72.920000,73.040000,72.690000,72.980000,758
2026-03-03 22:30:00,72.990000,73.530000,72.980000,73.280000,805
2026-03-03 22:45:00,73.290000,73.740000,73.250000,73.650000,664
2026-03-03 23:00:00,73.620000,74.340000,73.590000,74.210000,700
2026-03-03 23:15:00,74.230000,74.230000,73.940000,74.120000,649
2026-03-03 23:30:00,74.110000,74.410000,74.040000,74.370000,646
2026-03-03 23:45:00,74.380000,74.620000,74.300000,74.320000,636
2026-03-04 01:00:00,74.140000,74.410000,74.020000,74.290000,308
2026-03-04 01:15:00,74.280000,74.760000,74.160000,74.670000,271
2026-03-04 01:30:00,74.590000,74.870000,74.530000,74.700000,284
2026-03-04 01:45:00,74.690000,75.000000,74.690000,74.980000,285
2026-03-04 02:00:00,74.920000,75.120000,74.690000,74.730000,432
2026-03-04 02:15:00,74.720000,74.720000,73.900000,74.020000,625
2026-03-04 02:30:00,74.010000,74.550000,74.010000,74.510000,425
2026-03-04 02:45:00,74.500000,74.630000,74.380000,74.420000,400
2026-03-04 03:00:00,74.410000,74.770000,73.840000,74.680000,1706
2026-03-04 03:15:00,74.700000,75.020000,74.630000,74.710000,1273
2026-03-04 03:30:00,74.700000,75.080000,74.690000,74.890000,1375
2026-03-04 03:45:00,74.900000,74.990000,73.990000,74.370000,1478
2026-03-04 04:00:00,74.340000,74.960000,74.340000,74.650000,960
2026-03-04 04:15:00,74.640000,74.660000,74.290000,74.430000,437
2026-03-04 04:30:00,74.360000,74.760000,74.210000,74.650000,1084
2026-03-04 04:45:00,74.660000,74.770000,74.350000,74.490000,860
2026-03-04 05:00:00,74.500000,74.530000,74.170000,74.500000,850
2026-03-04 05:15:00,74.510000,74.790000,74.130000,74.280000,875
2026-03-04 05:30:00,74.270000,74.610000,74.260000,74.440000,394
2026-03-04 05:45:00,74.430000,74.580000,74.330000,74.570000,292
2026-03-04 06:00:00,74.580000,74.900000,74.440000,74.810000,286
2026-03-04 06:15:00,74.820000,74.860000,74.670000,74.820000,238
2026-03-04 06:30:00,74.790000,74.970000,74.730000,74.930000,270
2026-03-04 06:45:00,74.940000,74.990000,74.840000,74.900000,234
2026-03-04 07:00:00,74.910000,74.960000,74.680000,74.920000,310
2026-03-04 07:15:00,74.910000,75.370000,74.870000,75.150000,420
2026-03-04 07:30:00,75.070000,75.300000,74.830000,75.290000,933
2026-03-04 07:45:00,75.300000,75.700000,75.150000,75.310000,907
2026-03-04 08:00:00,75.330000,75.600000,75.160000,75.460000,597
2026-03-04 08:15:00,75.450000,75.900000,75.430000,75.820000,550
2026-03-04 08:30:00,75.810000,75.950000,75.490000,75.900000,598
2026-03-04 08:45:00,75.910000,76.250000,75.830000,76.250000,633
2026-03-04 09:00:00,76.210000,76.370000,76.010000,76.130000,782
2026-03-04 09:15:00,76.140000,76.260000,75.800000,76.180000,651
2026-03-04 09:30:00,76.170000,76.260000,75.870000,76.090000,719
2026-03-04 09:45:00,76.080000,76.120000,75.750000,75.870000,687
2026-03-04 10:00:00,75.830000,76.000000,75.510000,75.610000,971
2026-03-04 10:15:00,75.600000,76.250000,75.510000,76.120000,998
2026-03-04 10:30:00,76.140000,76.600000,76.110000,76.520000,1173
2026-03-04 10:45:00,76.530000,76.550000,76.020000,76.090000,776
2026-03-04 11:00:00,76.050000,76.250000,75.630000,75.670000,884
2026-03-04 11:15:00,75.680000,75.700000,75.290000,75.500000,828
2026-03-04 11:30:00,75.510000,76.020000,74.990000,75.740000,1107
2026-03-04 11:45:00,75.750000,76.160000,75.750000,76.120000,834
2026-03-04 12:00:00,76.130000,76.140000,74.470000,74.600000,2047
2026-03-04 12:15:00,74.590000,75.200000,74.390000,75.140000,1602
2026-03-04 12:30:00,75.150000,75.160000,74.350000,74.470000,1082
2026-03-04 12:45:00,74.480000,74.800000,74.290000,74.630000,935
2026-03-04 13:00:00,74.620000,74.990000,74.390000,74.620000,926
2026-03-04 13:15:00,74.630000,74.680000,73.910000,74.140000,1043
2026-03-04 13:30:00,74.130000,74.420000,73.930000,74.410000,839
2026-03-04 13:45:00,74.400000,74.540000,74.120000,74.370000,746
2026-03-04 14:00:00,74.350000,74.690000,73.920000,74.000000,1291
2026-03-04 14:15:00,74.010000,74.180000,73.740000,74.090000,1160
2026-03-04 14:30:00,74.080000,74.320000,73.680000,73.960000,1096
2026-03-04 14:45:00,73.970000,74.430000,73.970000,74.020000,799
2026-03-04 15:00:00,74.040000,74.050000,72.980000,73.270000,2261
2026-03-04 15:15:00,73.260000,73.730000,72.760000,73.470000,1545
2026-03-04 15:30:00,73.440000,73.790000,73.290000,73.420000,1237
2026-03-04 15:45:00,73.430000,73.520000,72.750000,73.380000,1278
2026-03-04 16:00:00,73.430000,73.850000,73.370000,73.590000,1380
2026-03-04 16:15:00,73.560000,73.620000,73.170000,73.600000,1298
2026-03-04 16:30:00,73.570000,74.570000,73.550000,74.310000,2046
2026-03-04 16:45:00,74.300000,74.350000,73.590000,73.800000,1498
2026-03-04 17:00:00,73.840000,73.980000,73.240000,73.250000,1509
2026-03-04 17:15:00,73.240000,73.610000,73.210000,73.500000,1262
2026-03-04 17:30:00,73.490000,73.840000,73.160000,73.750000,1348
2026-03-04 17:45:00,73.730000,73.820000,73.380000,73.670000,1027
2026-03-04 18:00:00,73.680000,74.220000,73.550000,73.620000,1122
2026-03-04 18:15:00,73.630000,73.880000,73.230000,73.280000,1053
2026-03-04 18:30:00,73.270000,73.500000,73.110000,73.280000,1022
2026-03-04 18:45:00,73.290000,73.610000,73.290000,73.610000,732
2026-03-04 19:00:00,73.620000,74.030000,73.510000,73.940000,840
2026-03-04 19:15:00,73.930000,74.530000,73.920000,74.340000,733
2026-03-04 19:30:00,74.350000,74.580000,74.310000,74.420000,861
2026-03-04 19:45:00,74.410000,74.550000,74.040000,74.520000,947
2026-03-04 20:00:00,74.530000,74.550000,74.180000,74.400000,816
2026-03-04 20:15:00,74.390000,74.480000,74.130000,74.280000,651
2026-03-04 20:30:00,74.270000,74.460000,74.120000,74.400000,521
2026-03-04 20:45:00,74.410000,74.620000,74.150000,74.310000,635
2026-03-04 21:00:00,74.300000,74.310000,73.810000,74.000000,638
2026-03-04 21:15:00,74.010000,74.170000,73.960000,74.090000,842
2026-03-04 21:30:00,74.100000,74.160000,73.800000,73.960000,439
2026-03-04 21:45:00,73.970000,74.070000,73.910000,73.930000,245
2026-03-04 22:00:00,73.920000,74.170000,73.920000,74.070000,251
2026-03-04 22:15:00,74.080000,74.630000,74.060000,74.600000,440
2026-03-04 22:30:00,74.610000,74.730000,74.460000,74.620000,489
2026-03-04 22:45:00,74.630000,74.720000,74.530000,74.660000,336
2026-03-04 23:00:00,74.670000,75.050000,74.620000,74.940000,340
2026-03-04 23:15:00,74.950000,75.530000,74.930000,75.310000,570
