time,open,high,low,close,volume
2026-03-02 09:10:00,0.705800,0.706430,0.705790,0.705900,611
2026-03-02 09:15:00,0.705930,0.706280,0.705200,0.705250,605
2026-03-02 09:20:00,0.705250,0.706190,0.705200,0.706070,502
2026-03-02 09:25:00,0.706060,0.706160,0.705730,0.705830,382
2026-03-02 09:30:00,0.705830,0.706310,0.705790,0.705850,412
2026-03-02 09:35:00,0.705860,0.706080,0.705120,0.705430,450
2026-03-02 09:40:00,0.705420,0.705780,0.705290,0.705730,447
2026-03-02 09:45:00,0.705740,0.705830,0.705340,0.705340,524
2026-03-02 09:50:00,0.705350,0.705400,0.704840,0.705110,533
2026-03-02 09:55:00,0.705120,0.705850,0.705090,0.705800,486
2026-03-02 10:00:00,0.705810,0.706300,0.705600,0.705820,773
2026-03-02 10:05:00,0.705830,0.706340,0.705690,0.705960,787
2026-03-02 10:10:00,0.705970,0.705970,0.705160,0.705410,714
2026-03-02 10:15:00,0.705420,0.705560,0.704770,0.705120,707
2026-03-02 10:20:00,0.705100,0.705130,0.704500,0.704580,721
2026-03-02 10:25:00,0.704570,0.704860,0.704490,0.704660,598
2026-03-02 10:30:00,0.704660,0.705200,0.704630,0.705030,646
2026-03-02 10:35:00,0.705040,0.705150,0.704520,0.704830,536
2026-03-02 10:40:00,0.704840,0.706190,0.704690,0.706150,550
2026-03-02 10:45:00,0.706130,0.706730,0.706040,0.706620,482
2026-03-02 10:50:00,0.706660,0.706990,0.706630,0.706910,408
2026-03-02 10:55:00,0.706920,0.706920,0.706650,0.706710,462
2026-03-02 11:00:00,0.706710,0.707620,0.706480,0.707610,545
2026-03-02 11:05:00,0.707600,0.708260,0.707590,0.708070,543
2026-03-02 11:10:00,0.708090,0.708780,0.707960,0.708770,459
2026-03-02 11:15:00,0.708810,0.709160,0.708550,0.708660,550
2026-03-02 11:20:00,0.708670,0.708750,0.708290,0.708300,475
2026-03-02 11:25:00,0.708300,0.708410,0.708010,0.708110,311
2026-03-02 11:30:00,0.708100,0.708610,0.708050,0.708220,320
2026-03-02 11:35:00,0.708200,0.708340,0.708010,0.708050,377
2026-03-02 11:40:00,0.708060,0.708060,0.707490,0.707880,384
2026-03-02 11:45:00,0.707860,0.708010,0.707670,0.708010,425
2026-03-02 11:50:00,0.708010,0.708140,0.707790,0.707900,404
2026-03-02 11:55:00,0.707850,0.708120,0.707760,0.707850,369
2026-03-02 12:00:00,0.707860,0.708800,0.707840,0.708600,522
2026-03-02 12:05:00,0.708600,0.708770,0.708280,0.708750,464
2026-03-02 12:10:00,0.708770,0.708840,0.708440,0.708460,459
2026-03-02 12:15:00,0.708470,0.709280,0.708340,0.709190,400
2026-03-02 12:20:00,0.709200,0.709760,0.709150,0.709240,435
2026-03-02 12:25:00,0.709230,0.709600,0.709100,0.709570,333
2026-03-02 12:30:00,0.709570,0.709740,0.709250,0.709450,315
2026-03-02 12:35:00,0.709430,0.709650,0.709130,0.709500,295
2026-03-02 12:40:00,0.709450,0.709450,0.709060,0.709250,389
2026-03-02 12:45:00,0.709250,0.709350,0.708790,0.708950,472
2026-03-02 12:50:00,0.708960,0.708970,0.708690,0.708770,423
2026-03-02 12:55:00,0.708800,0.708920,0.708530,0.708910,384
2026-03-02 13:00:00,0.708940,0.709110,0.708630,0.708750,434
2026-03-02 13:05:00,0.708760,0.708920,0.708140,0.708300,417
2026-03-02 13:10:00,0.708310,0.708410,0.708050,0.708170,404
2026-03-02 13:15:00,0.708160,0.708210,0.707850,0.708130,410
2026-03-02 13:20:00,0.708140,0.708250,0.707970,0.708160,356
2026-03-02 13:25:00,0.708180,0.708530,0.708020,0.708030,388
2026-03-02 13:30:00,0.708010,0.708470,0.707980,0.708440,370
2026-03-02 13:35:00,0.708460,0.708640,0.708390,0.708540,352
2026-03-02 13:40:00,0.708530,0.708650,0.708460,0.708550,331
2026-03-02 13:45:00,0.708580,0.709110,0.708420,0.709020,368
2026-03-02 13:50:00,0.709010,0.709020,0.708340,0.708350,436
2026-03-02 13:55:00,0.708380,0.708490,0.708220,0.708390,465
2026-03-02 14:00:00,0.708380,0.708480,0.708110,0.708360,449
2026-03-02 14:05:00,0.708350,0.708350,0.707800,0.707810,523
2026-03-02 14:10:00,0.707820,0.707870,0.707600,0.707660,430
2026-03-02 14:15:00,0.707660,0.707740,0.707030,0.707050,394
2026-03-02 14:20:00,0.707040,0.707310,0.706780,0.707310,435
2026-03-02 14:25:00,0.707280,0.707510,0.707100,0.707140,353
2026-03-02 14:30:00,0.707140,0.707280,0.707030,0.707160,454
2026-03-02 14:35:00,0.707170,0.707260,0.706800,0.706940,417
2026-03-02 14:40:00,0.706950,0.707280,0.706830,0.706900,461
2026-03-02 14:45:00,0.706910,0.706910,0.706150,0.706410,444
2026-03-02 14:50:00,0.706400,0.706410,0.705890,0.706030,478
2026-03-02 14:55:00,0.706020,0.706020,0.705620,0.705880,464
2026-03-02 15:00:00,0.705870,0.706270,0.705700,0.705700,662
2026-03-02 15:05:00,0.705710,0.706060,0.705530,0.705560,619
2026-03-02 15:10:00,0.705550,0.706210,0.705550,0.706170,560
2026-03-02 15:15:00,0.706160,0.707070,0.706150,0.707000,481
2026-03-02 15:20:00,0.707010,0.707270,0.706950,0.707210,539
2026-03-02 15:25:00,0.707200,0.707370,0.706640,0.706980,592
2026-03-02 15:30:00,0.706970,0.707050,0.706530,0.706650,482
2026-03-02 15:35:00,0.706670,0.706800,0.706120,0.706300,471
2026-03-02 15:40:00,0.706310,0.706420,0.705990,0.706030,596
2026-03-02 15:45:00,0.706040,0.706540,0.706010,0.706130,590
2026-03-02 15:50:00,0.706120,0.706160,0.705860,0.705950,559
2026-03-02 15:55:00,0.705960,0.706020,0.705610,0.705770,527
2026-03-02 16:00:00,0.705760,0.705770,0.705180,0.705550,543
2026-03-02 16:05:00,0.705600,0.706950,0.705600,0.706540,658
2026-03-02 16:10:00,0.706550,0.706550,0.706140,0.706210,467
2026-03-02 16:15:00,0.706210,0.706370,0.705710,0.706060,471
2026-03-02 16:20:00,0.706060,0.706270,0.705720,0.705890,555
2026-03-02 16:25:00,0.705860,0.705930,0.705450,0.705700,682
2026-03-02 16:30:00,0.705710,0.706940,0.705560,0.706830,1105
2026-03-02 16:35:00,0.706850,0.707830,0.706810,0.707130,992
2026-03-02 16:40:00,0.707140,0.707860,0.707110,0.707800,822
2026-03-02 16:45:00,0.707790,0.708230,0.707450,0.708180,877
2026-03-02 16:50:00,0.708160,0.708360,0.707550,0.707870,937
2026-03-02 16:55:00,0.707880,0.708010,0.707390,0.707700,670
2026-03-02 17:00:00,0.707810,0.707890,0.707170,0.707880,967
2026-03-02 17:05:00,0.707870,0.708210,0.707470,0.707850,1002
2026-03-02 17:10:00,0.707860,0.708750,0.707820,0.708440,866
2026-03-02 17:15:00,0.708410,0.708520,0.707470,0.707540,847
2026-03-02 17:20:00,0.707540,0.707760,0.707160,0.707430,927
2026-03-02 17:25:00,0.707420,0.707630,0.707110,0.707360,793
2026-03-02 17:30:00,0.707370,0.707820,0.707240,0.707420,784
2026-03-02 17:35:00,0.707450,0.707460,0.706460,0.707010,955
2026-03-02 17:40:00,0.707030,0.707280,0.706910,0.707130,788
2026-03-02 17:45:00,0.707120,0.707170,0.706370,0.706570,683
2026-03-02 17:50:00,0.706580,0.706580,0.705710,0.705900,744
2026-03-02 17:55:00,0.705920,0.706280,0.705720,0.705850,577
2026-03-02 18:00:00,0.705840,0.706210,0.705530,0.706160,806
2026-03-02 18:05:00,0.706160,0.706440,0.706050,0.706420,608
2026-03-02 18:10:00,0.706420,0.706510,0.706210,0.706450,549
2026-03-02 18:15:00,0.706440,0.706460,0.705780,0.705840,587
2026-03-02 18:20:00,0.705840,0.706200,0.705690,0.706170,549
2026-03-02 18:25:00,0.706180,0.706350,0.705850,0.705940,594
2026-03-02 18:30:00,0.705950,0.706140,0.705310,0.706030,713
2026-03-02 18:35:00,0.706020,0.706320,0.705700,0.706230,711
2026-03-02 18:40:00,0.706240,0.707110,0.706230,0.706950,561
2026-03-02 18:45:00,0.706960,0.707070,0.706600,0.706730,632
2026-03-02 18:50:00,0.706770,0.706900,0.706450,0.706640,670
2026-03-02 18:55:00,0.706640,0.706930,0.706480,0.706600,674
2026-03-02 19:00:00,0.706610,0.706770,0.706330,0.706760,599
2026-03-02 19:05:00,0.706770,0.706930,0.706510,0.706690,471
2026-03-02 19:10:00,0.706680,0.707160,0.706560,0.707100,477
2026-03-02 19:15:00,0.707110,0.707540,0.707100,0.707460,395
2026-03-02 19:20:00,0.707460,0.708000,0.707450,0.707860,390
2026-03-02 19:25:00,0.707870,0.707880,0.707540,0.707720,349
2026-03-02 19:30:00,0.707710,0.707850,0.707410,0.707480,375
2026-03-02 19:35:00,0.707470,0.707590,0.707220,0.707310,281
2026-03-02 19:40:00,0.707300,0.707580,0.707180,0.707290,311
2026-03-02 19:45:00,0.707280,0.707420,0.707140,0.707350,281
2026-03-02 19:50:00,0.707360,0.707980,0.707340,0.707940,276
2026-03-02 19:55:00,0.707930,0.708370,0.707850,0.708330,318
2026-03-02 20:00:00,0.708320,0.708370,0.707930,0.708050,293
2026-03-02 20:05:00,0.708060,0.708120,0.707940,0.707950,247
2026-03-02 20:10:00,0.707960,0.708370,0.707910,0.708340,242
2026-03-02 20:15:00,0.708350,0.708360,0.708160,0.708260,277
2026-03-02 20:20:00,0.708250,0.708250,0.707780,0.707830,289
2026-03-02 20:25:00,0.707820,0.708000,0.707640,0.707910,278
2026-03-02 20:30:00,0.707930,0.708100,0.707830,0.708000,233
2026-03-02 20:35:00,0.707990,0.708040,0.707660,0.707840,268
2026-03-02 20:40:00,0.707830,0.707970,0.707690,0.707800,234
2026-03-02 20:45:00,0.707790,0.708150,0.707620,0.708140,252
2026-03-02 20:50:00,0.708150,0.708310,0.708060,0.708310,258
2026-03-02 20:55:00,0.708300,0.708390,0.708110,0.708200,346
2026-03-02 21:00:00,0.708190,0.708590,0.708160,0.708590,290
2026-03-02 21:05:00,0.708580,0.709240,0.708550,0.709230,307
2026-03-02 21:10:00,0.709250,0.709670,0.709250,0.709600,308
2026-03-02 21:15:00,0.709610,0.709870,0.709490,0.709860,266
2026-03-02 21:20:00,0.709850,0.710020,0.709840,0.709990,239
2026-03-02 21:25:00,0.709990,0.710270,0.709940,0.710260,319
2026-03-02 21:30:00,0.710260,0.710450,0.710090,0.710390,250
2026-03-02 21:35:00,0.710360,0.710600,0.710340,0.710370,251
2026-03-02 21:40:00,0.710360,0.710510,0.710280,0.710400,205
2026-03-02 21:45:00,0.710390,0.710590,0.710290,0.710410,215
2026-03-02 21:50:00,0.710400,0.710510,0.710240,0.710360,188
2026-03-02 21:55:00,0.710350,0.710500,0.710340,0.710380,194
2026-03-02 22:00:00,0.710370,0.710390,0.709980,0.710030,231
2026-03-02 22:05:00,0.710040,0.710150,0.707990,0.708160,775
2026-03-02 22:10:00,0.708180,0.708380,0.707390,0.707430,1029
2026-03-02 22:15:00,0.707420,0.708610,0.707180,0.708100,999
2026-03-02 22:20:00,0.708120,0.708320,0.707670,0.708100,848
2026-03-02 22:25:00,0.708110,0.708120,0.707620,0.707690,636
2026-03-02 22:30:00,0.707710,0.708330,0.707640,0.708190,604
2026-03-02 22:35:00,0.708180,0.708530,0.708110,0.708450,501
2026-03-02 22:40:00,0.708440,0.708610,0.708270,0.708500,501
2026-03-02 22:45:00,0.708460,0.708700,0.708280,0.708370,435
2026-03-02 22:50:00,0.708400,0.708810,0.708320,0.708790,391
2026-03-02 22:55:00,0.708760,0.708960,0.708640,0.708640,418
2026-03-02 23:00:00,0.708600,0.708930,0.708600,0.708880,247
2026-03-02 23:05:00,0.708870,0.709110,0.708840,0.708870,243
2026-03-02 23:10:00,0.708860,0.708910,0.708740,0.708910,187
2026-03-02 23:15:00,0.708900,0.709000,0.708850,0.708850,112
2026-03-02 23:20:00,0.708830,0.709060,0.708770,0.709060,66
2026-03-02 23:25:00,0.709050,0.709070,0.708980,0.708980,52
2026-03-02 23:30:00,0.708940,0.709050,0.708800,0.708810,92
2026-03-02 23:35:00,0.708750,0.709010,0.708750,0.708960,63
2026-03-02 23:40:00,0.708900,0.708950,0.708840,0.708900,90
2026-03-02 23:45:00,0.708910,0.709340,0.708750,0.709270,180
2026-03-02 23:50:00,0.709280,0.709490,0.709260,0.709340,120
2026-03-02 23:55:00,0.709330,0.709460,0.709230,0.709240,314
2026-03-03 00:00:00,0.709280,0.709280,0.708240,0.709000,20
2026-03-03 00:05:00,0.709020,0.709100,0.709000,0.709050,24
2026-03-03 00:10:00,0.709050,0.709120,0.709020,0.709050,29
2026-03-03 00:15:00,0.709060,0.709470,0.709050,0.709410,41
2026-03-03 00:20:00,0.709390,0.709760,0.709370,0.709610,58
2026-03-03 00:25:00,0.709600,0.710050,0.709420,0.709880,82
2026-03-03 00:30:00,0.709870,0.710310,0.709830,0.710210,190
2026-03-03 00:35:00,0.710300,0.710320,0.710020,0.710020,132
2026-03-03 00:40:00,0.710000,0.710010,0.709700,0.709790,140
2026-03-03 00:45:00,0.709780,0.709810,0.709350,0.709810,118
2026-03-03 00:50:00,0.709810,0.710160,0.709760,0.709910,226
2026-03-03 00:55:00,0.709890,0.710050,0.709770,0.709940,170
2026-03-03 01:00:00,0.709940,0.710160,0.709860,0.710140,244
2026-03-03 01:05:00,0.710150,0.710370,0.710150,0.710250,113
2026-03-03 01:10:00,0.710240,0.710270,0.710170,0.710170,91
2026-03-03 01:15:00,0.710180,0.710220,0.709860,0.710050,132
2026-03-03 01:20:00,0.710080,0.710110,0.709920,0.710060,127
2026-03-03 01:25:00,0.710050,0.710330,0.710050,0.710320,67
2026-03-03 01:30:00,0.710330,0.710480,0.710290,0.710430,101
2026-03-03 01:35:00,0.710440,0.710560,0.710340,0.710440,124
2026-03-03 01:40:00,0.710460,0.710700,0.710420,0.710650,97
2026-03-03 01:45:00,0.710660,0.710790,0.710650,0.710690,114
2026-03-03 01:50:00,0.710680,0.710840,0.710640,0.710690,79
2026-03-03 01:55:00,0.710700,0.710700,0.710240,0.710260,113
2026-03-03 02:00:00,0.710270,0.710270,0.709630,0.709790,268
2026-03-03 02:05:00,0.709800,0.709910,0.709590,0.709890,170
2026-03-03 02:10:00,0.709890,0.710080,0.709600,0.709660,175
2026-03-03 02:15:00,0.709650,0.709770,0.709560,0.709720,171
2026-03-03 02:20:00,0.709740,0.709740,0.709580,0.709660,140
2026-03-03 02:25:00,0.709670,0.709910,0.709540,0.709880,248
2026-03-03 02:30:00,0.709890,0.710010,0.709600,0.709790,193
2026-03-03 02:35:00,0.709790,0.709930,0.709600,0.709650,130
2026-03-03 02:40:00,0.709660,0.709900,0.709650,0.709850,141
2026-03-03 02:45:00,0.709870,0.710420,0.709860,0.710290,199
2026-03-03 02:50:00,0.710270,0.710360,0.710140,0.710290,192
2026-03-03 02:55:00,0.710300,0.710300,0.709950,0.710050,231
2026-03-03 03:00:00,0.710060,0.710450,0.709910,0.710450,285
2026-03-03 03:05:00,0.710460,0.710710,0.710270,0.710600,225
2026-03-03 03:10:00,0.710590,0.711000,0.710530,0.710840,312
2026-03-03 03:15:00,0.710870,0.711560,0.710710,0.711400,458
2026-03-03 03:20:00,0.711400,0.712120,0.711330,0.712020,389
2026-03-03 03:25:00,0.712030,0.712270,0.711600,0.711600,356
2026-03-03 03:30:00,0.711590,0.711740,0.711280,0.711360,431
2026-03-03 03:35:00,0.711350,0.711630,0.711300,0.711550,521
2026-03-03 03:40:00,0.711540,0.712020,0.711360,0.711400,444
2026-03-03 03:45:00,0.711410,0.711680,0.711290,0.711510,375
2026-03-03 03:50:00,0.711500,0.711540,0.710900,0.710980,450
2026-03-03 03:55:00,0.710990,0.710990,0.710030,0.710050,507
2026-03-03 04:00:00,0.710040,0.710040,0.708820,0.709660,632
2026-03-03 04:05:00,0.709670,0.710110,0.709440,0.709800,569
2026-03-03 04:10:00,0.709770,0.709880,0.709250,0.709650,539
2026-03-03 04:15:00,0.709650,0.709750,0.708730,0.709020,516
2026-03-03 04:20:00,0.709000,0.709370,0.708710,0.709370,523
2026-03-03 04:25:00,0.709360,0.709810,0.709250,0.709650,557
2026-03-03 04:30:00,0.709630,0.710060,0.709330,0.709970,543
2026-03-03 04:35:00,0.709960,0.710520,0.709890,0.710340,506
2026-03-03 04:40:00,0.710350,0.710850,0.710290,0.710490,458
2026-03-03 04:45:00,0.710500,0.710730,0.710350,0.710680,424
2026-03-03 04:50:00,0.710680,0.710900,0.710470,0.710900,392
2026-03-03 04:55:00,0.710890,0.710960,0.710310,0.710430,417
2026-03-03 05:00:00,0.710470,0.711060,0.710450,0.710790,359
2026-03-03 05:05:00,0.710800,0.710830,0.710250,0.710350,340
2026-03-03 05:10:00,0.710360,0.710520,0.710100,0.710500,365
2026-03-03 05:15:00,0.710510,0.710730,0.710350,0.710400,382
2026-03-03 05:20:00,0.710390,0.710420,0.709990,0.710150,400
2026-03-03 05:25:00,0.710160,0.710170,0.709830,0.709960,293
2026-03-03 05:30:00,0.709940,0.710480,0.709810,0.710380,380
2026-03-03 05:35:00,0.710390,0.711180,0.710330,0.711150,382
2026-03-03 05:40:00,0.711140,0.711300,0.710950,0.711260,329
2026-03-03 05:45:00,0.711270,0.711430,0.710900,0.710960,273
2026-03-03 05:50:00,0.710960,0.711020,0.710790,0.710890,293
2026-03-03 05:55:00,0.710890,0.711030,0.710750,0.710890,314
2026-03-03 06:00:00,0.710890,0.711100,0.710880,0.710950,303
2026-03-03 06:05:00,0.710960,0.711300,0.710890,0.711070,275
2026-03-03 06:10:00,0.711110,0.711270,0.710670,0.710870,306
2026-03-03 06:15:00,0.710870,0.711140,0.710730,0.711140,193
2026-03-03 06:20:00,0.711160,0.711420,0.711140,0.711250,218
2026-03-03 06:25:00,0.711260,0.711380,0.711060,0.711100,245
2026-03-03 06:30:00,0.711090,0.711260,0.710990,0.711160,239
2026-03-03 06:35:00,0.711190,0.711270,0.710820,0.710950,233
2026-03-03 06:40:00,0.710960,0.711170,0.710890,0.711010,203
2026-03-03 06:45:00,0.711040,0.711110,0.710460,0.710590,218
2026-03-03 06:50:00,0.710610,0.710650,0.710300,0.710560,231
2026-03-03 06:55:00,0.710570,0.710650,0.710250,0.710410,293
2026-03-03 07:00:00,0.710430,0.710560,0.710160,0.710230,399
2026-03-03 07:05:00,0.710250,0.710710,0.710190,0.710700,306
2026-03-03 07:10:00,0.710710,0.710720,0.710220,0.710440,362
2026-03-03 07:15:00,0.710460,0.710980,0.710460,0.710960,289
2026-03-03 07:20:00,0.710970,0.710970,0.710420,0.710630,288
2026-03-03 07:25:00,0.710680,0.710830,0.710340,0.710660,315
2026-03-03 07:30:00,0.710630,0.710640,0.709830,0.709850,315
2026-03-03 07:35:00,0.709840,0.709870,0.708810,0.708810,354
2026-03-03 07:40:00,0.708760,0.709120,0.708550,0.708880,427
2026-03-03 07:45:00,0.708880,0.709270,0.708640,0.708770,413
2026-03-03 07:50:00,0.708750,0.709060,0.708680,0.708750,393
2026-03-03 07:55:00,0.708740,0.708970,0.708490,0.708820,376
2026-03-03 08:00:00,0.708810,0.709110,0.708480,0.708520,488
2026-03-03 08:05:00,0.708540,0.708580,0.708000,0.708430,459
2026-03-03 08:10:00,0.708440,0.708630,0.708100,0.708320,498
2026-03-03 08:15:00,0.708310,0.708370,0.707960,0.708010,378
2026-03-03 08:20:00,0.708010,0.708610,0.707970,0.708540,414
2026-03-03 08:25:00,0.708550,0.708960,0.708340,0.708770,428
2026-03-03 08:30:00,0.708760,0.708900,0.708430,0.708440,481
2026-03-03 08:35:00,0.708450,0.708540,0.708120,0.708350,470
2026-03-03 08:40:00,0.708360,0.708600,0.708320,0.708380,418
