time,open,high,low,close,volume
2026-03-02 09:30:00,0.705830,0.706310,0.705120,0.705730,1309
2026-03-02 09:45:00,0.705740,0.705850,0.704840,0.705800,1543
2026-03-02 10:00:00,0.705810,0.706340,0.705160,0.705410,2274
2026-03-02 10:15:00,0.705420,0.705560,0.704490,0.704660,2026
2026-03-02 10:30:00,0.704660,0.706190,0.704520,0.706150,1732
2026-03-02 10:45:00,0.706130,0.706990,0.706040,0.706710,1352
2026-03-02 11:00:00,0.706710,0.708780,0.706480,0.708770,1547
2026-03-02 11:15:00,0.708810,0.709160,0.708010,0.708110,1336
2026-03-02 11:30:00,0.708100,0.708610,0.707490,0.707880,1081
2026-03-02 11:45:00,0.707860,0.708140,0.707670,0.707850,1198
2026-03-02 12:00:00,0.707860,0.708840,0.707840,0.708460,1445
2026-03-02 12:15:00,0.708470,0.709760,0.708340,0.709570,1168
2026-03-02 12:30:00,0.709570,0.709740,0.709060,0.709250,999
2026-03-02 12:45:00,0.709250,0.709350,0.708530,0.708910,1279
2026-03-02 13:00:00,0.708940,0.709110,0.708050,0.708170,1255
2026-03-02 13:15:00,0.708160,0.708530,0.707850,0.708030,1154
2026-03-02 13:30:00,0.708010,0.708650,0.707980,0.708550,1053
2026-03-02 13:45:00,0.708580,0.709110,0.708220,0.708390,1269
2026-03-02 14:00:00,0.708380,0.708480,0.707600,0.707660,1402
2026-03-02 14:15:00,0.707660,0.707740,0.706780,0.707140,1182
2026-03-02 14:30:00,0.707140,0.707280,0.706800,0.706900,1332
2026-03-02 14:45:00,0.706910,0.706910,0.705620,0.705880,1386
2026-03-02 15:00:00,0.705870,0.706270,0.705530,0.706170,1841
2026-03-02 15:15:00,0.706160,0.707370,0.706150,0.706980,1612
2026-03-02 15:30:00,0.706970,0.707050,0.705990,0.706030,1549
2026-03-02 15:45:00,0.706040,0.706540,0.705610,0.705770,1676
2026-03-02 16:00:00,0.705760,0.706950,0.705180,0.706210,1668
2026-03-02 16:15:00,0.706210,0.706370,0.705450,0.705700,1708
2026-03-02 16:30:00,0.705710,0.707860,0.705560,0.707800,2919
2026-03-02 16:45:00,0.707790,0.708360,0.707390,0.707700,2484
2026-03-02 17:00:00,0.707810,0.708750,0.707170,0.708440,2835
2026-03-02 17:15:00,0.708410,0.708520,0.707110,0.707360,2567
2026-03-02 17:30:00,0.707370,0.707820,0.706460,0.707130,2527
2026-03-02 17:45:00,0.707120,0.707170,0.705710,0.705850,2004
2026-03-02 18:00:00,0.705840,0.706510,0.705530,0.706450,1963
2026-03-02 18:15:00,0.706440,0.706460,0.705690,0.705940,1730
2026-03-02 18:30:00,0.705950,0.707110,0.705310,0.706950,1985
2026-03-02 18:45:00,0.706960,0.707070,0.706450,0.706600,1976
2026-03-02 19:00:00,0.706610,0.707160,0.706330,0.707100,1547
2026-03-02 19:15:00,0.707110,0.708000,0.707100,0.707720,1134
2026-03-02 19:30:00,0.707710,0.707850,0.707180,0.707290,967
2026-03-02 19:45:00,0.707280,0.708370,0.707140,0.708330,875
2026-03-02 20:00:00,0.708320,0.708370,0.707910,0.708340,782
2026-03-02 20:15:00,0.708350,0.708360,0.707640,0.707910,844
2026-03-02 20:30:00,0.707930,0.708100,0.707660,0.707800,735
2026-03-02 20:45:00,0.707790,0.708390,0.707620,0.708200,856
2026-03-02 21:00:00,0.708190,0.709670,0.708160,0.709600,905
2026-03-02 21:15:00,0.709610,0.710270,0.709490,0.710260,824
2026-03-02 21:30:00,0.710260,0.710600,0.710090,0.710400,706
2026-03-02 21:45:00,0.710390,0.710590,0.710240,0.710380,597
2026-03-02 22:00:00,0.710370,0.710390,0.707390,0.707430,2035
2026-03-02 22:15:00,0.707420,0.708610,0.707180,0.707690,2483
2026-03-02 22:30:00,0.707710,0.708610,0.707640,0.708500,1606
2026-03-02 22:45:00,0.708460,0.708960,0.708280,0.708640,1244
2026-03-02 23:00:00,0.708600,0.709110,0.708600,0.708910,677
2026-03-02 23:15:00,0.708900,0.709070,0.708770,0.708980,230
2026-03-02 23:30:00,0.708940,0.709050,0.708750,0.708900,245
2026-03-02 23:45:00,0.708910,0.709490,0.708750,0.709240,614
2026-03-03 00:00:00,0.709280,0.709280,0.708240,0.709050,73
2026-03-03 00:15:00,0.709060,0.710050,0.709050,0.709880,181
2026-03-03 00:30:00,0.709870,0.710320,0.709700,0.709790,462
2026-03-03 00:45:00,0.709780,0.710160,0.709350,0.709940,514
2026-03-03 01:00:00,0.709940,0.710370,0.709860,0.710170,448
2026-03-03 01:15:00,0.710180,0.710330,0.709860,0.710320,326
2026-03-03 01:30:00,0.710330,0.710700,0.710290,0.710650,322
2026-03-03 01:45:00,0.710660,0.710840,0.710240,0.710260,306
2026-03-03 02:00:00,0.710270,0.710270,0.709590,0.709660,613
2026-03-03 02:15:00,0.709650,0.709910,0.709540,0.709880,559
2026-03-03 02:30:00,0.709890,0.710010,0.709600,0.709850,464
2026-03-03 02:45:00,0.709870,0.710420,0.709860,0.710050,622
2026-03-03 03:00:00,0.710060,0.711000,0.709910,0.710840,822
2026-03-03 03:15:00,0.710870,0.712270,0.710710,0.711600,1203
2026-03-03 03:30:00,0.711590,0.712020,0.711280,0.711400,1396
2026-03-03 03:45:00,0.711410,0.711680,0.710030,0.710050,1332
2026-03-03 04:00:00,0.710040,0.710110,0.708820,0.709650,1740
2026-03-03 04:15:00,0.709650,0.709810,0.708710,0.709650,1596
2026-03-03 04:30:00,0.709630,0.710850,0.709330,0.710490,1507
2026-03-03 04:45:00,0.710500,0.710960,0.710310,0.710430,1233
2026-03-03 05:00:00,0.710470,0.711060,0.710100,0.710500,1064
2026-03-03 05:15:00,0.710510,0.710730,0.709830,0.709960,1075
2026-03-03 05:30:00,0.709940,0.711300,0.709810,0.711260,1091
2026-03-03 05:45:00,0.711270,0.711430,0.710750,0.710890,880
2026-03-03 06:00:00,0.710890,0.711300,0.710670,0.710870,884
2026-03-03 06:15:00,0.710870,0.711420,0.710730,0.711100,656
2026-03-03 06:30:00,0.711090,0.711270,0.710820,0.711010,675
2026-03-03 06:45:00,0.711040,0.711110,0.710250,0.710410,742
2026-03-03 07:00:00,0.710430,0.710720,0.710160,0.710440,1067
2026-03-03 07:15:00,0.710460,0.710980,0.710340,0.710660,892
2026-03-03 07:30:00,0.710630,0.710640,0.708550,0.708880,1096
2026-03-03 07:45:00,0.708880,0.709270,0.708490,0.708820,1182
2026-03-03 08:00:00,0.708810,0.709110,0.708000,0.708320,1445
2026-03-03 08:15:00,0.708310,0.708960,0.707960,0.708770,1220
2026-03-03 08:30:00,0.708760,0.708900,0.708120,0.708380,1369
2026-03-03 08:45:00,0.708400,0.709240,0.708190,0.709140,1162
2026-03-03 09:00:00,0.709120,0.709610,0.708890,0.709490,1270
2026-03-03 09:15:00,0.709500,0.709730,0.708920,0.709500,1277
2026-03-03 09:30:00,0.709510,0.709580,0.708150,0.709110,1641
2026-03-03 09:45:00,0.709120,0.709240,0.707630,0.707790,1711
2026-03-03 10:00:00,0.707750,0.708150,0.707080,0.707080,2167
2026-03-03 10:15:00,0.707070,0.707600,0.706660,0.706710,1757
2026-03-03 10:30:00,0.706700,0.707220,0.705610,0.705660,2155
2026-03-03 10:45:00,0.705670,0.705970,0.705110,0.705340,2147
2026-03-03 11:00:00,0.705340,0.706630,0.705340,0.706270,2127
2026-03-03 11:15:00,0.706250,0.706250,0.704350,0.704640,2057
2026-03-03 11:30:00,0.704610,0.704850,0.703980,0.704110,2236
2026-03-03 11:45:00,0.704100,0.704460,0.703910,0.704000,1527
2026-03-03 12:00:00,0.704010,0.704640,0.703500,0.703740,1733
2026-03-03 12:15:00,0.703730,0.704130,0.703200,0.703200,1776
2026-03-03 12:30:00,0.703200,0.703420,0.701500,0.702800,2079
2026-03-03 12:45:00,0.702810,0.703580,0.702040,0.702350,2196
2026-03-03 13:00:00,0.702340,0.702870,0.701560,0.701610,2277
2026-03-03 13:15:00,0.701630,0.702420,0.700800,0.701380,2362
2026-03-03 13:30:00,0.701400,0.701860,0.701020,0.701780,2644
2026-03-03 13:45:00,0.701780,0.702860,0.701630,0.702620,2306
2026-03-03 14:00:00,0.702600,0.703540,0.702070,0.702810,2172
2026-03-03 14:15:00,0.702760,0.704570,0.702340,0.703610,2096
2026-03-03 14:30:00,0.703610,0.703610,0.702650,0.703070,1894
2026-03-03 14:45:00,0.703060,0.703300,0.702080,0.703120,1867
2026-03-03 15:00:00,0.703110,0.703230,0.701900,0.702000,2334
2026-03-03 15:15:00,0.702010,0.702220,0.701120,0.701360,1858
2026-03-03 15:30:00,0.701370,0.701560,0.700450,0.700890,1714
2026-03-03 15:45:00,0.700880,0.701170,0.700080,0.701160,1844
2026-03-03 16:00:00,0.701150,0.701610,0.700300,0.700460,1978
2026-03-03 16:15:00,0.700450,0.700770,0.699660,0.699940,1983
2026-03-03 16:30:00,0.699910,0.700590,0.698140,0.698310,3414
2026-03-03 16:45:00,0.698300,0.699080,0.697340,0.697540,3288
2026-03-03 17:00:00,0.697550,0.698310,0.694430,0.695320,3843
2026-03-03 17:15:00,0.695330,0.697480,0.694450,0.696930,3447
2026-03-03 17:30:00,0.696940,0.699380,0.696850,0.697990,3512
2026-03-03 17:45:00,0.697950,0.699690,0.697940,0.699520,3415
2026-03-03 18:00:00,0.699530,0.701500,0.699160,0.701290,3204
2026-03-03 18:15:00,0.701280,0.702060,0.700760,0.701230,2858
2026-03-03 18:30:00,0.701240,0.702090,0.700350,0.701900,3189
2026-03-03 18:45:00,0.701860,0.702870,0.701710,0.702480,3324
2026-03-03 19:00:00,0.702490,0.702610,0.701580,0.701920,2836
2026-03-03 19:15:00,0.701920,0.702900,0.701800,0.702660,2290
2026-03-03 19:30:00,0.702660,0.702720,0.701100,0.702550,2366
2026-03-03 19:45:00,0.702540,0.702810,0.701650,0.702100,1983
2026-03-03 20:00:00,0.702100,0.703530,0.702050,0.702900,1956
2026-03-03 20:15:00,0.702920,0.703860,0.702850,0.703400,1620
2026-03-03 20:30:00,0.703390,0.704950,0.703280,0.704680,1830
2026-03-03 20:45:00,0.704690,0.704990,0.704210,0.704360,1747
2026-03-03 21:00:00,0.704370,0.704560,0.703020,0.703420,1838
2026-03-03 21:15:00,0.703450,0.703860,0.703030,0.703110,1749
2026-03-03 21:30:00,0.703130,0.705740,0.702960,0.705450,2738
2026-03-03 21:45:00,0.705440,0.705700,0.704210,0.704250,2337
2026-03-03 22:00:00,0.704290,0.705000,0.704220,0.704700,1961
2026-03-03 22:15:00,0.704710,0.705060,0.704340,0.704840,1939
2026-03-03 22:30:00,0.704820,0.705290,0.704240,0.704450,1353
2026-03-03 22:45:00,0.704440,0.704570,0.703710,0.704340,1293
2026-03-03 23:00:00,0.704330,0.704460,0.704030,0.704080,600
2026-03-03 23:15:00,0.704060,0.704080,0.703710,0.703860,355
2026-03-03 23:30:00,0.703870,0.704220,0.703840,0.704160,315
2026-03-03 23:45:00,0.704170,0.704170,0.703370,0.703550,604
2026-03-04 00:00:00,0.704120,0.704160,0.703210,0.703300,103
2026-03-04 00:15:00,0.703290,0.703300,0.702920,0.703110,270
2026-03-04 00:30:00,0.703120,0.703810,0.703100,0.703780,367
2026-03-04 00:45:00,0.703740,0.703960,0.703490,0.703750,286
2026-03-04 01:00:00,0.703780,0.704510,0.703380,0.704510,685
2026-03-04 01:15:00,0.704500,0.704570,0.703820,0.703980,606
2026-03-04 01:30:00,0.703990,0.704220,0.703840,0.704090,354
2026-03-04 01:45:00,0.704030,0.704160,0.703740,0.703890,496
2026-03-04 02:00:00,0.703930,0.703960,0.702530,0.702920,1148
2026-03-04 02:15:00,0.702930,0.703660,0.702540,0.703060,1093
2026-03-04 02:30:00,0.703080,0.703660,0.700720,0.700740,1267
2026-03-04 02:45:00,0.700710,0.701390,0.700360,0.701160,1523
2026-03-04 03:00:00,0.701160,0.701800,0.700600,0.700840,1924
2026-03-04 03:15:00,0.700830,0.700840,0.698880,0.699430,1912
2026-03-04 03:30:00,0.699420,0.700880,0.698600,0.700820,2181
2026-03-04 03:45:00,0.700830,0.700850,0.699830,0.700560,2343
2026-03-04 04:00:00,0.700580,0.701640,0.700330,0.700990,2398
2026-03-04 04:15:00,0.700980,0.701340,0.700400,0.700850,1978
2026-03-04 04:30:00,0.700870,0.701690,0.700440,0.701630,1890
2026-03-04 04:45:00,0.701640,0.702220,0.701020,0.701030,1452
2026-03-04 05:00:00,0.701010,0.701240,0.700090,0.700940,1383
2026-03-04 05:15:00,0.700930,0.701190,0.700350,0.700420,1476
2026-03-04 05:30:00,0.700380,0.700400,0.699170,0.699940,1606
2026-03-04 05:45:00,0.699960,0.700780,0.699710,0.700750,1595
2026-03-04 06:00:00,0.700750,0.701420,0.700690,0.701160,1522
2026-03-04 06:15:00,0.701180,0.701290,0.699950,0.699950,1271
2026-03-04 06:30:00,0.699940,0.700160,0.698910,0.699540,1185
2026-03-04 06:45:00,0.699550,0.699760,0.698470,0.699320,1273
2026-03-04 07:00:00,0.699330,0.700570,0.699230,0.700180,1582
2026-03-04 07:15:00,0.700160,0.700680,0.699440,0.699940,1668
2026-03-04 07:30:00,0.699930,0.700580,0.699590,0.700110,1654
2026-03-04 07:45:00,0.700120,0.700570,0.699840,0.700040,1590
2026-03-04 08:00:00,0.700020,0.700160,0.699190,0.700020,1548
2026-03-04 08:15:00,0.700000,0.701220,0.699840,0.701130,1495
2026-03-04 08:30:00,0.701140,0.702450,0.701100,0.702030,1296
2026-03-04 08:45:00,0.702050,0.702170,0.701610,0.702050,1018
2026-03-04 09:00:00,0.702060,0.702890,0.701950,0.702320,1789
2026-03-04 09:15:00,0.702310,0.703250,0.702230,0.703200,1242
2026-03-04 09:30:00,0.703210,0.704280,0.703010,0.704040,1480
2026-03-04 09:45:00,0.704050,0.704380,0.703030,0.703030,1488
2026-03-04 10:00:00,0.702990,0.703250,0.702060,0.702890,2164
2026-03-04 10:15:00,0.702900,0.703430,0.702140,0.702180,2142
2026-03-04 10:30:00,0.702180,0.702760,0.701810,0.702520,2069
2026-03-04 10:45:00,0.702530,0.703400,0.701560,0.702030,1952
2026-03-04 11:00:00,0.702020,0.702610,0.701220,0.702320,2186
2026-03-04 11:15:00,0.702330,0.703590,0.702240,0.703300,1933
2026-03-04 11:30:00,0.703310,0.703670,0.703090,0.703530,1542
2026-03-04 11:45:00,0.703520,0.704470,0.703430,0.703860,1501
2026-03-04 12:00:00,0.703850,0.707320,0.703850,0.706740,2596
2026-03-04 12:15:00,0.706750,0.706860,0.704980,0.704980,2416
2026-03-04 12:30:00,0.704970,0.705240,0.704310,0.704710,2056
2026-03-04 12:45:00,0.704700,0.704810,0.704120,0.704620,1872
2026-03-04 13:00:00,0.704610,0.705410,0.704460,0.705370,1800
2026-03-04 13:15:00,0.705380,0.705960,0.705070,0.705340,1596
2026-03-04 13:30:00,0.705350,0.705680,0.704900,0.704920,1609
2026-03-04 13:45:00,0.704910,0.705440,0.704720,0.704980,1525
2026-03-04 14:00:00,0.704990,0.706480,0.704880,0.706450,1642
2026-03-04 14:15:00,0.706450,0.706470,0.704190,0.704220,1895
2026-03-04 14:30:00,0.704230,0.705160,0.703760,0.704950,1887
2026-03-04 14:45:00,0.704950,0.705270,0.703960,0.704260,1719
2026-03-04 15:00:00,0.704230,0.706110,0.704230,0.706040,2169
2026-03-04 15:15:00,0.705890,0.706120,0.705020,0.705300,1843
2026-03-04 15:30:00,0.705310,0.705610,0.704870,0.705250,1956
2026-03-04 15:45:00,0.705250,0.705860,0.704520,0.705460,2115
2026-03-04 16:00:00,0.705320,0.705850,0.704710,0.704760,1821
2026-03-04 16:15:00,0.704770,0.705610,0.704730,0.704840,1672
2026-03-04 16:30:00,0.704850,0.705290,0.703300,0.704620,3364
2026-03-04 16:45:00,0.704610,0.705070,0.703930,0.704510,3065
2026-03-04 17:00:00,0.704520,0.705520,0.704150,0.704670,3228
2026-03-04 17:15:00,0.704630,0.706920,0.704550,0.706860,2473
2026-03-04 17:30:00,0.706850,0.706940,0.705780,0.705870,2304
2026-03-04 17:45:00,0.705880,0.707230,0.705510,0.707120,2224
2026-03-04 18:00:00,0.707120,0.707580,0.706700,0.706780,1947
2026-03-04 18:15:00,0.706830,0.707180,0.706130,0.706590,1632
2026-03-04 18:30:00,0.706660,0.707360,0.706320,0.707140,1685
2026-03-04 18:45:00,0.707130,0.707520,0.706840,0.707070,1553
2026-03-04 19:00:00,0.707080,0.707710,0.706870,0.707050,1374
2026-03-04 19:15:00,0.707060,0.707200,0.706440,0.706480,1402
2026-03-04 19:30:00,0.706490,0.706770,0.706140,0.706470,1501
2026-03-04 19:45:00,0.706460,0.707150,0.706450,0.707090,1080
2026-03-04 20:00:00,0.707100,0.707170,0.706440,0.706490,1182
2026-03-04 20:15:00,0.706490,0.706540,0.706090,0.706480,971
2026-03-04 20:30:00,0.706470,0.707140,0.706460,0.707100,870
2026-03-04 20:45:00,0.707100,0.707410,0.706860,0.707020,791
2026-03-04 21:00:00,0.707020,0.707630,0.707020,0.707580,715
2026-03-04 21:15:00,0.707590,0.707950,0.707540,0.707850,648
2026-03-04 21:30:00,0.707870,0.708260,0.707830,0.708010,663
2026-03-04 21:45:00,0.708020,0.708320,0.707700,0.708260,742
2026-03-04 22:00:00,0.708270,0.708340,0.707690,0.707820,684
2026-03-04 22:15:00,0.707810,0.707930,0.707590,0.707910,867
2026-03-04 22:30:00,0.707900,0.708150,0.707790,0.708040,742
2026-03-04 22:45:00,0.708030,0.708100,0.707480,0.707780,883
2026-03-04 23:00:00,0.707770,0.707940,0.707570,0.707890,543
2026-03-04 23:15:00,0.707860,0.708120,0.707830,0.707960,207
