time,open,high,low,close,volume
1998-05-18 00:00:00,1.622100,1.626000,1.615200,1.621700,6374
1998-05-19 00:00:00,1.622900,1.631000,1.620000,1.621400,6826
1998-05-20 00:00:00,1.621300,1.636200,1.621000,1.633300,5294
1998-05-21 00:00:00,1.632500,1.635500,1.625400,1.630500,3408
1998-05-22 00:00:00,1.629500,1.634400,1.626000,1.631000,4408
1998-05-25 00:00:00,1.631300,1.634000,1.626400,1.629000,1517
1998-05-26 00:00:00,1.629700,1.639700,1.626000,1.636300,7568
1998-05-27 00:00:00,1.636500,1.645500,1.627700,1.631500,8925
1998-05-28 00:00:00,1.631000,1.635000,1.620700,1.628000,6031
1998-05-29 00:00:00,1.627500,1.634700,1.622800,1.631000,6033
1998-06-01 00:00:00,1.632500,1.643200,1.627000,1.641300,3683
1998-06-02 00:00:00,1.640700,1.641700,1.634000,1.638700,6627
1998-06-03 00:00:00,1.639500,1.641500,1.631000,1.638800,8055
1998-06-04 00:00:00,1.638600,1.651000,1.635600,1.637300,15130
1998-06-05 00:00:00,1.637200,1.641200,1.631500,1.635200,12820
1998-06-08 00:00:00,1.634000,1.639700,1.627300,1.633800,14230
1998-06-09 00:00:00,1.634200,1.639200,1.630000,1.637000,11216
1998-06-10 00:00:00,1.636600,1.640000,1.625000,1.629000,15404
1998-06-11 00:00:00,1.628900,1.635500,1.625100,1.627700,14695
1998-06-12 00:00:00,1.627500,1.634700,1.625100,1.632400,13177
1998-06-15 00:00:00,1.629800,1.638200,1.626000,1.635100,11446
1998-06-16 00:00:00,1.634800,1.656100,1.633700,1.651600,13278
1998-06-17 00:00:00,1.651200,1.670800,1.650000,1.667900,14412
1998-06-18 00:00:00,1.668200,1.677600,1.662000,1.672200,14488
1998-06-19 00:00:00,1.671400,1.679300,1.667100,1.674800,12137
1998-06-22 00:00:00,1.672000,1.676700,1.660000,1.675000,11658
1998-06-23 00:00:00,1.674800,1.677700,1.660800,1.668100,12125
1998-06-24 00:00:00,1.667700,1.672800,1.662800,1.668300,12154
1998-06-25 00:00:00,1.667800,1.675500,1.663800,1.671600,12214
1998-06-26 00:00:00,1.670900,1.675800,1.657000,1.661900,12123
1998-06-29 00:00:00,1.659900,1.670300,1.650000,1.667000,11451
1998-06-30 00:00:00,1.666800,1.673100,1.660600,1.667700,11538
1998-07-01 00:00:00,1.667300,1.672300,1.655700,1.660300,10567
1998-07-02 00:00:00,1.660000,1.663700,1.653500,1.656600,9700
1998-07-03 00:00:00,1.658500,1.661500,1.644600,1.647500,9884
1998-07-06 00:00:00,1.641400,1.650000,1.635500,1.638000,10229
1998-07-07 00:00:00,1.638000,1.643100,1.632600,1.637500,9645
1998-07-08 00:00:00,1.637600,1.640800,1.634100,1.635700,9290
1998-07-09 00:00:00,1.635300,1.641000,1.626700,1.631700,9612
1998-07-10 00:00:00,1.630700,1.635000,1.628100,1.632900,8210
1998-07-13 00:00:00,1.630500,1.645500,1.628800,1.640500,8786
1998-07-14 00:00:00,1.640600,1.642800,1.632500,1.634800,8868
1998-07-15 00:00:00,1.634200,1.642000,1.630000,1.635000,9243
1998-07-16 00:00:00,1.635000,1.642300,1.633000,1.640000,8771
1998-07-17 00:00:00,1.640000,1.647000,1.636400,1.645000,8118
1998-07-20 00:00:00,1.645500,1.650500,1.642400,1.647800,6985
1998-07-21 00:00:00,1.646700,1.650600,1.641800,1.644000,8606
1998-07-22 00:00:00,1.643100,1.645500,1.638800,1.643400,9462
1998-07-23 00:00:00,1.642600,1.652400,1.637000,1.651300,8938
1998-07-24 00:00:00,1.651300,1.662300,1.649000,1.657000,7883
1998-07-27 00:00:00,1.657000,1.662400,1.653400,1.655500,5497
1998-07-28 00:00:00,1.658300,1.658600,1.645800,1.648000,6585
1998-07-29 00:00:00,1.647600,1.652000,1.640400,1.642100,5713
1998-07-30 00:00:00,1.641700,1.646700,1.633500,1.635800,6152
1998-07-31 00:00:00,1.634800,1.639900,1.629500,1.632700,7189
1998-08-03 00:00:00,1.634000,1.636000,1.621200,1.626400,7677
1998-08-04 00:00:00,1.626500,1.641200,1.624300,1.634100,8265
1998-08-05 00:00:00,1.636500,1.642100,1.633500,1.634000,7951
1998-08-06 00:00:00,1.636300,1.639600,1.629800,1.633300,9471
1998-08-07 00:00:00,1.633700,1.637400,1.626500,1.629300,9074
1998-08-10 00:00:00,1.628500,1.637500,1.625100,1.635200,8758
1998-08-11 00:00:00,1.634500,1.637000,1.627600,1.629200,8802
1998-08-12 00:00:00,1.631000,1.635500,1.616700,1.626300,8774
1998-08-13 00:00:00,1.625500,1.631000,1.620600,1.627500,9522
1998-08-14 00:00:00,1.624800,1.627000,1.614700,1.619200,8676
1998-08-17 00:00:00,1.619200,1.619700,1.607500,1.615100,8477
1998-08-18 00:00:00,1.614800,1.619000,1.611200,1.618000,9001
1998-08-19 00:00:00,1.617000,1.625500,1.613800,1.621600,9441
1998-08-20 00:00:00,1.623300,1.633400,1.621100,1.631300,8964
1998-08-21 00:00:00,1.628300,1.640400,1.627700,1.636800,8884
1998-08-24 00:00:00,1.635500,1.643600,1.632500,1.641500,8721
1998-08-25 00:00:00,1.641000,1.642300,1.635000,1.639000,8930
1998-08-26 00:00:00,1.639000,1.642000,1.634100,1.639500,8345
1998-08-27 00:00:00,1.639700,1.655500,1.637800,1.653800,7975
1998-08-28 00:00:00,1.653300,1.685200,1.644200,1.681100,8040
1998-08-31 00:00:00,1.682700,1.688300,1.660400,1.681500,4804
1998-09-01 00:00:00,1.683000,1.684000,1.671200,1.673200,6504
1998-09-02 00:00:00,1.675300,1.678700,1.664400,1.668300,7234
1998-09-03 00:00:00,1.668700,1.690400,1.667700,1.676500,7065
1998-09-04 00:00:00,1.676000,1.678000,1.664600,1.670500,7418
1998-09-07 00:00:00,1.669300,1.675800,1.664300,1.666500,7042
1998-09-08 00:00:00,1.666500,1.670000,1.652700,1.656400,5905
1998-09-09 00:00:00,1.650700,1.670000,1.650000,1.669000,7072
1998-09-10 00:00:00,1.669500,1.691600,1.668100,1.690000,6772
1998-09-11 00:00:00,1.688800,1.695000,1.671200,1.672800,7426
1998-09-14 00:00:00,1.670500,1.681200,1.668000,1.680000,15870
1998-09-15 00:00:00,1.676800,1.684100,1.670600,1.676800,17822
1998-09-16 00:00:00,1.675500,1.681500,1.668400,1.679000,17858
1998-09-17 00:00:00,1.678500,1.694400,1.675000,1.682100,17638
1998-09-18 00:00:00,1.681100,1.687100,1.676800,1.683500,15839
1998-09-21 00:00:00,1.678400,1.690900,1.676100,1.681600,15675
1998-09-22 00:00:00,1.681200,1.687900,1.670500,1.679900,15707
1998-09-23 00:00:00,1.681700,1.690300,1.675100,1.688400,13637
1998-09-24 00:00:00,1.686700,1.701600,1.676800,1.694700,17761
1998-09-25 00:00:00,1.696000,1.708600,1.691500,1.696000,15928
1998-09-28 00:00:00,1.697500,1.711300,1.691500,1.711300,12417
1998-09-29 00:00:00,1.710100,1.715000,1.703600,1.710600,13722
1998-09-30 00:00:00,1.709000,1.718500,1.694200,1.700500,12136
1998-10-01 00:00:00,1.699500,1.709300,1.693500,1.702700,13764
1998-10-02 00:00:00,1.702500,1.712600,1.696000,1.699200,15270
1998-10-05 00:00:00,1.700000,1.701100,1.681300,1.686400,12972
1998-10-06 00:00:00,1.683300,1.689400,1.679600,1.682600,12924
1998-10-07 00:00:00,1.682500,1.711500,1.676500,1.700600,15392
1998-10-08 00:00:00,1.699700,1.736700,1.696900,1.713200,16317
1998-10-09 00:00:00,1.713500,1.718500,1.694800,1.710100,14685
1998-10-12 00:00:00,1.700000,1.704000,1.686600,1.694300,11389
1998-10-13 00:00:00,1.692500,1.708900,1.686200,1.707200,15975
1998-10-14 00:00:00,1.708300,1.710000,1.697400,1.705800,14931
1998-10-15 00:00:00,1.707300,1.712800,1.695800,1.710500,15658
1998-10-16 00:00:00,1.711500,1.712300,1.694800,1.702700,15287
1998-10-19 00:00:00,1.702300,1.707000,1.695700,1.699700,13195
1998-10-20 00:00:00,1.698500,1.712000,1.690500,1.708700,17132
1998-10-21 00:00:00,1.709000,1.710000,1.692700,1.694700,13245
1998-10-22 00:00:00,1.697000,1.699500,1.686600,1.696700,12786
1998-10-23 00:00:00,1.696300,1.697900,1.685900,1.687600,13168
1998-10-26 00:00:00,1.685000,1.688900,1.662000,1.665500,12591
1998-10-27 00:00:00,1.665500,1.679500,1.662000,1.676300,12209
1998-10-28 00:00:00,1.674500,1.679300,1.667600,1.674800,12103
1998-10-29 00:00:00,1.673500,1.682400,1.672500,1.675400,11885
1998-10-30 00:00:00,1.678500,1.685200,1.671400,1.675500,11848
1998-11-02 00:00:00,1.676000,1.678900,1.660000,1.661500,12378
1998-11-03 00:00:00,1.662700,1.665300,1.652400,1.657800,11858
1998-11-04 00:00:00,1.657500,1.663000,1.650500,1.659300,10803
1998-11-05 00:00:00,1.659300,1.666200,1.649700,1.660500,12320
1998-11-06 00:00:00,1.661500,1.665900,1.654400,1.660300,10019
1998-11-09 00:00:00,1.657500,1.667500,1.655800,1.663200,10041
1998-11-10 00:00:00,1.663000,1.665300,1.655500,1.661400,9712
1998-11-11 00:00:00,1.658000,1.663500,1.654100,1.661500,9865
1998-11-12 00:00:00,1.660000,1.665100,1.651400,1.659200,10310
1998-11-13 00:00:00,1.659700,1.671000,1.658900,1.663000,10474
1998-11-16 00:00:00,1.663300,1.679700,1.663000,1.675000,9046
1998-11-17 00:00:00,1.675900,1.680600,1.672000,1.676100,9569
1998-11-18 00:00:00,1.677200,1.677500,1.666300,1.667800,10418
1998-11-19 00:00:00,1.667000,1.672500,1.662700,1.664900,8925
1998-11-20 00:00:00,1.661500,1.665000,1.650200,1.656300,8317
1998-11-23 00:00:00,1.656100,1.658500,1.644000,1.656000,10228
1998-11-24 00:00:00,1.655500,1.662800,1.650500,1.661000,11849
1998-11-25 00:00:00,1.660600,1.665500,1.657000,1.660000,11718
1998-11-26 00:00:00,1.660000,1.662600,1.653500,1.660000,10271
1998-11-27 00:00:00,1.659000,1.662200,1.649600,1.651300,11084
1998-11-30 00:00:00,1.653700,1.655200,1.642400,1.647900,12304
1998-12-01 00:00:00,1.648300,1.656500,1.645900,1.653200,12937
1998-12-02 00:00:00,1.652800,1.669300,1.649400,1.667900,11753
1998-12-03 00:00:00,1.667700,1.673500,1.659700,1.667700,12278
1998-12-04 00:00:00,1.668300,1.670100,1.659100,1.666200,9976
1998-12-07 00:00:00,1.660900,1.664000,1.647800,1.648500,12374
1998-12-08 00:00:00,1.651000,1.661300,1.646300,1.658000,13263
1998-12-09 00:00:00,1.657800,1.660900,1.653000,1.656400,11200
1998-12-10 00:00:00,1.656500,1.674400,1.654500,1.673300,14678
1998-12-11 00:00:00,1.673000,1.692300,1.665900,1.691800,15179
1998-12-14 00:00:00,1.686900,1.695000,1.680100,1.691400,13073
1998-12-15 00:00:00,1.690900,1.692600,1.681400,1.683200,12867
1998-12-16 00:00:00,1.682800,1.689600,1.666200,1.667700,11941
1998-12-17 00:00:00,1.667400,1.682500,1.667400,1.674100,12911
1998-12-18 00:00:00,1.674200,1.687200,1.673800,1.679600,10928
1998-12-21 00:00:00,1.683500,1.687000,1.678700,1.684000,11214
1998-12-22 00:00:00,1.683900,1.685500,1.675900,1.679800,11427
1998-12-23 00:00:00,1.680500,1.683300,1.674500,1.677900,10243
1998-12-24 00:00:00,1.678500,1.680400,1.669600,1.670600,3690
1998-12-25 00:00:00,1.675300,1.675300,1.671200,1.671900,57
1998-12-28 00:00:00,1.673900,1.678200,1.671000,1.676900,4133
1998-12-29 00:00:00,1.676500,1.686000,1.673000,1.682500,11128
1998-12-30 00:00:00,1.682200,1.683100,1.659000,1.660100,9563
1998-12-31 00:00:00,1.660500,1.667700,1.652100,1.660900,5438
1999-01-04 08:00:00,1.668600,1.672000,1.657500,1.658700,2025
1999-01-04 12:00:00,1.659800,1.660000,1.653900,1.656300,1924
1999-01-04 16:00:00,1.656100,1.661700,1.654600,1.658100,1316
1999-01-04 20:00:00,1.658500,1.661000,1.656500,1.660500,109
1999-01-05 00:00:00,1.659500,1.659900,1.655300,1.657500,362
1999-01-05 04:00:00,1.657400,1.658000,1.656600,1.656800,189
1999-01-05 08:00:00,1.656500,1.656900,1.653200,1.654200,1366
1999-01-05 12:00:00,1.654500,1.657300,1.652900,1.655800,1737
1999-01-05 16:00:00,1.656100,1.658000,1.653800,1.656400,1509
1999-01-05 20:00:00,1.656300,1.657400,1.654000,1.654800,172
1999-01-06 00:00:00,1.653100,1.655500,1.653100,1.654200,219
1999-01-06 04:00:00,1.654300,1.655000,1.653200,1.654300,124
1999-01-06 08:00:00,1.654800,1.655700,1.650100,1.653400,1371
1999-01-06 12:00:00,1.653300,1.665700,1.653200,1.660900,1886
1999-01-06 16:00:00,1.660600,1.661400,1.648000,1.653800,1343
1999-01-06 20:00:00,1.653700,1.656700,1.652000,1.655700,171
1999-01-07 00:00:00,1.655600,1.655700,1.650000,1.651500,230
1999-01-07 04:00:00,1.651000,1.652500,1.651000,1.651600,97
1999-01-07 08:00:00,1.655900,1.658400,1.650600,1.651500,743
1999-01-07 12:00:00,1.651600,1.654700,1.647100,1.650000,2228
1999-01-07 16:00:00,1.650500,1.652300,1.646400,1.649300,1707
1999-01-07 20:00:00,1.649000,1.654300,1.648600,1.650700,477
1999-01-08 00:00:00,1.650800,1.652500,1.648900,1.651200,540
1999-01-08 04:00:00,1.651300,1.652300,1.648100,1.649200,401
1999-01-08 08:00:00,1.648400,1.649500,1.639400,1.644400,1671
1999-01-08 12:00:00,1.644600,1.644900,1.637500,1.638500,1820
1999-01-08 16:00:00,1.638800,1.643900,1.635700,1.643100,1484
1999-01-08 20:00:00,1.642700,1.645400,1.640500,1.640500,75
1999-01-09 00:00:00,1.640900,1.640900,1.640500,1.640500,2
1999-01-11 00:00:00,1.639800,1.641500,1.639200,1.641500,139
1999-01-11 04:00:00,1.641300,1.641500,1.638600,1.640200,122
1999-01-11 08:00:00,1.640000,1.642000,1.638600,1.641700,1224
1999-01-11 12:00:00,1.641300,1.645300,1.639700,1.641300,1579
1999-01-11 16:00:00,1.641500,1.642700,1.635800,1.637000,1563
1999-01-11 20:00:00,1.636900,1.637700,1.629200,1.630200,272
1999-01-12 00:00:00,1.630200,1.631200,1.629200,1.629500,190
1999-01-12 04:00:00,1.629700,1.631500,1.629100,1.629200,275
1999-01-12 08:00:00,1.628800,1.632300,1.623300,1.623900,1593
1999-01-12 12:00:00,1.623600,1.633100,1.623600,1.631200,1818
1999-01-12 16:00:00,1.631200,1.632400,1.627200,1.630800,1408
1999-01-12 20:00:00,1.630900,1.633500,1.628300,1.632800,334
1999-01-13 00:00:00,1.632700,1.635800,1.632500,1.634200,244
1999-01-13 04:00:00,1.634200,1.634800,1.633800,1.634700,258
1999-01-13 08:00:00,1.634500,1.644000,1.633500,1.643300,1549
1999-01-13 12:00:00,1.643200,1.659500,1.642200,1.659200,2477
1999-01-13 16:00:00,1.659200,1.659300,1.647400,1.648700,1656
1999-01-13 20:00:00,1.648700,1.650000,1.647200,1.649400,185
1999-01-14 00:00:00,1.649500,1.651500,1.649200,1.650200,196
1999-01-14 04:00:00,1.650200,1.650200,1.647200,1.648500,240
1999-01-14 08:00:00,1.648700,1.653800,1.644500,1.649300,1198
1999-01-14 12:00:00,1.649600,1.653800,1.646800,1.652500,1919
1999-01-14 16:00:00,1.652700,1.659100,1.650900,1.654500,1592
1999-01-14 20:00:00,1.657600,1.658500,1.655700,1.656500,232
1999-01-15 00:00:00,1.656600,1.657000,1.653100,1.655900,209
1999-01-15 04:00:00,1.656000,1.657700,1.653500,1.656400,316
1999-01-15 08:00:00,1.657500,1.664600,1.656500,1.658300,1785
1999-01-15 12:00:00,1.658000,1.662600,1.648500,1.649500,2772
1999-01-15 16:00:00,1.649700,1.656300,1.649700,1.652400,1724
1999-01-15 20:00:00,1.652100,1.652200,1.649100,1.650200,185
1999-01-18 00:00:00,1.649100,1.651500,1.648900,1.651100,90
1999-01-18 04:00:00,1.651100,1.654200,1.650600,1.653500,161
1999-01-18 08:00:00,1.653100,1.655000,1.649900,1.653900,1524
1999-01-18 12:00:00,1.654600,1.656700,1.651900,1.654600,1568
1999-01-18 16:00:00,1.654500,1.655400,1.651100,1.653200,1354
1999-01-18 20:00:00,1.652900,1.654700,1.652000,1.652000,30
1999-01-19 00:00:00,1.652200,1.653300,1.650200,1.650200,92
1999-01-19 04:00:00,1.650300,1.650300,1.648000,1.648100,130
1999-01-19 08:00:00,1.648300,1.654900,1.648200,1.653200,1343
1999-01-19 12:00:00,1.653000,1.662600,1.652600,1.660300,1843
1999-01-19 16:00:00,1.660100,1.660500,1.654500,1.655900,1368
1999-01-19 20:00:00,1.656000,1.658800,1.653900,1.657200,338
1999-01-20 00:00:00,1.656700,1.656700,1.654000,1.655700,183
1999-01-20 04:00:00,1.655600,1.656500,1.654500,1.656200,187
1999-01-20 08:00:00,1.655500,1.656500,1.649200,1.651000,1498
1999-01-20 12:00:00,1.651500,1.652700,1.645300,1.647800,1747
1999-01-20 16:00:00,1.648100,1.648600,1.644700,1.646200,1258
1999-01-20 20:00:00,1.646100,1.646700,1.644900,1.646100,217
1999-01-21 00:00:00,1.646000,1.647800,1.645800,1.646200,99
1999-01-21 04:00:00,1.646400,1.648300,1.645700,1.648200,178
1999-01-21 08:00:00,1.648100,1.649800,1.644300,1.645900,1357
1999-01-21 12:00:00,1.645800,1.652500,1.641900,1.651200,1945
1999-01-21 16:00:00,1.651500,1.654500,1.649400,1.654200,1267
1999-01-21 20:00:00,1.654000,1.655800,1.651400,1.652500,323
1999-01-22 00:00:00,1.652200,1.653700,1.651900,1.653200,100
1999-01-22 04:00:00,1.653300,1.654400,1.651600,1.652500,144
1999-01-22 08:00:00,1.652400,1.657500,1.649900,1.655800,1391
1999-01-22 12:00:00,1.655400,1.656500,1.649600,1.654100,1683
1999-01-22 16:00:00,1.653900,1.656800,1.652800,1.655200,1214
1999-01-22 20:00:00,1.655100,1.656500,1.653500,1.656500,207
1999-01-25 00:00:00,1.655100,1.656300,1.654400,1.655400,129
1999-01-25 04:00:00,1.655600,1.656000,1.654700,1.655300,152
1999-01-25 08:00:00,1.655400,1.657700,1.654700,1.657500,584
1999-01-25 12:00:00,1.659000,1.659200,1.656600,1.658100,1398
1999-01-25 16:00:00,1.657700,1.661300,1.655900,1.656700,1044
1999-01-25 20:00:00,1.657300,1.658400,1.655900,1.657600,128
1999-01-26 00:00:00,1.657700,1.661200,1.657700,1.659900,204
1999-01-26 04:00:00,1.660000,1.660100,1.658500,1.659500,181
1999-01-26 08:00:00,1.659700,1.662800,1.658200,1.659200,1425
1999-01-26 12:00:00,1.659500,1.662300,1.656700,1.660200,1732
1999-01-26 16:00:00,1.660300,1.661700,1.658200,1.659500,975
1999-01-26 20:00:00,1.659100,1.660300,1.658700,1.658700,121
1999-01-27 00:00:00,1.658500,1.660200,1.656300,1.656400,193
1999-01-27 04:00:00,1.656700,1.657200,1.654900,1.656900,272
1999-01-27 08:00:00,1.657200,1.657600,1.652200,1.654200,1536
1999-01-27 12:00:00,1.654400,1.655800,1.651200,1.652300,1782
1999-01-27 16:00:00,1.652400,1.654600,1.647800,1.648500,1299
1999-01-27 20:00:00,1.648300,1.648700,1.644000,1.647800,223
1999-01-28 00:00:00,1.647700,1.647900,1.644500,1.645500,245
1999-01-28 04:00:00,1.645800,1.647000,1.645000,1.646500,253
1999-01-28 08:00:00,1.646300,1.648500,1.645700,1.646600,1271
1999-01-28 12:00:00,1.646400,1.651500,1.645100,1.646400,1983
1999-01-28 16:00:00,1.646200,1.649400,1.645200,1.648000,1351
1999-01-28 20:00:00,1.648900,1.650800,1.646700,1.649200,345
1999-01-29 00:00:00,1.649300,1.649500,1.645900,1.645900,311
1999-01-29 04:00:00,1.645700,1.647700,1.645500,1.647100,276
1999-01-29 08:00:00,1.647200,1.647800,1.644700,1.647200,1486
1999-01-29 12:00:00,1.647300,1.648600,1.645500,1.645700,1736
1999-01-29 16:00:00,1.645900,1.646700,1.641900,1.644300,1299
1999-01-29 20:00:00,1.644400,1.646500,1.644400,1.644900,102
1999-01-30 00:00:00,1.645000,1.645000,1.645000,1.645000,1
1999-02-01 00:00:00,1.646900,1.647700,1.645500,1.646000,236
1999-02-01 04:00:00,1.646200,1.646500,1.643000,1.644200,364
1999-02-01 08:00:00,1.644600,1.647300,1.643200,1.644100,1316
1999-02-01 12:00:00,1.644500,1.645700,1.640400,1.641300,1805
1999-02-01 16:00:00,1.641300,1.641800,1.637700,1.640500,1055
1999-02-01 20:00:00,1.640400,1.642300,1.639700,1.642100,188
1999-02-02 00:00:00,1.641900,1.643000,1.640900,1.641400,217
1999-02-02 04:00:00,1.641600,1.642600,1.640700,1.641700,303
1999-02-02 08:00:00,1.642100,1.648100,1.641700,1.644800,1435
1999-02-02 12:00:00,1.645200,1.646600,1.642800,1.646300,1587
1999-02-02 16:00:00,1.646300,1.647300,1.641600,1.641800,1242
1999-02-02 20:00:00,1.641500,1.642000,1.638500,1.640400,161
1999-02-03 00:00:00,1.640500,1.640500,1.638200,1.638200,163
1999-02-03 04:00:00,1.638600,1.640500,1.638500,1.639800,321
1999-02-03 08:00:00,1.639700,1.639700,1.633000,1.637500,1578
1999-02-03 12:00:00,1.637500,1.638100,1.634000,1.636800,1553
1999-02-03 16:00:00,1.637300,1.639700,1.635900,1.637900,1208
1999-02-03 20:00:00,1.637700,1.637800,1.634400,1.636100,130
1999-02-04 00:00:00,1.636200,1.638700,1.635300,1.637400,220
1999-02-04 04:00:00,1.637500,1.638000,1.635500,1.637500,426
1999-02-04 08:00:00,1.637000,1.642300,1.635900,1.639000,1497
1999-02-04 12:00:00,1.638700,1.639100,1.629800,1.632700,2064
1999-02-04 16:00:00,1.632500,1.641400,1.632200,1.639300,1460
1999-02-04 20:00:00,1.639500,1.645600,1.638600,1.645200,222
1999-02-05 00:00:00,1.645200,1.645800,1.642900,1.644300,236
1999-02-05 04:00:00,1.644500,1.644800,1.643000,1.644000,241
1999-02-05 08:00:00,1.643900,1.645800,1.641300,1.643000,1428
1999-02-05 12:00:00,1.643200,1.643500,1.638100,1.639300,1584
1999-02-05 16:00:00,1.640700,1.642600,1.631700,1.632600,1289
1999-02-05 20:00:00,1.632700,1.634200,1.631500,1.631900,152
1999-02-06 00:00:00,1.632500,1.633100,1.631600,1.633100,6
1999-02-08 00:00:00,1.632700,1.633500,1.631300,1.631600,250
1999-02-08 04:00:00,1.631300,1.635000,1.631100,1.633800,539
1999-02-08 08:00:00,1.633700,1.635500,1.631400,1.632100,849
1999-02-08 12:00:00,1.631400,1.634500,1.630100,1.630700,1453
1999-02-08 16:00:00,1.630400,1.639100,1.628500,1.637200,1492
1999-02-08 20:00:00,1.637300,1.640700,1.637000,1.639200,384
1999-02-09 00:00:00,1.639000,1.639900,1.637300,1.639000,349
1999-02-09 04:00:00,1.638800,1.639800,1.637900,1.638100,448
1999-02-09 08:00:00,1.638500,1.641300,1.636600,1.640500,1460
1999-02-09 12:00:00,1.640600,1.641200,1.637200,1.637200,1423
1999-02-09 16:00:00,1.637500,1.638100,1.633600,1.633600,1240
1999-02-09 20:00:00,1.634500,1.638300,1.633500,1.638100,408
1999-02-10 00:00:00,1.637800,1.638400,1.635000,1.635400,216
1999-02-10 04:00:00,1.635500,1.636100,1.634200,1.634500,177
1999-02-10 08:00:00,1.634700,1.635000,1.630800,1.633200,1397
1999-02-10 12:00:00,1.632700,1.634100,1.629000,1.629000,1747
1999-02-10 16:00:00,1.629200,1.630300,1.624800,1.627700,1282
1999-02-10 20:00:00,1.627700,1.630200,1.625100,1.625500,346
1999-02-11 00:00:00,1.625400,1.627500,1.624400,1.626700,111
1999-02-11 04:00:00,1.627200,1.628200,1.626200,1.627300,130
1999-02-11 08:00:00,1.627500,1.627700,1.618800,1.622200,1671
1999-02-11 12:00:00,1.622000,1.625300,1.621200,1.624600,1780
1999-02-11 16:00:00,1.624500,1.627500,1.622400,1.623700,1206
1999-02-11 20:00:00,1.623900,1.624400,1.621200,1.623200,232
1999-02-12 00:00:00,1.623200,1.623600,1.621000,1.621800,143
1999-02-12 04:00:00,1.622500,1.623200,1.620800,1.622700,209
1999-02-12 08:00:00,1.622800,1.625000,1.622100,1.624400,1317
1999-02-12 12:00:00,1.624400,1.627500,1.623800,1.624900,1634
1999-02-12 16:00:00,1.625500,1.632500,1.624400,1.631200,1356
1999-02-12 20:00:00,1.631100,1.635800,1.631100,1.634900,201
1999-02-13 00:00:00,1.634800,1.635200,1.634700,1.635000,14
1999-02-15 00:00:00,1.634500,1.634500,1.631300,1.632500,57
1999-02-15 04:00:00,1.632400,1.633000,1.631000,1.632000,51
1999-02-15 08:00:00,1.631700,1.637000,1.628600,1.632500,1279
1999-02-15 12:00:00,1.632600,1.633000,1.629000,1.630900,1681
1999-02-15 16:00:00,1.631100,1.631400,1.626200,1.627600,1059
1999-02-15 20:00:00,1.627000,1.628200,1.625800,1.626600,146
1999-02-16 00:00:00,1.626900,1.628000,1.625400,1.626300,155
1999-02-16 04:00:00,1.626400,1.626500,1.623400,1.624600,108
1999-02-16 08:00:00,1.624900,1.628900,1.623500,1.628300,1454
1999-02-16 12:00:00,1.628400,1.635100,1.628100,1.630500,1848
1999-02-16 16:00:00,1.630700,1.635000,1.629200,1.631800,1173
1999-02-16 20:00:00,1.631700,1.634700,1.631200,1.633300,204
1999-02-17 00:00:00,1.633700,1.639200,1.633600,1.638800,66
1999-02-17 04:00:00,1.638700,1.639500,1.636700,1.637200,142
1999-02-17 08:00:00,1.637100,1.638600,1.633400,1.635600,1205
1999-02-17 12:00:00,1.635900,1.637800,1.631600,1.636200,1686
1999-02-17 16:00:00,1.636300,1.639300,1.633300,1.634700,927
1999-02-17 20:00:00,1.634900,1.637100,1.634100,1.635900,168
1999-02-18 00:00:00,1.635800,1.636300,1.634400,1.635000,152
1999-02-18 04:00:00,1.635300,1.636300,1.634500,1.636200,248
1999-02-18 08:00:00,1.636400,1.638600,1.633900,1.635200,1432
1999-02-18 12:00:00,1.635300,1.636500,1.632400,1.633300,1170
1999-02-18 16:00:00,1.633400,1.636700,1.632400,1.636200,968
1999-02-18 20:00:00,1.636100,1.636300,1.634500,1.635200,166
1999-02-19 00:00:00,1.634700,1.635800,1.633400,1.634500,218
1999-02-19 04:00:00,1.634700,1.635000,1.633000,1.634900,242
1999-02-19 08:00:00,1.635000,1.636100,1.631700,1.633500,1561
1999-02-19 12:00:00,1.633800,1.635000,1.630600,1.632400,1579
1999-02-19 16:00:00,1.632900,1.633700,1.620200,1.622900,1467
1999-02-19 20:00:00,1.623300,1.623700,1.620300,1.622000,184
1999-02-22 00:00:00,1.622500,1.622700,1.620100,1.620200,161
1999-02-22 04:00:00,1.620400,1.622500,1.620200,1.621300,202
1999-02-22 08:00:00,1.621300,1.624000,1.617300,1.619600,1413
1999-02-22 12:00:00,1.620300,1.622700,1.617200,1.622400,1374
1999-02-22 16:00:00,1.622200,1.626200,1.621700,1.623700,1188
1999-02-22 20:00:00,1.623900,1.626600,1.623500,1.625900,368
1999-02-23 00:00:00,1.626300,1.626400,1.624200,1.624400,122
1999-02-23 04:00:00,1.624500,1.625500,1.623200,1.624200,136
1999-02-23 08:00:00,1.624400,1.626400,1.620600,1.622700,1348
1999-02-23 12:00:00,1.622400,1.622700,1.610100,1.611200,1432
1999-02-23 16:00:00,1.611300,1.614700,1.610000,1.613200,1077
1999-02-23 20:00:00,1.613700,1.615000,1.611700,1.614000,309
1999-02-24 00:00:00,1.613900,1.615800,1.613200,1.613600,215
1999-02-24 04:00:00,1.613500,1.615000,1.613400,1.614000,118
1999-02-24 08:00:00,1.614000,1.614500,1.605900,1.606600,1471
