time,open,high,low,close,volume
2026-03-02 12:45:00,24867.200000,24874.200000,24799.200000,24833.700000,1246
2026-03-02 13:00:00,24833.200000,24845.700000,24787.700000,24795.200000,1359
2026-03-02 13:15:00,24795.700000,24829.700000,24778.700000,24801.700000,1220
2026-03-02 13:30:00,24802.700000,24840.200000,24799.700000,24838.700000,1135
2026-03-02 13:45:00,24839.200000,24873.200000,24772.700000,24793.200000,1458
2026-03-02 14:00:00,24792.700000,24803.700000,24726.700000,24744.700000,1643
2026-03-02 14:15:00,24742.700000,24742.700000,24699.200000,24734.200000,1370
2026-03-02 14:30:00,24733.700000,24741.200000,24677.200000,24677.200000,1438
2026-03-02 14:45:00,24676.700000,24707.200000,24664.700000,24687.700000,1550
2026-03-02 15:00:00,24686.200000,24705.200000,24658.700000,24671.200000,1687
2026-03-02 15:15:00,24671.700000,24691.700000,24646.200000,24656.200000,1474
2026-03-02 15:30:00,24655.700000,24656.700000,24601.200000,24609.700000,1434
2026-03-02 15:45:00,24610.200000,24627.700000,24587.200000,24605.700000,1239
2026-03-02 16:00:00,24606.700000,24622.700000,24574.200000,24613.700000,1423
2026-03-02 16:15:00,24612.700000,24617.700000,24581.200000,24600.200000,1320
2026-03-02 16:30:00,24600.700000,24701.200000,24588.700000,24686.200000,3231
2026-03-02 16:45:00,24685.700000,24720.200000,24627.700000,24662.700000,2758
2026-03-02 17:00:00,24678.950000,24717.700000,24659.700000,24695.700000,2385
2026-03-02 17:15:00,24695.200000,24715.200000,24649.200000,24668.700000,2275
2026-03-02 17:30:00,24668.200000,24689.200000,24637.700000,24666.700000,2346
2026-03-02 17:45:00,24664.700000,24676.700000,24619.700000,24624.700000,2153
2026-03-02 18:00:00,24624.200000,24715.200000,24612.200000,24694.200000,1867
2026-03-02 18:15:00,24693.200000,24700.700000,24641.200000,24671.200000,1616
2026-03-02 18:30:00,24674.200000,24697.650000,24601.650000,24694.650000,1887
2026-03-02 18:45:00,24695.150000,24723.650000,24686.150000,24701.150000,1567
2026-03-02 19:00:00,24701.650000,24720.150000,24681.650000,24704.150000,1153
2026-03-02 19:15:00,24705.650000,24736.150000,24698.150000,24699.150000,1054
2026-03-02 19:30:00,24697.150000,24713.150000,24692.650000,24707.150000,1007
2026-03-02 19:45:00,24706.650000,24721.650000,24701.650000,24717.650000,791
2026-03-02 20:00:00,24718.650000,24722.150000,24708.150000,24716.150000,742
2026-03-02 20:15:00,24715.650000,24726.150000,24707.650000,24726.150000,784
2026-03-02 20:30:00,24727.650000,24728.650000,24702.150000,24711.150000,927
2026-03-02 20:45:00,24710.150000,24711.150000,24680.150000,24682.150000,849
2026-03-02 21:00:00,24682.650000,24703.650000,24678.150000,24699.150000,824
2026-03-02 21:15:00,24702.150000,24721.150000,24701.650000,24714.150000,867
2026-03-02 21:30:00,24714.650000,24723.150000,24689.700000,24697.700000,403
2026-03-02 21:45:00,24696.700000,24705.200000,24693.650000,24697.150000,466
2026-03-02 22:00:00,24697.650000,24705.700000,24586.650000,24599.650000,1527
2026-03-02 22:15:00,24599.150000,24649.150000,24592.150000,24619.150000,1661
2026-03-02 22:30:00,24618.650000,24648.150000,24616.150000,24641.150000,1177
2026-03-02 22:45:00,24645.650000,24657.150000,24612.650000,24612.650000,1030
2026-03-02 23:00:00,24623.950000,24625.450000,24590.450000,24601.350000,1319
2026-03-02 23:30:00,24590.350000,24601.950000,24588.150000,24599.450000,312
2026-03-02 23:45:00,24598.950000,24600.150000,24586.550000,24592.450000,531
2026-03-03 01:00:00,24588.350000,24601.050000,24580.650000,24584.450000,749
2026-03-03 01:15:00,24584.650000,24586.950000,24563.950000,24571.450000,785
2026-03-03 01:30:00,24571.750000,24581.350000,24570.250000,24570.300000,601
2026-03-03 01:45:00,24569.800000,24586.250000,24569.800000,24579.150000,700
2026-03-03 02:15:00,24589.900000,24642.400000,24585.400000,24634.900000,355
2026-03-03 02:30:00,24636.400000,24642.400000,24627.400000,24635.650000,251
2026-03-03 02:45:00,24636.150000,24640.400000,24622.900000,24626.400000,388
2026-03-03 03:00:00,24627.400000,24659.900000,24620.400000,24642.400000,607
2026-03-03 03:15:00,24642.900000,24644.900000,24588.900000,24588.900000,552
2026-03-03 03:30:00,24589.400000,24598.900000,24561.900000,24566.400000,681
2026-03-03 03:45:00,24567.400000,24571.900000,24526.400000,24526.900000,514
2026-03-03 04:00:00,24525.900000,24532.900000,24496.900000,24511.900000,1009
2026-03-03 04:15:00,24512.900000,24518.400000,24456.900000,24486.400000,847
2026-03-03 04:30:00,24484.400000,24547.400000,24480.900000,24524.900000,522
2026-03-03 04:45:00,24525.400000,24533.400000,24514.900000,24519.900000,270
2026-03-03 05:00:00,24520.900000,24536.400000,24487.900000,24504.400000,440
2026-03-03 05:15:00,24506.900000,24515.400000,24489.900000,24495.900000,375
2026-03-03 05:30:00,24497.400000,24525.400000,24476.900000,24509.900000,575
2026-03-03 05:45:00,24511.900000,24524.900000,24490.900000,24501.900000,457
2026-03-03 06:00:00,24501.400000,24512.400000,24474.400000,24483.400000,406
2026-03-03 06:15:00,24485.900000,24495.900000,24427.900000,24436.900000,284
2026-03-03 06:30:00,24437.400000,24443.900000,24417.900000,24432.900000,494
2026-03-03 06:45:00,24434.900000,24436.900000,24407.400000,24417.900000,475
2026-03-03 07:00:00,24422.400000,24444.900000,24411.900000,24430.400000,539
2026-03-03 07:15:00,24431.400000,24438.900000,24422.400000,24434.900000,427
2026-03-03 07:30:00,24430.400000,24430.400000,24378.900000,24390.400000,259
2026-03-03 07:45:00,24391.900000,24391.900000,24364.400000,24379.400000,227
2026-03-03 08:00:00,24379.900000,24409.900000,24379.900000,24404.900000,499
2026-03-03 08:15:00,24405.900000,24420.900000,24376.900000,24419.900000,478
2026-03-03 08:30:00,24419.400000,24429.400000,24377.400000,24385.900000,465
2026-03-03 08:45:00,24383.900000,24389.900000,24357.400000,24379.400000,396
2026-03-03 09:00:00,24375.400000,24389.500000,24320.000000,24320.500000,785
2026-03-03 09:15:00,24322.000000,24338.000000,24276.000000,24290.000000,895
2026-03-03 09:30:00,24289.000000,24296.500000,24242.500000,24267.000000,852
2026-03-03 09:45:00,24265.500000,24290.500000,24217.000000,24253.000000,1049
2026-03-03 10:00:00,24251.000000,24269.600000,24111.600000,24124.100000,3038
2026-03-03 10:15:00,24124.600000,24143.100000,24057.600000,24060.600000,2647
2026-03-03 10:30:00,24058.600000,24079.600000,23931.100000,23936.600000,2651
2026-03-03 10:45:00,23937.100000,23975.100000,23871.200000,23885.200000,2744
2026-03-03 11:00:00,23886.200000,23972.700000,23883.200000,23913.700000,2732
2026-03-03 11:15:00,23909.700000,23933.700000,23853.700000,23905.200000,2352
2026-03-03 11:30:00,23903.700000,23919.200000,23831.700000,23838.200000,2287
2026-03-03 11:45:00,23837.700000,23862.700000,23801.700000,23843.200000,1960
2026-03-03 12:00:00,23844.700000,23888.200000,23761.200000,23773.200000,2120
2026-03-03 12:15:00,23772.700000,23773.700000,23708.200000,23709.700000,2119
2026-03-03 12:30:00,23709.200000,23709.200000,23592.200000,23688.200000,2389
2026-03-03 12:45:00,23691.200000,23739.700000,23666.200000,23727.200000,2368
2026-03-03 13:00:00,23726.200000,23741.700000,23679.700000,23698.700000,2334
2026-03-03 13:15:00,23700.200000,23716.700000,23606.700000,23690.700000,2250
2026-03-03 13:30:00,23690.200000,23740.200000,23690.200000,23714.200000,2238
2026-03-03 13:45:00,23713.700000,23758.700000,23693.200000,23737.200000,1983
2026-03-03 14:00:00,23737.700000,23832.200000,23692.700000,23816.700000,1873
2026-03-03 14:15:00,23816.200000,23854.200000,23807.700000,23833.200000,1746
2026-03-03 14:30:00,23839.200000,23848.200000,23786.700000,23832.700000,1594
2026-03-03 14:45:00,23831.700000,23854.700000,23790.200000,23830.200000,1674
2026-03-03 15:00:00,23831.200000,23846.200000,23740.700000,23753.700000,1934
2026-03-03 15:15:00,23753.200000,23785.200000,23737.700000,23762.200000,1680
2026-03-03 15:30:00,23759.200000,23760.200000,23705.200000,23722.700000,1919
2026-03-03 15:45:00,23722.200000,23741.700000,23699.700000,23722.200000,1849
2026-03-03 16:00:00,23724.700000,23725.200000,23647.700000,23650.700000,1822
2026-03-03 16:15:00,23650.200000,23704.700000,23617.700000,23691.700000,1786
2026-03-03 16:30:00,23690.700000,23775.200000,23682.700000,23697.700000,3452
2026-03-03 16:45:00,23697.200000,23727.700000,23640.200000,23655.700000,3298
2026-03-03 17:00:00,23656.700000,23705.700000,23612.200000,23684.700000,3443
2026-03-03 17:15:00,23684.200000,23691.200000,23594.700000,23613.200000,2674
2026-03-03 17:30:00,23614.200000,23675.200000,23610.200000,23647.700000,3403
2026-03-03 17:45:00,23647.200000,23710.700000,23636.700000,23698.700000,3100
2026-03-03 18:00:00,23697.700000,23772.700000,23668.200000,23741.200000,2891
2026-03-03 18:15:00,23740.700000,23771.200000,23697.700000,23747.700000,2400
2026-03-03 18:30:00,23748.200000,23883.150000,23713.650000,23861.150000,2529
2026-03-03 18:45:00,23857.650000,23941.150000,23857.150000,23887.150000,2466
2026-03-03 19:00:00,23885.650000,23893.650000,23836.650000,23866.650000,1213
2026-03-03 19:15:00,23867.150000,23916.650000,23858.150000,23909.650000,896
2026-03-03 19:30:00,23908.650000,23910.150000,23858.150000,23898.150000,874
2026-03-03 19:45:00,23897.150000,23902.150000,23853.650000,23872.150000,708
2026-03-03 20:00:00,23872.650000,23917.650000,23871.650000,23886.150000,630
2026-03-03 20:15:00,23885.650000,23952.150000,23885.650000,23938.650000,579
2026-03-03 20:30:00,23939.150000,24020.150000,23936.650000,23995.650000,760
2026-03-03 20:45:00,23993.650000,24018.650000,23983.150000,23990.150000,736
2026-03-03 21:00:00,23990.650000,24009.650000,23948.150000,23968.150000,572
2026-03-03 21:15:00,23969.150000,24005.650000,23968.150000,23982.150000,497
2026-03-03 21:30:00,23981.150000,24111.950000,23976.150000,24107.650000,829
2026-03-03 21:45:00,24108.650000,24118.150000,24057.650000,24076.650000,806
2026-03-03 22:00:00,24077.150000,24095.150000,24064.150000,24065.650000,713
2026-03-03 22:15:00,24063.150000,24075.150000,24043.150000,24047.150000,608
2026-03-03 22:30:00,24044.650000,24077.150000,24018.150000,24029.650000,522
2026-03-03 22:45:00,24026.650000,24036.150000,23986.650000,24027.650000,557
2026-03-03 23:00:00,24032.250000,24036.650000,23998.550000,24010.350000,1351
2026-03-03 23:30:00,23995.450000,23999.150000,23973.750000,23990.750000,962
2026-03-03 23:45:00,23990.250000,23993.250000,23982.050000,23985.050000,581
2026-03-04 01:00:00,23979.450000,24007.250000,23960.150000,24006.450000,966
2026-03-04 01:15:00,24006.750000,24017.850000,23978.750000,23984.050000,956
2026-03-04 01:30:00,23986.050000,23995.250000,23978.450000,23987.150000,632
2026-03-04 01:45:00,23987.650000,24000.850000,23971.550000,23974.050000,1094
2026-03-04 02:15:00,24005.450000,24046.300000,23963.800000,24039.300000,290
2026-03-04 02:30:00,24036.800000,24036.800000,23967.800000,23970.300000,211
2026-03-04 02:45:00,23969.300000,24019.300000,23969.300000,24007.800000,301
2026-03-04 03:00:00,24002.300000,24033.300000,23949.300000,23958.800000,618
2026-03-04 03:15:00,23960.300000,23962.800000,23881.300000,23896.800000,917
2026-03-04 03:30:00,23896.300000,23944.300000,23867.800000,23944.300000,721
2026-03-04 03:45:00,23934.800000,23943.300000,23882.300000,23898.800000,671
2026-03-04 04:00:00,23897.800000,23918.300000,23851.300000,23867.800000,673
2026-03-04 04:15:00,23867.300000,23896.300000,23820.800000,23829.800000,539
2026-03-04 04:30:00,23830.800000,23853.800000,23802.300000,23839.300000,535
2026-03-04 04:45:00,23840.300000,23886.300000,23824.300000,23826.300000,478
2026-03-04 05:00:00,23824.300000,23834.800000,23784.800000,23811.800000,627
2026-03-04 05:15:00,23811.300000,23828.800000,23790.800000,23803.300000,535
2026-03-04 05:30:00,23797.800000,23811.300000,23754.800000,23775.800000,811
2026-03-04 05:45:00,23776.800000,23833.800000,23766.300000,23830.800000,775
2026-03-04 06:00:00,23829.300000,23843.800000,23807.300000,23829.300000,522
2026-03-04 06:15:00,23827.800000,23839.300000,23798.300000,23813.300000,457
2026-03-04 06:30:00,23810.800000,23817.300000,23782.800000,23810.800000,338
2026-03-04 06:45:00,23810.300000,23821.800000,23777.300000,23796.300000,530
2026-03-04 07:00:00,23797.300000,23817.300000,23768.300000,23776.800000,613
2026-03-04 07:15:00,23777.300000,23800.800000,23732.800000,23758.300000,499
2026-03-04 07:30:00,23759.300000,23810.300000,23748.300000,23785.800000,495
2026-03-04 07:45:00,23787.800000,23801.300000,23758.300000,23764.300000,335
2026-03-04 08:00:00,23762.300000,23767.300000,23724.300000,23739.300000,445
2026-03-04 08:15:00,23738.300000,23789.300000,23708.300000,23786.300000,537
2026-03-04 08:30:00,23787.300000,23883.800000,23785.800000,23845.800000,600
2026-03-04 08:45:00,23847.800000,23851.300000,23807.800000,23825.300000,361
2026-03-04 09:00:00,23823.800000,23849.900000,23775.400000,23789.400000,1004
2026-03-04 09:15:00,23789.900000,23875.900000,23784.400000,23866.400000,917
2026-03-04 09:30:00,23865.900000,23908.400000,23860.400000,23897.900000,999
2026-03-04 09:45:00,23898.400000,23921.900000,23855.400000,23875.900000,1354
2026-03-04 10:00:00,23877.400000,23938.000000,23846.500000,23937.500000,2863
2026-03-04 10:15:00,23936.500000,23947.500000,23845.500000,23867.500000,2655
2026-03-04 10:30:00,23870.500000,23889.500000,23811.500000,23861.000000,2447
2026-03-04 10:45:00,23861.500000,23880.400000,23818.400000,23844.900000,2238
2026-03-04 11:00:00,23845.400000,23946.900000,23804.400000,23930.900000,2098
2026-03-04 11:15:00,23931.900000,23956.400000,23902.900000,23945.400000,1855
2026-03-04 11:30:00,23946.900000,23968.900000,23920.900000,23955.900000,1555
2026-03-04 11:45:00,23956.400000,24024.400000,23949.400000,24021.400000,1359
2026-03-04 12:00:00,24019.400000,24131.900000,23994.400000,24122.900000,2353
2026-03-04 12:15:00,24122.400000,24137.400000,24074.900000,24088.900000,2293
2026-03-04 12:30:00,24087.900000,24149.900000,24087.900000,24139.900000,1762
2026-03-04 12:45:00,24142.900000,24174.400000,24118.400000,24163.900000,1672
2026-03-04 13:00:00,24164.400000,24197.900000,24163.400000,24187.900000,1794
2026-03-04 13:15:00,24186.900000,24217.400000,24166.400000,24168.400000,1638
2026-03-04 13:30:00,24168.900000,24192.900000,24127.400000,24136.900000,1568
2026-03-04 13:45:00,24134.400000,24161.400000,24127.400000,24134.400000,1409
2026-03-04 14:00:00,24135.400000,24168.400000,24126.900000,24154.400000,1738
2026-03-04 14:15:00,24154.900000,24154.900000,24038.900000,24043.400000,1838
2026-03-04 14:30:00,24042.900000,24081.400000,24013.400000,24077.400000,1594
2026-03-04 14:45:00,24076.900000,24107.900000,24064.400000,24107.400000,1202
2026-03-04 15:00:00,24102.400000,24219.900000,24102.400000,24210.900000,1535
2026-03-04 15:15:00,24211.400000,24213.900000,24165.400000,24190.900000,1533
2026-03-04 15:30:00,24191.400000,24220.900000,24183.400000,24215.400000,1548
2026-03-04 15:45:00,24214.400000,24218.900000,24140.400000,24177.400000,1606
2026-03-04 16:00:00,24176.900000,24178.400000,24117.900000,24147.400000,1491
2026-03-04 16:15:00,24146.400000,24174.900000,24138.400000,24147.400000,1640
2026-03-04 16:30:00,24149.900000,24168.900000,24065.900000,24127.900000,3445
2026-03-04 16:45:00,24124.400000,24166.400000,24094.900000,24165.150000,2740
2026-03-04 17:00:00,24177.650000,24206.400000,24149.400000,24179.900000,2580
2026-03-04 17:15:00,24178.900000,24240.400000,24178.400000,24216.900000,1731
2026-03-04 17:30:00,24218.400000,24233.900000,24164.400000,24171.900000,1829
2026-03-04 17:45:00,24170.900000,24226.900000,24166.400000,24207.400000,1938
2026-03-04 18:00:00,24206.900000,24227.900000,24185.400000,24196.400000,1816
2026-03-04 18:15:00,24197.400000,24235.900000,24179.400000,24207.900000,1919
2026-03-04 18:30:00,24208.400000,24228.350000,24170.350000,24221.350000,1772
2026-03-04 18:45:00,24220.850000,24231.350000,24205.850000,24212.350000,1353
2026-03-04 19:00:00,24212.850000,24227.850000,24204.850000,24218.350000,1026
2026-03-04 19:15:00,24218.850000,24227.350000,24182.350000,24187.350000,1262
2026-03-04 19:30:00,24187.850000,24210.350000,24163.850000,24194.850000,1265
2026-03-04 19:45:00,24194.350000,24217.850000,24194.350000,24211.850000,891
2026-03-04 20:00:00,24210.850000,24227.350000,24201.350000,24222.350000,770
2026-03-04 20:15:00,24222.850000,24232.850000,24214.850000,24224.850000,866
2026-03-04 20:30:00,24225.850000,24273.850000,24225.350000,24265.350000,783
2026-03-04 20:45:00,24265.850000,24271.850000,24252.900000,24260.400000,679
2026-03-04 21:00:00,24261.400000,24276.350000,24253.350000,24269.900000,603
2026-03-04 21:15:00,24270.400000,24273.400000,24254.350000,24255.850000,584
2026-03-04 21:30:00,24256.350000,24277.900000,24255.850000,24275.400000,642
2026-03-04 21:45:00,24275.900000,24292.900000,24271.400000,24276.900000,581
2026-03-04 22:00:00,24276.400000,24279.850000,24256.900000,24259.900000,670
2026-03-04 22:15:00,24257.900000,24266.350000,24246.350000,24264.350000,792
2026-03-04 22:30:00,24263.350000,24277.400000,24256.350000,24271.400000,577
2026-03-04 22:45:00,24269.900000,24282.900000,24254.350000,24260.850000,840
2026-03-04 23:00:00,24260.650000,24271.750000,24232.350000,24266.850000,1449
