time,open,high,low,close,volume
2026-03-02 07:15:00,156.675000,156.698000,156.645000,156.695000,348
2026-03-02 07:20:00,156.694000,156.750000,156.693000,156.712000,439
2026-03-02 07:25:00,156.713000,156.734000,156.694000,156.732000,414
2026-03-02 07:30:00,156.733000,156.772000,156.725000,156.748000,373
2026-03-02 07:35:00,156.747000,156.807000,156.739000,156.746000,417
2026-03-02 07:40:00,156.747000,156.794000,156.746000,156.782000,451
2026-03-02 07:45:00,156.783000,156.859000,156.767000,156.838000,527
2026-03-02 07:50:00,156.838000,156.838000,156.711000,156.786000,580
2026-03-02 07:55:00,156.784000,156.838000,156.759000,156.833000,471
2026-03-02 08:00:00,156.835000,156.932000,156.816000,156.914000,725
2026-03-02 08:05:00,156.915000,156.921000,156.830000,156.857000,480
2026-03-02 08:10:00,156.857000,156.921000,156.854000,156.919000,545
2026-03-02 08:15:00,156.919000,156.919000,156.876000,156.886000,415
2026-03-02 08:20:00,156.887000,156.983000,156.887000,156.978000,602
2026-03-02 08:25:00,156.977000,156.990000,156.936000,156.970000,522
2026-03-02 08:30:00,156.965000,157.005000,156.945000,156.949000,597
2026-03-02 08:35:00,156.951000,156.987000,156.911000,156.983000,547
2026-03-02 08:40:00,156.984000,157.014000,156.952000,156.975000,522
2026-03-02 08:45:00,156.965000,157.001000,156.854000,156.857000,585
2026-03-02 08:50:00,156.858000,156.893000,156.825000,156.854000,589
2026-03-02 08:55:00,156.855000,156.893000,156.827000,156.888000,539
2026-03-02 09:00:00,156.889000,157.030000,156.887000,156.997000,782
2026-03-02 09:05:00,156.996000,157.022000,156.909000,156.992000,730
2026-03-02 09:10:00,156.991000,157.038000,156.913000,156.935000,731
2026-03-02 09:15:00,156.936000,157.028000,156.936000,156.998000,648
2026-03-02 09:20:00,156.999000,157.003000,156.947000,156.973000,579
2026-03-02 09:25:00,156.975000,156.992000,156.924000,156.946000,385
2026-03-02 09:30:00,156.945000,157.003000,156.920000,156.973000,513
2026-03-02 09:35:00,156.972000,157.016000,156.888000,156.983000,574
2026-03-02 09:40:00,156.984000,157.021000,156.943000,156.946000,506
2026-03-02 09:45:00,156.947000,157.037000,156.921000,157.001000,652
2026-03-02 09:50:00,157.002000,157.035000,156.965000,156.967000,560
2026-03-02 09:55:00,156.969000,156.997000,156.936000,156.981000,575
2026-03-02 10:00:00,156.988000,157.045000,156.942000,157.042000,822
2026-03-02 10:05:00,157.041000,157.154000,157.017000,157.118000,718
2026-03-02 10:10:00,157.117000,157.155000,157.111000,157.152000,626
2026-03-02 10:15:00,157.153000,157.210000,157.150000,157.203000,570
2026-03-02 10:20:00,157.204000,157.246000,157.155000,157.204000,691
2026-03-02 10:25:00,157.208000,157.226000,157.134000,157.157000,468
2026-03-02 10:30:00,157.156000,157.241000,157.156000,157.198000,495
2026-03-02 10:35:00,157.198000,157.250000,157.171000,157.203000,594
2026-03-02 10:40:00,157.204000,157.237000,157.088000,157.103000,592
2026-03-02 10:45:00,157.107000,157.118000,157.007000,157.024000,587
2026-03-02 10:50:00,157.025000,157.048000,156.980000,156.980000,372
2026-03-02 10:55:00,156.977000,157.002000,156.903000,156.976000,641
2026-03-02 11:00:00,156.977000,157.021000,156.890000,156.897000,670
2026-03-02 11:05:00,156.898000,156.913000,156.837000,156.906000,628
2026-03-02 11:10:00,156.904000,156.920000,156.841000,156.853000,456
2026-03-02 11:15:00,156.852000,156.857000,156.800000,156.834000,526
2026-03-02 11:20:00,156.833000,156.904000,156.808000,156.902000,513
2026-03-02 11:25:00,156.900000,156.911000,156.870000,156.898000,314
2026-03-02 11:30:00,156.899000,156.905000,156.845000,156.896000,401
2026-03-02 11:35:00,156.894000,156.909000,156.825000,156.848000,410
2026-03-02 11:40:00,156.847000,156.911000,156.841000,156.884000,427
2026-03-02 11:45:00,156.885000,156.897000,156.880000,156.893000,336
2026-03-02 11:50:00,156.892000,156.971000,156.884000,156.971000,420
2026-03-02 11:55:00,156.970000,157.023000,156.952000,157.009000,348
2026-03-02 12:00:00,157.010000,157.016000,156.916000,156.921000,474
2026-03-02 12:05:00,156.920000,156.965000,156.914000,156.950000,387
2026-03-02 12:10:00,156.950000,156.964000,156.924000,156.960000,331
2026-03-02 12:15:00,156.958000,156.985000,156.833000,156.837000,364
2026-03-02 12:20:00,156.837000,156.872000,156.798000,156.846000,408
2026-03-02 12:25:00,156.847000,156.860000,156.802000,156.833000,354
2026-03-02 12:30:00,156.834000,156.862000,156.807000,156.860000,289
2026-03-02 12:35:00,156.859000,156.883000,156.845000,156.868000,310
2026-03-02 12:40:00,156.869000,156.894000,156.803000,156.803000,346
2026-03-02 12:45:00,156.804000,156.871000,156.792000,156.866000,316
2026-03-02 12:50:00,156.867000,156.936000,156.865000,156.935000,232
2026-03-02 12:55:00,156.935000,156.935000,156.900000,156.920000,298
2026-03-02 13:00:00,156.921000,156.935000,156.891000,156.931000,290
2026-03-02 13:05:00,156.931000,156.982000,156.926000,156.960000,243
2026-03-02 13:10:00,156.960000,157.000000,156.943000,156.962000,269
2026-03-02 13:15:00,156.963000,157.007000,156.956000,156.991000,303
2026-03-02 13:20:00,156.992000,157.006000,156.946000,156.955000,357
2026-03-02 13:25:00,156.956000,156.966000,156.912000,156.961000,363
2026-03-02 13:30:00,156.960000,156.965000,156.933000,156.938000,356
2026-03-02 13:35:00,156.939000,156.939000,156.905000,156.908000,312
2026-03-02 13:40:00,156.908000,156.931000,156.892000,156.923000,240
2026-03-02 13:45:00,156.919000,156.941000,156.872000,156.881000,341
2026-03-02 13:50:00,156.881000,156.906000,156.859000,156.905000,319
2026-03-02 13:55:00,156.906000,156.964000,156.905000,156.962000,343
2026-03-02 14:00:00,156.963000,157.044000,156.959000,157.042000,525
2026-03-02 14:05:00,157.041000,157.111000,157.021000,157.103000,470
2026-03-02 14:10:00,157.103000,157.132000,157.083000,157.124000,342
2026-03-02 14:15:00,157.123000,157.204000,157.114000,157.189000,468
2026-03-02 14:20:00,157.190000,157.197000,157.113000,157.153000,485
2026-03-02 14:25:00,157.152000,157.172000,157.130000,157.164000,383
2026-03-02 14:30:00,157.165000,157.199000,157.151000,157.180000,342
2026-03-02 14:35:00,157.179000,157.216000,157.170000,157.202000,391
2026-03-02 14:40:00,157.203000,157.229000,157.161000,157.225000,500
2026-03-02 14:45:00,157.226000,157.296000,157.212000,157.263000,512
2026-03-02 14:50:00,157.264000,157.356000,157.262000,157.350000,538
2026-03-02 14:55:00,157.348000,157.404000,157.336000,157.382000,586
2026-03-02 15:00:00,157.380000,157.449000,157.349000,157.446000,663
2026-03-02 15:05:00,157.446000,157.458000,157.414000,157.453000,540
2026-03-02 15:10:00,157.455000,157.459000,157.396000,157.409000,557
2026-03-02 15:15:00,157.410000,157.437000,157.395000,157.418000,528
2026-03-02 15:20:00,157.418000,157.455000,157.411000,157.442000,617
2026-03-02 15:25:00,157.443000,157.456000,157.384000,157.401000,644
2026-03-02 15:30:00,157.402000,157.479000,157.396000,157.479000,502
2026-03-02 15:35:00,157.475000,157.503000,157.462000,157.491000,528
2026-03-02 15:40:00,157.490000,157.542000,157.459000,157.529000,482
2026-03-02 15:45:00,157.528000,157.533000,157.398000,157.491000,511
2026-03-02 15:50:00,157.491000,157.583000,157.489000,157.582000,494
2026-03-02 15:55:00,157.581000,157.605000,157.518000,157.520000,500
2026-03-02 16:00:00,157.522000,157.566000,157.457000,157.495000,608
2026-03-02 16:05:00,157.496000,157.496000,157.413000,157.442000,699
2026-03-02 16:10:00,157.442000,157.515000,157.442000,157.511000,481
2026-03-02 16:15:00,157.510000,157.529000,157.444000,157.457000,513
2026-03-02 16:20:00,157.456000,157.547000,157.435000,157.539000,628
2026-03-02 16:25:00,157.538000,157.568000,157.519000,157.549000,700
2026-03-02 16:30:00,157.550000,157.567000,157.450000,157.483000,838
2026-03-02 16:35:00,157.484000,157.484000,157.421000,157.477000,759
2026-03-02 16:40:00,157.478000,157.491000,157.436000,157.470000,673
2026-03-02 16:45:00,157.471000,157.500000,157.459000,157.483000,532
2026-03-02 16:50:00,157.477000,157.495000,157.414000,157.473000,665
2026-03-02 16:55:00,157.474000,157.526000,157.438000,157.485000,660
2026-03-02 17:00:00,157.482000,157.628000,157.482000,157.547000,821
2026-03-02 17:05:00,157.548000,157.608000,157.547000,157.595000,674
2026-03-02 17:10:00,157.596000,157.667000,157.548000,157.662000,668
2026-03-02 17:15:00,157.663000,157.687000,157.631000,157.676000,618
2026-03-02 17:20:00,157.677000,157.706000,157.663000,157.689000,605
2026-03-02 17:25:00,157.690000,157.704000,157.631000,157.693000,486
2026-03-02 17:30:00,157.694000,157.710000,157.652000,157.707000,563
2026-03-02 17:35:00,157.706000,157.752000,157.703000,157.745000,566
2026-03-02 17:40:00,157.745000,157.750000,157.703000,157.726000,398
2026-03-02 17:45:00,157.727000,157.751000,157.698000,157.732000,541
2026-03-02 17:50:00,157.734000,157.750000,157.703000,157.705000,492
2026-03-02 17:55:00,157.704000,157.748000,157.666000,157.734000,587
2026-03-02 18:00:00,157.734000,157.734000,157.649000,157.685000,659
2026-03-02 18:05:00,157.686000,157.752000,157.647000,157.744000,494
2026-03-02 18:10:00,157.745000,157.746000,157.714000,157.722000,475
2026-03-02 18:15:00,157.721000,157.752000,157.712000,157.747000,533
2026-03-02 18:20:00,157.748000,157.748000,157.683000,157.683000,444
2026-03-02 18:25:00,157.683000,157.683000,157.604000,157.605000,504
2026-03-02 18:30:00,157.605000,157.607000,157.463000,157.465000,786
2026-03-02 18:35:00,157.466000,157.544000,157.450000,157.507000,524
2026-03-02 18:40:00,157.502000,157.510000,157.372000,157.395000,549
2026-03-02 18:45:00,157.394000,157.483000,157.377000,157.472000,550
2026-03-02 18:50:00,157.471000,157.495000,157.432000,157.487000,465
2026-03-02 18:55:00,157.486000,157.492000,157.435000,157.487000,432
2026-03-02 19:00:00,157.491000,157.491000,157.441000,157.443000,448
2026-03-02 19:05:00,157.442000,157.496000,157.425000,157.483000,491
2026-03-02 19:10:00,157.484000,157.489000,157.428000,157.438000,443
2026-03-02 19:15:00,157.439000,157.470000,157.427000,157.458000,380
2026-03-02 19:20:00,157.445000,157.450000,157.340000,157.380000,504
2026-03-02 19:25:00,157.379000,157.427000,157.360000,157.399000,521
2026-03-02 19:30:00,157.400000,157.435000,157.383000,157.427000,451
2026-03-02 19:35:00,157.429000,157.448000,157.414000,157.435000,355
2026-03-02 19:40:00,157.435000,157.435000,157.397000,157.434000,391
2026-03-02 19:45:00,157.433000,157.472000,157.423000,157.456000,371
2026-03-02 19:50:00,157.457000,157.457000,157.378000,157.390000,343
2026-03-02 19:55:00,157.391000,157.411000,157.352000,157.360000,430
2026-03-02 20:00:00,157.359000,157.401000,157.347000,157.397000,410
2026-03-02 20:05:00,157.396000,157.399000,157.335000,157.349000,329
2026-03-02 20:10:00,157.350000,157.385000,157.332000,157.342000,351
2026-03-02 20:15:00,157.343000,157.410000,157.343000,157.376000,344
2026-03-02 20:20:00,157.379000,157.424000,157.376000,157.415000,263
2026-03-02 20:25:00,157.414000,157.463000,157.410000,157.457000,278
2026-03-02 20:30:00,157.458000,157.472000,157.435000,157.471000,367
2026-03-02 20:35:00,157.471000,157.492000,157.460000,157.470000,290
2026-03-02 20:40:00,157.471000,157.475000,157.448000,157.460000,176
2026-03-02 20:45:00,157.460000,157.464000,157.375000,157.379000,203
2026-03-02 20:50:00,157.378000,157.385000,157.349000,157.349000,226
2026-03-02 20:55:00,157.351000,157.393000,157.347000,157.376000,309
2026-03-02 21:00:00,157.377000,157.378000,157.328000,157.344000,323
2026-03-02 21:05:00,157.346000,157.346000,157.259000,157.262000,396
2026-03-02 21:10:00,157.261000,157.286000,157.247000,157.264000,389
2026-03-02 21:15:00,157.264000,157.282000,157.260000,157.271000,434
2026-03-02 21:20:00,157.270000,157.276000,157.231000,157.235000,244
2026-03-02 21:25:00,157.234000,157.250000,157.192000,157.196000,324
2026-03-02 21:30:00,157.197000,157.227000,157.189000,157.192000,247
2026-03-02 21:35:00,157.193000,157.198000,157.172000,157.174000,190
2026-03-02 21:40:00,157.173000,157.176000,157.122000,157.137000,263
2026-03-02 21:45:00,157.147000,157.191000,157.135000,157.135000,301
2026-03-02 21:50:00,157.136000,157.210000,157.133000,157.200000,291
2026-03-02 21:55:00,157.201000,157.202000,157.124000,157.153000,387
2026-03-02 22:00:00,157.150000,157.183000,157.116000,157.177000,335
2026-03-02 22:05:00,157.177000,157.365000,157.150000,157.340000,755
2026-03-02 22:10:00,157.340000,157.487000,157.323000,157.485000,769
2026-03-02 22:15:00,157.484000,157.494000,157.360000,157.388000,661
2026-03-02 22:20:00,157.387000,157.466000,157.383000,157.433000,626
2026-03-02 22:25:00,157.434000,157.487000,157.420000,157.446000,523
2026-03-02 22:30:00,157.447000,157.457000,157.384000,157.388000,470
2026-03-02 22:35:00,157.389000,157.404000,157.297000,157.304000,323
2026-03-02 22:40:00,157.304000,157.342000,157.283000,157.315000,445
2026-03-02 22:45:00,157.316000,157.365000,157.297000,157.327000,396
2026-03-02 22:50:00,157.323000,157.330000,157.278000,157.280000,394
2026-03-02 22:55:00,157.284000,157.350000,157.282000,157.350000,482
2026-03-02 23:00:00,157.349000,157.374000,157.333000,157.362000,495
2026-03-02 23:05:00,157.361000,157.367000,157.329000,157.364000,228
2026-03-02 23:10:00,157.365000,157.389000,157.365000,157.374000,155
2026-03-02 23:15:00,157.375000,157.389000,157.362000,157.389000,154
2026-03-02 23:20:00,157.387000,157.402000,157.373000,157.384000,195
2026-03-02 23:25:00,157.384000,157.390000,157.361000,157.375000,109
2026-03-02 23:30:00,157.376000,157.383000,157.343000,157.352000,178
2026-03-02 23:35:00,157.353000,157.353000,157.282000,157.325000,239
2026-03-02 23:40:00,157.330000,157.396000,157.330000,157.358000,145
2026-03-02 23:45:00,157.361000,157.376000,157.330000,157.336000,373
2026-03-02 23:50:00,157.337000,157.345000,157.318000,157.333000,307
2026-03-02 23:55:00,157.332000,157.393000,157.321000,157.393000,141
2026-03-03 00:00:00,157.389000,157.473000,157.389000,157.402000,13
2026-03-03 00:05:00,157.419000,157.420000,157.367000,157.369000,18
2026-03-03 00:10:00,157.364000,157.421000,157.354000,157.403000,61
2026-03-03 00:15:00,157.404000,157.404000,157.384000,157.389000,26
2026-03-03 00:20:00,157.388000,157.390000,157.380000,157.386000,23
2026-03-03 00:25:00,157.388000,157.418000,157.386000,157.416000,58
2026-03-03 00:30:00,157.416000,157.420000,157.404000,157.414000,74
2026-03-03 00:35:00,157.413000,157.414000,157.312000,157.330000,93
2026-03-03 00:40:00,157.331000,157.379000,157.330000,157.378000,44
2026-03-03 00:45:00,157.387000,157.392000,157.371000,157.392000,49
2026-03-03 00:50:00,157.391000,157.405000,157.390000,157.396000,50
2026-03-03 00:55:00,157.395000,157.399000,157.394000,157.399000,19
2026-03-03 01:00:00,157.397000,157.405000,157.343000,157.365000,187
2026-03-03 01:05:00,157.366000,157.366000,157.325000,157.326000,167
2026-03-03 01:10:00,157.326000,157.340000,157.319000,157.335000,156
2026-03-03 01:15:00,157.335000,157.337000,157.224000,157.230000,207
2026-03-03 01:20:00,157.229000,157.229000,157.181000,157.202000,225
2026-03-03 01:25:00,157.202000,157.263000,157.201000,157.263000,158
2026-03-03 01:30:00,157.262000,157.288000,157.255000,157.266000,425
2026-03-03 01:35:00,157.265000,157.276000,157.236000,157.254000,222
2026-03-03 01:40:00,157.254000,157.255000,157.197000,157.240000,205
2026-03-03 01:45:00,157.232000,157.301000,157.230000,157.241000,423
2026-03-03 01:50:00,157.240000,157.281000,157.220000,157.260000,229
2026-03-03 01:55:00,157.261000,157.286000,157.242000,157.267000,303
2026-03-03 02:00:00,157.272000,157.366000,157.196000,157.304000,701
2026-03-03 02:05:00,157.305000,157.344000,157.301000,157.325000,492
2026-03-03 02:10:00,157.326000,157.396000,157.306000,157.396000,401
2026-03-03 02:15:00,157.397000,157.404000,157.345000,157.350000,416
2026-03-03 02:20:00,157.350000,157.353000,157.282000,157.296000,405
2026-03-03 02:25:00,157.297000,157.389000,157.295000,157.369000,342
2026-03-03 02:30:00,157.370000,157.408000,157.367000,157.401000,331
2026-03-03 02:35:00,157.402000,157.485000,157.397000,157.468000,364
2026-03-03 02:40:00,157.471000,157.482000,157.438000,157.446000,371
2026-03-03 02:45:00,157.447000,157.448000,157.388000,157.400000,368
2026-03-03 02:50:00,157.400000,157.447000,157.354000,157.439000,687
2026-03-03 02:55:00,157.438000,157.517000,157.436000,157.484000,651
2026-03-03 03:00:00,157.486000,157.565000,157.471000,157.484000,627
2026-03-03 03:05:00,157.486000,157.529000,157.471000,157.507000,500
2026-03-03 03:10:00,157.507000,157.597000,157.507000,157.572000,494
2026-03-03 03:15:00,157.572000,157.588000,157.504000,157.520000,581
2026-03-03 03:20:00,157.520000,157.530000,157.374000,157.378000,580
2026-03-03 03:25:00,157.380000,157.408000,157.349000,157.407000,495
2026-03-03 03:30:00,157.406000,157.407000,157.297000,157.304000,531
2026-03-03 03:35:00,157.303000,157.341000,157.298000,157.338000,589
2026-03-03 03:40:00,157.339000,157.391000,157.336000,157.385000,454
2026-03-03 03:45:00,157.384000,157.415000,157.356000,157.413000,377
2026-03-03 03:50:00,157.421000,157.425000,157.340000,157.372000,477
2026-03-03 03:55:00,157.371000,157.386000,157.285000,157.290000,567
2026-03-03 04:00:00,157.292000,157.392000,157.292000,157.351000,563
2026-03-03 04:05:00,157.352000,157.392000,157.317000,157.328000,520
2026-03-03 04:10:00,157.329000,157.356000,157.281000,157.316000,502
2026-03-03 04:15:00,157.317000,157.361000,157.316000,157.330000,577
2026-03-03 04:20:00,157.329000,157.355000,157.287000,157.293000,422
2026-03-03 04:25:00,157.293000,157.296000,157.227000,157.264000,548
2026-03-03 04:30:00,157.263000,157.291000,157.221000,157.237000,384
2026-03-03 04:35:00,157.236000,157.264000,157.200000,157.225000,366
2026-03-03 04:40:00,157.225000,157.262000,157.178000,157.260000,537
2026-03-03 04:45:00,157.266000,157.293000,157.253000,157.266000,399
2026-03-03 04:50:00,157.266000,157.276000,157.220000,157.229000,336
2026-03-03 04:55:00,157.230000,157.279000,157.225000,157.252000,270
2026-03-03 05:00:00,157.250000,157.258000,157.200000,157.231000,328
2026-03-03 05:05:00,157.231000,157.277000,157.224000,157.269000,301
2026-03-03 05:10:00,157.269000,157.289000,157.237000,157.275000,306
2026-03-03 05:15:00,157.277000,157.333000,157.271000,157.317000,299
2026-03-03 05:20:00,157.318000,157.386000,157.318000,157.354000,322
2026-03-03 05:25:00,157.353000,157.371000,157.323000,157.331000,334
2026-03-03 05:30:00,157.325000,157.336000,157.248000,157.261000,442
2026-03-03 05:35:00,157.262000,157.301000,157.260000,157.273000,369
2026-03-03 05:40:00,157.275000,157.284000,157.226000,157.236000,294
2026-03-03 05:45:00,157.241000,157.286000,157.241000,157.272000,258
2026-03-03 05:50:00,157.274000,157.286000,157.247000,157.250000,234
2026-03-03 05:55:00,157.249000,157.284000,157.224000,157.283000,310
2026-03-03 06:00:00,157.277000,157.293000,157.232000,157.238000,359
2026-03-03 06:05:00,157.243000,157.291000,157.200000,157.270000,284
2026-03-03 06:10:00,157.263000,157.326000,157.260000,157.299000,397
2026-03-03 06:15:00,157.300000,157.311000,157.279000,157.298000,300
2026-03-03 06:20:00,157.299000,157.299000,157.247000,157.294000,344
2026-03-03 06:25:00,157.293000,157.305000,157.273000,157.288000,288
2026-03-03 06:30:00,157.288000,157.309000,157.271000,157.305000,360
2026-03-03 06:35:00,157.304000,157.324000,157.286000,157.316000,359
2026-03-03 06:40:00,157.317000,157.338000,157.297000,157.336000,363
2026-03-03 06:45:00,157.335000,157.404000,157.335000,157.398000,467
2026-03-03 06:50:00,157.397000,157.414000,157.389000,157.403000,275
2026-03-03 06:55:00,157.403000,157.419000,157.390000,157.398000,300
2026-03-03 07:00:00,157.405000,157.434000,157.397000,157.419000,440
2026-03-03 07:05:00,157.415000,157.435000,157.371000,157.374000,255
2026-03-03 07:10:00,157.375000,157.384000,157.356000,157.368000,274
2026-03-03 07:15:00,157.368000,157.376000,157.343000,157.347000,301
2026-03-03 07:20:00,157.346000,157.347000,157.297000,157.321000,221
2026-03-03 07:25:00,157.319000,157.335000,157.274000,157.285000,330
2026-03-03 07:30:00,157.286000,157.333000,157.271000,157.331000,306
2026-03-03 07:35:00,157.330000,157.369000,157.301000,157.351000,346
2026-03-03 07:40:00,157.352000,157.413000,157.351000,157.390000,379
2026-03-03 07:45:00,157.389000,157.433000,157.381000,157.406000,410
2026-03-03 07:50:00,157.405000,157.417000,157.379000,157.408000,548
2026-03-03 07:55:00,157.410000,157.415000,157.378000,157.396000,332
2026-03-03 08:00:00,157.395000,157.487000,157.391000,157.472000,486
2026-03-03 08:05:00,157.473000,157.474000,157.379000,157.380000,485
2026-03-03 08:10:00,157.381000,157.427000,157.381000,157.415000,434
2026-03-03 08:15:00,157.414000,157.431000,157.392000,157.403000,465
2026-03-03 08:20:00,157.403000,157.403000,157.297000,157.324000,389
2026-03-03 08:25:00,157.325000,157.368000,157.312000,157.351000,373
2026-03-03 08:30:00,157.351000,157.351000,157.311000,157.333000,462
2026-03-03 08:35:00,157.334000,157.338000,157.234000,157.263000,426
2026-03-03 08:40:00,157.262000,157.288000,157.235000,157.274000,470
