time,open,high,low,close,volume
2026-03-03 02:30:00,157.370000,157.485000,157.367000,157.446000,1066
2026-03-03 02:45:00,157.447000,157.517000,157.354000,157.484000,1706
2026-03-03 03:00:00,157.486000,157.597000,157.471000,157.572000,1621
2026-03-03 03:15:00,157.572000,157.588000,157.349000,157.407000,1656
2026-03-03 03:30:00,157.406000,157.407000,157.297000,157.385000,1574
2026-03-03 03:45:00,157.384000,157.425000,157.285000,157.290000,1421
2026-03-03 04:00:00,157.292000,157.392000,157.281000,157.316000,1585
2026-03-03 04:15:00,157.317000,157.361000,157.227000,157.264000,1547
2026-03-03 04:30:00,157.263000,157.291000,157.178000,157.260000,1287
2026-03-03 04:45:00,157.266000,157.293000,157.220000,157.252000,1005
2026-03-03 05:00:00,157.250000,157.289000,157.200000,157.275000,935
2026-03-03 05:15:00,157.277000,157.386000,157.271000,157.331000,955
2026-03-03 05:30:00,157.325000,157.336000,157.226000,157.236000,1105
2026-03-03 05:45:00,157.241000,157.286000,157.224000,157.283000,802
2026-03-03 06:00:00,157.277000,157.326000,157.200000,157.299000,1040
2026-03-03 06:15:00,157.300000,157.311000,157.247000,157.288000,932
2026-03-03 06:30:00,157.288000,157.338000,157.271000,157.336000,1082
2026-03-03 06:45:00,157.335000,157.419000,157.335000,157.398000,1042
2026-03-03 07:00:00,157.405000,157.435000,157.356000,157.368000,969
2026-03-03 07:15:00,157.368000,157.376000,157.274000,157.285000,852
2026-03-03 07:30:00,157.286000,157.413000,157.271000,157.390000,1031
2026-03-03 07:45:00,157.389000,157.433000,157.378000,157.396000,1290
2026-03-03 08:00:00,157.395000,157.487000,157.379000,157.415000,1405
2026-03-03 08:15:00,157.414000,157.431000,157.297000,157.351000,1227
2026-03-03 08:30:00,157.351000,157.351000,157.234000,157.274000,1358
2026-03-03 08:45:00,157.272000,157.300000,157.208000,157.221000,1107
2026-03-03 09:00:00,157.225000,157.287000,157.150000,157.214000,1747
2026-03-03 09:15:00,157.213000,157.369000,157.210000,157.334000,1554
2026-03-03 09:30:00,157.335000,157.425000,157.309000,157.394000,1557
2026-03-03 09:45:00,157.393000,157.455000,157.283000,157.409000,1753
2026-03-03 10:00:00,157.408000,157.534000,157.301000,157.432000,2381
2026-03-03 10:15:00,157.431000,157.559000,157.379000,157.514000,1851
2026-03-03 10:30:00,157.515000,157.557000,157.399000,157.528000,1782
2026-03-03 10:45:00,157.527000,157.583000,157.494000,157.514000,1715
2026-03-03 11:00:00,157.512000,157.570000,157.466000,157.523000,1653
2026-03-03 11:15:00,157.524000,157.691000,157.502000,157.687000,1695
2026-03-03 11:30:00,157.688000,157.821000,157.687000,157.739000,1738
2026-03-03 11:45:00,157.738000,157.754000,157.654000,157.670000,1573
2026-03-03 12:00:00,157.671000,157.764000,157.604000,157.742000,1642
2026-03-03 12:15:00,157.743000,157.775000,157.693000,157.765000,1580
2026-03-03 12:30:00,157.765000,157.850000,157.742000,157.799000,1325
2026-03-03 12:45:00,157.800000,157.844000,157.706000,157.838000,1478
2026-03-03 13:00:00,157.839000,157.938000,157.802000,157.912000,1459
2026-03-03 13:15:00,157.910000,157.969000,157.905000,157.961000,1638
2026-03-03 13:30:00,157.961000,157.966000,157.864000,157.905000,1588
2026-03-03 13:45:00,157.905000,157.937000,157.673000,157.681000,1991
2026-03-03 14:00:00,157.687000,157.756000,157.594000,157.620000,1951
2026-03-03 14:15:00,157.621000,157.669000,157.498000,157.627000,2068
2026-03-03 14:30:00,157.628000,157.770000,157.617000,157.753000,1597
2026-03-03 14:45:00,157.753000,157.759000,157.609000,157.642000,1609
2026-03-03 15:00:00,157.643000,157.758000,157.615000,157.738000,2061
2026-03-03 15:15:00,157.739000,157.813000,157.722000,157.790000,1494
2026-03-03 15:30:00,157.791000,157.794000,157.666000,157.744000,1684
2026-03-03 15:45:00,157.744000,157.820000,157.704000,157.804000,1679
2026-03-03 16:00:00,157.803000,157.920000,157.740000,157.896000,1814
2026-03-03 16:15:00,157.897000,157.954000,157.833000,157.908000,1788
2026-03-03 16:30:00,157.914000,157.928000,157.819000,157.907000,2125
2026-03-03 16:45:00,157.907000,157.911000,157.717000,157.717000,2462
2026-03-03 17:00:00,157.717000,157.760000,157.603000,157.718000,2941
2026-03-03 17:15:00,157.715000,157.894000,157.715000,157.888000,2466
2026-03-03 17:30:00,157.892000,157.915000,157.785000,157.792000,2255
2026-03-03 17:45:00,157.792000,157.859000,157.720000,157.844000,2285
2026-03-03 18:00:00,157.843000,157.924000,157.790000,157.815000,2063
2026-03-03 18:15:00,157.816000,157.854000,157.732000,157.829000,2014
2026-03-03 18:30:00,157.829000,157.847000,157.695000,157.724000,2030
2026-03-03 18:45:00,157.723000,157.729000,157.611000,157.699000,2262
2026-03-03 19:00:00,157.695000,157.798000,157.678000,157.783000,1919
2026-03-03 19:15:00,157.783000,157.808000,157.716000,157.735000,1525
2026-03-03 19:30:00,157.736000,157.866000,157.729000,157.834000,1695
2026-03-03 19:45:00,157.834000,157.843000,157.732000,157.836000,1539
2026-03-03 20:00:00,157.838000,157.847000,157.719000,157.745000,1394
2026-03-03 20:15:00,157.742000,157.796000,157.693000,157.704000,1087
2026-03-03 20:30:00,157.705000,157.708000,157.503000,157.571000,1684
2026-03-03 20:45:00,157.570000,157.671000,157.539000,157.652000,1149
2026-03-03 21:00:00,157.651000,157.737000,157.618000,157.724000,1296
2026-03-03 21:15:00,157.723000,157.769000,157.695000,157.769000,1097
2026-03-03 21:30:00,157.770000,157.821000,157.471000,157.573000,1949
2026-03-03 21:45:00,157.572000,157.675000,157.540000,157.667000,1811
2026-03-03 22:00:00,157.666000,157.670000,157.516000,157.534000,1301
2026-03-03 22:15:00,157.534000,157.600000,157.486000,157.537000,1182
2026-03-03 22:30:00,157.538000,157.627000,157.530000,157.591000,1097
2026-03-03 22:45:00,157.590000,157.675000,157.581000,157.661000,1004
2026-03-03 23:00:00,157.662000,157.699000,157.637000,157.692000,1036
2026-03-03 23:15:00,157.694000,157.715000,157.638000,157.673000,611
2026-03-03 23:30:00,157.671000,157.723000,157.659000,157.686000,410
2026-03-03 23:45:00,157.684000,157.758000,157.679000,157.735000,925
2026-03-04 00:00:00,157.711000,157.714000,157.440000,157.506000,226
