time,open,high,low,close,volume
2026-02-28 05:40:00,65777.270000,65803.050000,65751.200000,65752.570000,552
2026-02-28 05:45:00,65754.480000,65817.430000,65752.200000,65787.110000,405
2026-02-28 05:50:00,65786.110000,65839.380000,65784.320000,65810.640000,313
2026-02-28 05:55:00,65811.520000,65815.260000,65769.780000,65785.160000,284
2026-02-28 06:00:00,65785.540000,65809.740000,65780.640000,65794.590000,235
2026-02-28 06:05:00,65794.510000,65797.330000,65722.900000,65735.950000,284
2026-02-28 06:10:00,65736.250000,65750.110000,65697.760000,65732.960000,918
2026-02-28 06:15:00,65733.040000,65736.240000,65677.520000,65725.530000,877
2026-02-28 06:20:00,65725.640000,65761.520000,65720.970000,65755.740000,1560
2026-02-28 06:25:00,65755.900000,65803.570000,65633.130000,65656.590000,1685
2026-02-28 06:30:00,65658.390000,65664.300000,65473.740000,65587.400000,1592
2026-02-28 06:35:00,65587.780000,65664.880000,65587.750000,65637.760000,1406
2026-02-28 06:40:00,65637.420000,65656.070000,65594.400000,65634.140000,870
2026-02-28 06:45:00,65632.640000,65655.370000,65607.130000,65654.330000,971
2026-02-28 06:50:00,65652.620000,65684.540000,65589.680000,65684.540000,764
2026-02-28 06:55:00,65685.500000,65691.050000,65643.140000,65650.270000,806
2026-02-28 07:00:00,65650.220000,65666.390000,65608.250000,65661.270000,793
2026-02-28 07:05:00,65657.480000,65692.570000,65649.990000,65673.510000,877
2026-02-28 07:10:00,65673.250000,65709.420000,65660.040000,65706.170000,659
2026-02-28 07:15:00,65704.350000,65713.110000,65679.150000,65688.580000,1315
2026-02-28 07:20:00,65688.590000,65690.890000,65643.300000,65665.880000,885
2026-02-28 07:25:00,65665.130000,65682.950000,65628.110000,65631.060000,571
2026-02-28 07:30:00,65630.170000,65630.170000,65529.930000,65559.260000,964
2026-02-28 07:35:00,65560.010000,65595.400000,65496.480000,65576.350000,1104
2026-02-28 07:40:00,65575.850000,65600.630000,65521.850000,65542.580000,837
2026-02-28 07:45:00,65541.110000,65551.140000,65489.820000,65544.510000,928
2026-02-28 07:50:00,65545.520000,65555.210000,65490.260000,65508.270000,525
2026-02-28 07:55:00,65508.790000,65580.540000,65490.850000,65573.510000,584
2026-02-28 08:00:00,65575.420000,65578.420000,65542.880000,65553.460000,976
2026-02-28 08:05:00,65550.090000,65550.750000,65495.070000,65539.450000,777
2026-02-28 08:10:00,65539.300000,65577.400000,65456.540000,65481.470000,651
2026-02-28 08:15:00,65483.620000,65491.330000,64486.640000,64929.510000,2317
2026-02-28 08:20:00,64933.090000,65265.530000,64843.110000,64942.210000,2190
2026-02-28 08:25:00,64942.120000,64990.580000,64390.590000,64556.390000,2086
2026-02-28 08:30:00,64562.960000,64567.050000,64060.910000,64076.740000,2395
2026-02-28 08:35:00,64074.780000,64227.950000,63564.020000,63768.130000,2609
2026-02-28 08:40:00,63769.130000,64106.220000,63721.380000,64035.200000,2240
2026-02-28 08:45:00,64034.970000,64059.530000,63731.760000,63752.440000,2230
2026-02-28 08:50:00,63753.330000,63769.020000,63377.740000,63390.100000,2407
2026-02-28 08:55:00,63389.850000,63420.080000,63012.790000,63201.500000,2477
2026-02-28 09:00:00,63200.650000,63594.510000,63021.780000,63537.470000,2579
2026-02-28 09:05:00,63536.960000,63772.040000,63478.960000,63645.360000,2368
2026-02-28 09:10:00,63644.620000,63815.540000,63489.340000,63746.780000,1902
2026-02-28 09:15:00,63746.390000,63879.150000,63722.910000,63757.770000,1848
2026-02-28 09:20:00,63757.520000,63766.610000,63339.620000,63415.710000,1848
2026-02-28 09:25:00,63417.030000,63590.350000,63371.690000,63499.630000,1665
2026-02-28 09:30:00,63498.620000,63835.190000,63446.630000,63828.130000,1934
2026-02-28 09:35:00,63829.680000,64321.130000,63761.580000,64193.700000,2120
2026-02-28 09:40:00,64196.480000,64282.610000,64038.340000,64047.300000,2140
2026-02-28 09:45:00,64050.700000,64060.130000,63798.140000,63798.140000,1889
2026-02-28 09:50:00,63800.450000,63975.310000,63791.010000,63914.900000,1774
2026-02-28 09:55:00,63915.240000,63940.050000,63806.410000,63812.040000,1432
2026-02-28 10:00:00,63812.280000,63847.780000,63596.870000,63797.850000,1733
2026-02-28 10:05:00,63798.340000,63868.680000,63536.970000,63585.570000,2006
2026-02-28 10:10:00,63587.720000,63730.620000,63566.160000,63609.350000,1492
2026-02-28 10:15:00,63608.190000,63792.920000,63591.870000,63608.300000,1653
2026-02-28 10:20:00,63607.980000,63616.370000,63410.380000,63560.610000,1914
2026-02-28 10:25:00,63560.080000,63681.870000,63560.080000,63611.820000,1433
2026-02-28 10:30:00,63613.260000,63713.910000,63514.190000,63551.590000,1697
2026-02-28 10:35:00,63551.680000,63696.010000,63524.050000,63651.320000,1426
2026-02-28 10:40:00,63651.180000,63756.340000,63581.740000,63604.280000,1355
2026-02-28 10:45:00,63604.120000,63679.410000,63581.300000,63632.120000,1200
2026-02-28 10:50:00,63631.000000,63631.000000,63460.550000,63553.420000,1621
2026-02-28 10:55:00,63553.490000,63582.080000,63395.100000,63459.150000,1595
2026-02-28 11:00:00,63459.180000,63572.670000,63431.840000,63542.980000,1840
2026-02-28 11:05:00,63541.150000,63585.510000,63355.480000,63375.320000,1812
2026-02-28 11:10:00,63375.150000,63710.330000,63357.080000,63695.770000,1833
2026-02-28 11:15:00,63697.970000,63698.710000,63574.490000,63583.150000,1238
2026-02-28 11:20:00,63583.140000,63915.170000,63579.230000,63897.740000,1569
2026-02-28 11:25:00,63898.040000,63933.310000,63773.960000,63828.820000,1805
2026-02-28 11:30:00,63820.830000,63820.830000,63710.020000,63714.400000,1564
2026-02-28 11:35:00,63713.900000,63727.510000,63544.930000,63630.670000,1583
2026-02-28 11:40:00,63630.500000,63652.700000,63571.450000,63609.430000,1675
2026-02-28 11:45:00,63615.210000,63657.540000,63527.180000,63563.510000,1552
2026-02-28 11:50:00,63563.860000,63715.420000,63557.950000,63692.740000,1590
2026-02-28 11:55:00,63695.740000,63697.780000,63621.350000,63643.150000,1821
2026-02-28 12:00:00,63643.170000,63646.050000,63467.740000,63467.750000,1489
2026-02-28 12:05:00,63461.280000,63576.780000,63458.140000,63540.940000,1313
2026-02-28 12:10:00,63539.260000,63568.680000,63496.430000,63556.710000,1487
2026-02-28 12:15:00,63556.940000,63747.840000,63522.000000,63737.390000,1516
2026-02-28 12:20:00,63738.640000,63943.110000,63724.930000,63903.120000,1520
2026-02-28 12:25:00,63902.880000,63953.340000,63801.080000,63841.200000,1169
2026-02-28 12:30:00,63830.280000,64041.440000,63824.170000,64004.360000,1785
2026-02-28 12:35:00,64004.140000,64022.450000,63948.990000,63990.690000,1489
2026-02-28 12:40:00,63990.290000,64011.560000,63938.250000,63939.830000,1072
2026-02-28 12:45:00,63939.840000,63953.950000,63873.910000,63947.030000,1510
2026-02-28 12:50:00,63946.530000,64011.950000,63874.120000,63938.850000,1637
2026-02-28 12:55:00,63938.920000,64020.340000,63905.040000,64000.220000,1185
2026-02-28 13:00:00,64000.290000,64215.350000,63950.390000,64147.160000,1679
2026-02-28 13:05:00,64147.360000,64158.780000,64031.940000,64042.510000,1680
2026-02-28 13:10:00,64042.600000,64130.690000,64034.820000,64076.730000,1316
2026-02-28 13:15:00,64075.860000,64093.660000,64025.890000,64048.270000,1403
2026-02-28 13:20:00,64048.280000,64178.400000,64047.020000,64114.390000,1568
2026-02-28 13:25:00,64111.650000,64296.560000,64078.350000,64243.010000,1565
2026-02-28 13:30:00,64242.930000,64300.850000,64164.210000,64173.430000,1508
2026-02-28 13:35:00,64173.680000,64176.220000,64035.040000,64036.630000,1299
2026-02-28 13:40:00,64035.380000,64051.140000,63980.390000,64004.340000,1195
2026-02-28 13:45:00,64005.220000,64074.170000,63991.240000,64037.640000,1098
2026-02-28 13:50:00,64035.110000,64042.430000,63943.600000,63951.410000,847
2026-02-28 13:55:00,63940.670000,63962.970000,63787.540000,63836.470000,1419
2026-02-28 14:00:00,63838.640000,63945.600000,63829.110000,63860.020000,1513
2026-02-28 14:05:00,63859.850000,63967.910000,63859.300000,63893.370000,1144
2026-02-28 14:10:00,63894.480000,63950.530000,63877.230000,63931.830000,900
2026-02-28 14:15:00,63932.620000,64038.650000,63931.240000,64033.560000,1187
2026-02-28 14:20:00,64032.260000,64079.440000,63972.700000,63992.120000,1416
2026-02-28 14:25:00,63991.520000,63997.820000,63944.430000,63996.120000,977
2026-02-28 14:30:00,63998.030000,64057.890000,63991.590000,63996.120000,1203
2026-02-28 14:35:00,64002.710000,64058.920000,63972.170000,64033.800000,1050
2026-02-28 14:40:00,64033.790000,64066.770000,64009.470000,64009.470000,1193
2026-02-28 14:45:00,64008.870000,64041.420000,63902.940000,63928.960000,1282
2026-02-28 14:50:00,63928.020000,63973.800000,63820.310000,63906.680000,1241
2026-02-28 14:55:00,63905.870000,64037.910000,63891.050000,64015.170000,1322
2026-02-28 15:00:00,64014.670000,64116.210000,63906.770000,63933.530000,1835
2026-02-28 15:05:00,63933.780000,64031.840000,63920.160000,64023.120000,1707
2026-02-28 15:10:00,64023.100000,64068.590000,64011.010000,64067.460000,866
2026-02-28 15:15:00,64067.960000,64180.150000,64045.960000,64047.980000,1401
2026-02-28 15:20:00,64050.420000,64089.520000,63982.850000,64059.250000,1224
2026-02-28 15:25:00,64060.360000,64085.200000,64027.200000,64033.730000,649
2026-02-28 15:30:00,64032.550000,64070.950000,64011.270000,64065.290000,376
2026-02-28 15:35:00,64063.950000,64064.820000,63962.560000,63975.030000,1091
2026-02-28 15:40:00,63974.930000,64057.610000,63896.020000,64057.610000,1160
2026-02-28 15:45:00,64056.410000,64814.430000,64056.410000,64524.000000,2043
2026-02-28 15:50:00,64523.500000,64541.420000,64398.920000,64541.420000,417
2026-02-28 15:55:00,64980.260000,65213.210000,64969.220000,65099.670000,551
2026-02-28 16:00:00,65100.200000,65357.510000,64751.940000,64803.640000,2538
2026-02-28 16:05:00,64802.230000,64919.020000,64798.160000,64894.770000,569
2026-02-28 17:05:00,64519.940000,64591.350000,64345.310000,64404.260000,1471
2026-02-28 17:10:00,64405.080000,64435.110000,64200.470000,64219.260000,1605
2026-02-28 17:15:00,64221.310000,64404.880000,64221.310000,64404.880000,1472
2026-02-28 17:20:00,64403.540000,64573.540000,64392.270000,64572.980000,1396
2026-02-28 17:25:00,64570.140000,64841.110000,64526.850000,64747.760000,1644
2026-02-28 17:30:00,64752.720000,64873.640000,64634.950000,64861.240000,1658
2026-02-28 17:35:00,64862.540000,65015.990000,64768.850000,64785.910000,1627
2026-02-28 17:40:00,64785.110000,64852.140000,64766.980000,64828.000000,796
2026-02-28 17:45:00,64827.360000,64866.100000,64780.440000,64807.220000,834
2026-02-28 17:50:00,64807.870000,64845.440000,64721.850000,64756.800000,947
2026-02-28 17:55:00,64757.300000,64899.610000,64757.300000,64829.710000,824
2026-02-28 18:00:00,64829.380000,64837.150000,64701.830000,64723.600000,1099
2026-02-28 18:05:00,64724.400000,64887.080000,64669.810000,64837.730000,1209
2026-02-28 18:10:00,64837.980000,64967.680000,64801.740000,64883.480000,1213
2026-02-28 18:15:00,64883.980000,64910.960000,64756.360000,64756.810000,1146
2026-02-28 18:20:00,64756.820000,64988.160000,64742.950000,64984.830000,1110
2026-02-28 18:25:00,64986.850000,64998.420000,64918.000000,64930.790000,1010
2026-02-28 18:30:00,64929.220000,64978.600000,64885.710000,64974.790000,838
2026-02-28 18:35:00,64975.860000,64976.870000,64884.280000,64930.940000,815
2026-02-28 18:40:00,64931.000000,65204.320000,64907.770000,65158.850000,1343
2026-02-28 18:45:00,65158.590000,65188.830000,65017.500000,65059.970000,1303
2026-02-28 18:50:00,65060.470000,65096.940000,64984.950000,65083.430000,1089
2026-02-28 18:55:00,65082.510000,65174.040000,65030.200000,65085.790000,1049
2026-02-28 19:00:00,65091.140000,65106.690000,65006.050000,65027.840000,713
2026-02-28 19:05:00,65028.290000,65055.590000,64982.350000,64992.830000,831
2026-02-28 19:10:00,64992.580000,65028.490000,64930.360000,64945.540000,737
2026-02-28 19:15:00,64944.130000,64992.210000,64900.360000,64927.780000,1052
2026-02-28 19:20:00,64927.330000,64997.760000,64889.200000,64993.820000,856
2026-02-28 19:25:00,64994.320000,65126.170000,64993.690000,65095.540000,1029
2026-02-28 19:30:00,65094.700000,65189.680000,65084.090000,65113.560000,935
2026-02-28 19:35:00,65113.310000,65114.690000,65043.440000,65072.950000,736
2026-02-28 19:40:00,65072.730000,65096.910000,64896.090000,64951.760000,1031
2026-02-28 19:45:00,64951.260000,65162.080000,64835.710000,65115.030000,1354
2026-02-28 19:50:00,65116.320000,65170.290000,65111.500000,65125.870000,907
2026-02-28 19:55:00,65122.300000,65549.340000,65118.130000,65436.510000,1177
2026-02-28 20:00:00,65436.890000,65452.270000,65312.740000,65365.610000,1387
2026-02-28 20:05:00,65365.110000,65453.520000,65323.400000,65368.780000,1149
2026-02-28 20:10:00,65368.310000,65401.730000,65257.220000,65273.600000,874
2026-02-28 20:15:00,65273.480000,65339.070000,65252.220000,65331.510000,779
2026-02-28 20:20:00,65328.980000,65347.360000,65180.100000,65199.540000,925
2026-02-28 20:25:00,65199.520000,65248.350000,65180.510000,65180.510000,595
2026-02-28 20:30:00,65180.760000,65449.830000,65180.760000,65445.240000,1367
2026-02-28 20:35:00,65445.460000,65812.050000,65442.090000,65715.100000,1972
2026-02-28 20:40:00,65716.120000,65773.110000,65621.170000,65665.790000,1368
2026-02-28 20:45:00,65675.480000,65766.400000,65622.420000,65715.180000,1398
2026-02-28 20:50:00,65717.830000,65975.770000,65689.850000,65974.050000,1595
2026-02-28 20:55:00,65974.980000,66160.530000,65841.020000,65903.680000,2004
2026-02-28 21:00:00,65903.430000,65946.940000,65750.940000,65783.900000,1881
2026-02-28 21:05:00,65783.620000,65792.780000,65645.430000,65660.340000,1670
2026-02-28 21:10:00,65660.050000,65863.230000,65591.570000,65756.520000,1263
2026-02-28 21:15:00,65756.740000,65811.130000,65662.910000,65688.000000,1402
2026-02-28 21:20:00,65688.770000,65713.690000,65649.610000,65671.480000,1101
2026-02-28 21:25:00,65670.990000,65792.450000,65662.620000,65723.940000,982
2026-02-28 21:30:00,65724.160000,66375.270000,65709.200000,66277.220000,1818
2026-02-28 21:35:00,66277.970000,66658.840000,66174.560000,66583.690000,2120
2026-02-28 21:40:00,66583.360000,66644.690000,66261.730000,66375.560000,1941
2026-02-28 21:45:00,66375.720000,66560.000000,66333.330000,66534.130000,1766
2026-02-28 21:50:00,66534.010000,66644.120000,66427.350000,66428.870000,1607
2026-02-28 21:55:00,66428.620000,66458.620000,66255.510000,66348.560000,1393
2026-02-28 22:00:00,66349.410000,66357.560000,66197.620000,66237.590000,1708
2026-02-28 22:05:00,66234.380000,66347.380000,66183.430000,66335.060000,1231
2026-02-28 22:10:00,66338.030000,66630.090000,66335.340000,66569.570000,1669
2026-02-28 22:15:00,66566.830000,66731.650000,66457.530000,66594.760000,1634
2026-02-28 22:20:00,66595.060000,67023.030000,66582.580000,66938.060000,2330
2026-02-28 22:25:00,66936.810000,67045.500000,66725.840000,66746.720000,2016
2026-02-28 22:30:00,66745.280000,66915.270000,66677.540000,66714.910000,1930
2026-02-28 22:35:00,66712.670000,66783.000000,66608.720000,66716.730000,1740
2026-02-28 22:40:00,66717.480000,66859.560000,66703.140000,66775.730000,1552
2026-02-28 22:45:00,66775.230000,67145.680000,66757.510000,67043.430000,1826
2026-02-28 22:50:00,67045.040000,67062.160000,66889.020000,66932.550000,1602
2026-02-28 22:55:00,66932.020000,66962.440000,66866.150000,66950.370000,1192
2026-02-28 23:00:00,66953.340000,66992.190000,66441.220000,66556.850000,1793
2026-02-28 23:05:00,66559.310000,66621.170000,66416.560000,66471.470000,1383
2026-02-28 23:10:00,66474.960000,66630.530000,66404.380000,66571.180000,1365
2026-02-28 23:15:00,66570.680000,66589.660000,66363.180000,66398.030000,1307
2026-02-28 23:20:00,66399.340000,66586.040000,66399.340000,66541.020000,1271
2026-02-28 23:25:00,66540.770000,66554.640000,66455.900000,66469.580000,1019
2026-02-28 23:30:00,66470.330000,66548.700000,66396.040000,66499.550000,1258
2026-02-28 23:35:00,66499.570000,67025.110000,66494.870000,66821.400000,1704
2026-02-28 23:40:00,66821.500000,66868.030000,66752.670000,66835.560000,1255
2026-02-28 23:45:00,66836.130000,66943.850000,66727.340000,66753.950000,1304
2026-02-28 23:50:00,66754.400000,66754.650000,66525.410000,66612.580000,1207
2026-02-28 23:55:00,66609.710000,66768.560000,66560.770000,66717.720000,1238
2026-03-01 00:00:00,66718.720000,66870.180000,66608.430000,66846.950000,1581
2026-03-01 00:05:00,66842.940000,66887.410000,66779.390000,66826.610000,1389
2026-03-01 00:10:00,66823.020000,66983.320000,66801.040000,66931.880000,1299
2026-03-01 00:15:00,66929.970000,66989.190000,66874.640000,66961.390000,1403
2026-03-01 00:20:00,66962.280000,67137.700000,66947.490000,67036.930000,1343
2026-03-01 00:25:00,67038.090000,67095.350000,66981.860000,66996.340000,1063
2026-03-01 00:30:00,66995.710000,67303.120000,66955.780000,67262.710000,1513
2026-03-01 00:35:00,67261.590000,67754.850000,67261.590000,67531.420000,2132
2026-03-01 00:40:00,67532.630000,67532.630000,67170.000000,67332.860000,1917
2026-03-01 00:45:00,67329.480000,67617.960000,67280.520000,67488.860000,1853
2026-03-01 00:50:00,67489.550000,67489.550000,67194.060000,67270.370000,1872
2026-03-01 00:55:00,67269.790000,67304.650000,67085.230000,67105.730000,1553
2026-03-01 01:00:00,67107.740000,67177.490000,67059.620000,67101.650000,1353
2026-03-01 01:05:00,67101.400000,67198.810000,67101.400000,67185.490000,941
2026-03-01 01:10:00,67187.100000,67209.740000,66919.940000,66956.730000,1104
2026-03-01 01:15:00,66954.460000,67027.650000,66904.620000,66963.860000,1228
2026-03-01 01:20:00,66964.860000,67057.720000,66964.620000,66988.230000,881
2026-03-01 01:25:00,66986.980000,66986.980000,66882.730000,66896.650000,985
2026-03-01 01:30:00,66894.970000,67017.390000,66881.360000,66890.770000,808
2026-03-01 01:35:00,66890.660000,66963.880000,66743.400000,66767.900000,914
2026-03-01 01:40:00,66769.570000,66913.170000,66769.500000,66882.970000,1136
2026-03-01 01:45:00,66881.900000,67038.900000,66881.900000,67025.350000,1233
2026-03-01 01:50:00,67024.850000,67044.160000,66960.230000,66974.070000,837
2026-03-01 01:55:00,66978.030000,67007.550000,66938.050000,66968.970000,834
2026-03-01 02:00:00,66988.340000,67110.310000,66942.600000,67030.210000,1522
2026-03-01 02:05:00,67029.710000,67044.540000,66803.350000,66825.680000,1421
2026-03-01 02:10:00,66824.210000,66917.400000,66818.560000,66908.040000,825
2026-03-01 02:15:00,66908.290000,66930.370000,66838.790000,66858.950000,760
2026-03-01 02:20:00,66859.450000,67030.410000,66858.310000,66941.910000,775
2026-03-01 02:25:00,66942.060000,66954.570000,66757.000000,66772.980000,1068
2026-03-01 02:30:00,66777.280000,66831.470000,66704.040000,66719.560000,924
2026-03-01 02:35:00,66719.310000,66819.340000,66719.310000,66733.910000,861
2026-03-01 02:40:00,66743.000000,66764.100000,66616.600000,66631.350000,1024
2026-03-01 02:45:00,66632.630000,66781.990000,66630.710000,66699.880000,1123
2026-03-01 02:50:00,66699.630000,66869.590000,66681.600000,66843.020000,1109
2026-03-01 02:55:00,66846.290000,66874.720000,66771.830000,66786.900000,727
2026-03-01 03:00:00,66787.060000,66793.200000,66594.640000,66595.930000,1169
2026-03-01 03:05:00,66595.620000,66674.270000,66453.220000,66458.820000,1150
2026-03-01 03:10:00,66457.160000,66528.430000,66189.390000,66300.780000,1588
2026-03-01 03:15:00,66300.490000,66315.170000,66049.810000,66202.160000,1705
2026-03-01 03:20:00,66202.410000,66456.470000,66201.910000,66415.820000,1541
2026-03-01 03:25:00,66410.380000,66445.130000,66324.970000,66342.540000,1031
2026-03-01 03:30:00,66342.680000,66581.320000,66288.610000,66534.010000,1248
2026-03-01 03:35:00,66534.630000,66774.620000,66527.090000,66657.360000,1610
2026-03-01 03:40:00,66656.860000,66745.950000,66618.900000,66626.920000,1280
2026-03-01 03:45:00,66626.770000,67333.780000,66615.940000,67333.780000,1853
2026-03-01 03:50:00,67339.840000,67700.340000,67291.270000,67360.290000,2401
2026-03-01 03:55:00,67360.740000,67362.320000,67190.240000,67338.930000,2150
2026-03-01 04:00:00,67339.360000,68191.660000,67331.040000,68010.440000,2581
2026-03-01 04:05:00,68011.750000,68096.820000,67675.230000,67770.030000,2156
2026-03-01 04:10:00,67768.110000,67980.060000,67705.030000,67878.150000,2267
2026-03-01 04:15:00,67878.020000,68083.660000,67726.440000,67775.160000,2340
2026-03-01 04:20:00,67774.890000,67797.920000,67621.140000,67627.650000,2384
2026-03-01 04:25:00,67628.480000,67797.110000,67623.100000,67754.470000,2186
2026-03-01 04:30:00,67754.460000,67863.720000,67648.890000,67839.290000,2073
2026-03-01 04:35:00,67838.340000,67945.550000,67792.950000,67797.940000,2071
2026-03-01 04:40:00,67798.310000,68095.910000,67758.110000,68063.140000,2164
2026-03-01 04:45:00,68062.980000,68160.070000,67729.880000,67748.630000,2048
2026-03-01 04:50:00,67756.520000,67853.150000,67706.940000,67726.150000,1557
2026-03-01 04:55:00,67726.180000,67766.680000,67602.470000,67609.050000,1401
2026-03-01 05:00:00,67609.600000,67693.180000,67604.950000,67687.890000,1691
2026-03-01 05:05:00,67687.930000,67773.960000,67625.330000,67757.220000,1120
2026-03-01 05:10:00,67762.110000,67809.980000,67679.400000,67718.050000,1531
2026-03-01 05:15:00,67718.770000,67751.270000,67637.530000,67681.800000,1575
2026-03-01 05:20:00,67683.160000,67701.470000,67396.480000,67415.350000,2009
2026-03-01 05:25:00,67417.940000,67585.410000,67384.420000,67555.950000,1794
2026-03-01 05:30:00,67556.300000,67556.300000,67429.190000,67485.210000,711
2026-03-01 05:35:00,67484.210000,67576.280000,67483.510000,67514.870000,1628
2026-03-01 05:40:00,67516.120000,67647.440000,67487.970000,67632.830000,1398
