time,open,high,low,close,volume
2026-03-03 09:15:00,5314.930000,5320.140000,5310.320000,5313.420000,2643
2026-03-03 09:30:00,5313.550000,5328.420000,5313.550000,5326.580000,2799
2026-03-03 09:45:00,5326.520000,5331.160000,5323.670000,5327.710000,2908
2026-03-03 10:00:00,5327.720000,5335.960000,5319.960000,5319.960000,3557
2026-03-03 10:15:00,5320.770000,5328.550000,5310.970000,5312.030000,3400
2026-03-03 10:30:00,5312.120000,5313.390000,5295.970000,5305.170000,3942
2026-03-03 10:45:00,5305.160000,5311.680000,5290.370000,5295.720000,3757
2026-03-03 11:00:00,5295.550000,5304.080000,5284.240000,5296.190000,3863
2026-03-03 11:15:00,5296.200000,5302.400000,5226.490000,5241.740000,4428
2026-03-03 11:30:00,5242.220000,5270.530000,5240.760000,5263.940000,4452
2026-03-03 11:45:00,5263.960000,5280.970000,5260.040000,5275.080000,3836
2026-03-03 12:00:00,5274.730000,5287.820000,5268.460000,5272.890000,3627
2026-03-03 12:15:00,5272.870000,5281.220000,5265.940000,5276.750000,3600
2026-03-03 12:30:00,5276.710000,5276.810000,5247.420000,5260.960000,4159
2026-03-03 12:45:00,5260.400000,5260.560000,5237.980000,5248.060000,4478
2026-03-03 13:00:00,5248.040000,5263.970000,5160.780000,5198.870000,5122
2026-03-03 13:15:00,5198.320000,5208.890000,5112.580000,5126.480000,5243
2026-03-03 13:30:00,5126.770000,5143.400000,5072.550000,5124.980000,5621
2026-03-03 13:45:00,5124.960000,5157.750000,5123.630000,5144.950000,5132
2026-03-03 14:00:00,5144.790000,5193.310000,5138.590000,5192.840000,5024
2026-03-03 14:15:00,5192.740000,5208.960000,5181.340000,5204.610000,4400
2026-03-03 14:30:00,5204.470000,5212.180000,5188.820000,5202.660000,3883
2026-03-03 14:45:00,5202.840000,5226.760000,5196.110000,5224.680000,4084
2026-03-03 15:00:00,5224.620000,5224.620000,5146.360000,5163.880000,5500
2026-03-03 15:15:00,5163.140000,5184.570000,5159.640000,5178.000000,4942
2026-03-03 15:30:00,5176.420000,5186.190000,5147.570000,5156.040000,4758
2026-03-03 15:45:00,5156.150000,5159.250000,5127.500000,5156.680000,4740
2026-03-03 16:00:00,5156.740000,5175.370000,5150.460000,5165.130000,4909
2026-03-03 16:15:00,5165.070000,5166.500000,5125.130000,5146.060000,4693
2026-03-03 16:30:00,5145.990000,5145.990000,5061.990000,5071.340000,5650
2026-03-03 16:45:00,5071.320000,5076.490000,5015.820000,5037.780000,5700
2026-03-03 17:00:00,5038.660000,5070.040000,5025.810000,5040.000000,5661
2026-03-03 17:15:00,5040.130000,5053.360000,4996.040000,5044.200000,5548
2026-03-03 17:30:00,5043.050000,5070.020000,5037.290000,5061.660000,5360
2026-03-03 17:45:00,5061.600000,5096.970000,5054.640000,5095.700000,5360
2026-03-03 18:00:00,5095.480000,5122.840000,5090.630000,5108.080000,5346
2026-03-03 18:15:00,5108.010000,5126.150000,5100.170000,5112.850000,5265
2026-03-03 18:30:00,5112.950000,5134.500000,5107.290000,5111.490000,5295
2026-03-03 18:45:00,5111.500000,5115.730000,5098.070000,5106.790000,5232
2026-03-03 19:00:00,5107.060000,5107.520000,5080.930000,5098.130000,5190
2026-03-03 19:15:00,5098.110000,5109.760000,5082.080000,5083.300000,4715
2026-03-03 19:30:00,5083.240000,5085.910000,5065.350000,5078.730000,4945
2026-03-03 19:45:00,5078.800000,5084.400000,5067.610000,5079.140000,4742
2026-03-03 20:00:00,5079.250000,5103.970000,5079.100000,5103.470000,4752
2026-03-03 20:15:00,5103.620000,5117.180000,5093.620000,5112.300000,4468
2026-03-03 20:30:00,5112.560000,5137.240000,5107.190000,5133.320000,4565
2026-03-03 20:45:00,5133.480000,5138.070000,5127.200000,5135.970000,3993
2026-03-03 21:00:00,5135.920000,5148.620000,5110.120000,5112.190000,4445
2026-03-03 21:15:00,5112.560000,5121.470000,5102.160000,5106.330000,4054
2026-03-03 21:30:00,5106.490000,5118.980000,5099.520000,5118.940000,4534
2026-03-03 21:45:00,5118.950000,5128.450000,5107.230000,5113.290000,4509
2026-03-03 22:00:00,5113.310000,5127.030000,5112.110000,5119.080000,4403
2026-03-03 22:15:00,5119.080000,5130.440000,5114.170000,5123.100000,4145
2026-03-03 22:30:00,5122.980000,5126.480000,5102.440000,5111.520000,4242
2026-03-03 22:45:00,5111.460000,5113.240000,5085.960000,5097.150000,4606
2026-03-03 23:00:00,5097.140000,5110.480000,5094.550000,5098.740000,2216
2026-03-03 23:15:00,5098.780000,5101.100000,5089.410000,5089.500000,2337
2026-03-03 23:30:00,5089.500000,5096.370000,5083.990000,5091.860000,1878
2026-03-03 23:45:00,5091.940000,5093.650000,5083.510000,5088.090000,2197
2026-03-04 01:00:00,5105.030000,5117.970000,5083.470000,5117.220000,3078
2026-03-04 01:15:00,5117.270000,5128.250000,5116.730000,5126.190000,2590
2026-03-04 01:30:00,5126.240000,5128.480000,5116.980000,5125.590000,2291
2026-03-04 01:45:00,5125.650000,5129.960000,5120.320000,5125.350000,2070
2026-03-04 02:00:00,5125.390000,5126.390000,5106.080000,5115.890000,3341
2026-03-04 02:15:00,5116.020000,5129.060000,5113.090000,5125.240000,2877
2026-03-04 02:30:00,5125.280000,5137.640000,5122.530000,5132.270000,2423
2026-03-04 02:45:00,5132.260000,5140.340000,5128.020000,5138.710000,2875
2026-03-04 03:00:00,5138.730000,5162.700000,5138.730000,5159.580000,4484
2026-03-04 03:15:00,5159.540000,5164.260000,5146.100000,5146.350000,4274
2026-03-04 03:30:00,5145.510000,5163.560000,5142.120000,5163.050000,4466
2026-03-04 03:45:00,5163.060000,5178.650000,5158.360000,5175.120000,3996
2026-03-04 04:00:00,5175.090000,5190.750000,5168.270000,5189.740000,3859
2026-03-04 04:15:00,5189.730000,5189.730000,5176.000000,5177.800000,3085
2026-03-04 04:30:00,5177.790000,5180.020000,5163.720000,5179.700000,3876
2026-03-04 04:45:00,5179.980000,5180.940000,5154.170000,5156.300000,4060
2026-03-04 05:00:00,5156.290000,5160.180000,5141.210000,5156.000000,3734
2026-03-04 05:15:00,5155.990000,5168.070000,5151.170000,5162.360000,3393
2026-03-04 05:30:00,5162.380000,5167.690000,5153.690000,5163.010000,3521
2026-03-04 05:45:00,5163.030000,5177.450000,5159.020000,5174.540000,3070
2026-03-04 06:00:00,5174.600000,5180.810000,5171.860000,5174.060000,2418
2026-03-04 06:15:00,5174.060000,5174.270000,5162.410000,5168.340000,2573
2026-03-04 06:30:00,5168.040000,5170.690000,5152.010000,5161.740000,2909
2026-03-04 06:45:00,5161.730000,5165.070000,5154.800000,5156.890000,2548
2026-03-04 07:00:00,5156.880000,5166.410000,5152.170000,5160.980000,3094
2026-03-04 07:15:00,5160.980000,5165.880000,5152.990000,5156.600000,2904
2026-03-04 07:30:00,5156.750000,5167.680000,5155.260000,5160.270000,3655
2026-03-04 07:45:00,5160.270000,5168.310000,5154.090000,5159.940000,3644
2026-03-04 08:00:00,5159.920000,5159.920000,5121.730000,5141.990000,4125
2026-03-04 08:15:00,5141.480000,5150.440000,5128.570000,5134.560000,3742
2026-03-04 08:30:00,5134.570000,5156.000000,5133.020000,5148.950000,3620
2026-03-04 08:45:00,5148.900000,5160.630000,5146.880000,5160.630000,3682
2026-03-04 09:00:00,5160.580000,5176.010000,5158.500000,5167.730000,5074
2026-03-04 09:15:00,5167.740000,5174.680000,5163.480000,5167.670000,4112
2026-03-04 09:30:00,5167.680000,5173.160000,5163.710000,5169.550000,3378
2026-03-04 09:45:00,5169.510000,5175.970000,5168.360000,5168.360000,2964
2026-03-04 10:00:00,5169.080000,5172.230000,5147.840000,5157.350000,5081
2026-03-04 10:15:00,5157.360000,5168.680000,5152.430000,5162.780000,4083
2026-03-04 10:30:00,5162.840000,5176.170000,5162.070000,5175.760000,4356
2026-03-04 10:45:00,5175.770000,5182.140000,5166.450000,5167.610000,3883
2026-03-04 11:00:00,5167.540000,5171.370000,5159.190000,5164.180000,4931
2026-03-04 11:15:00,5164.200000,5178.500000,5162.260000,5170.950000,3425
2026-03-04 11:30:00,5170.930000,5185.020000,5169.090000,5182.600000,2807
2026-03-04 11:45:00,5182.610000,5184.980000,5175.980000,5182.280000,3088
2026-03-04 12:00:00,5182.270000,5198.070000,5182.270000,5197.980000,4785
2026-03-04 12:15:00,5198.580000,5202.560000,5186.930000,5188.340000,4751
2026-03-04 12:30:00,5188.360000,5191.200000,5179.710000,5185.530000,3732
2026-03-04 12:45:00,5185.540000,5193.820000,5181.630000,5189.850000,2780
2026-03-04 13:00:00,5189.900000,5196.470000,5187.880000,5195.080000,2435
2026-03-04 13:15:00,5195.100000,5197.640000,5190.330000,5195.020000,2580
2026-03-04 13:30:00,5195.070000,5200.900000,5190.990000,5193.040000,2989
2026-03-04 13:45:00,5193.040000,5194.390000,5187.760000,5192.190000,2578
2026-03-04 14:00:00,5192.160000,5206.090000,5192.160000,5197.560000,3513
2026-03-04 14:15:00,5197.610000,5197.830000,5174.250000,5178.310000,4989
2026-03-04 14:30:00,5178.300000,5178.410000,5156.360000,5166.940000,6016
2026-03-04 14:45:00,5166.290000,5173.230000,5159.820000,5171.210000,4219
2026-03-04 15:00:00,5171.200000,5196.360000,5171.100000,5193.910000,6089
2026-03-04 15:15:00,5194.070000,5195.510000,5179.200000,5192.380000,5439
2026-03-04 15:30:00,5192.390000,5193.040000,5181.950000,5188.440000,5376
2026-03-04 15:45:00,5188.450000,5192.310000,5167.410000,5167.980000,5473
2026-03-04 16:00:00,5167.990000,5180.750000,5164.030000,5165.120000,6011
2026-03-04 16:15:00,5165.150000,5175.150000,5160.210000,5166.100000,6556
2026-03-04 16:30:00,5166.290000,5185.100000,5163.160000,5171.870000,8974
2026-03-04 16:45:00,5171.860000,5179.640000,5138.640000,5146.940000,8928
2026-03-04 17:00:00,5143.900000,5162.780000,5131.300000,5134.260000,8229
2026-03-04 17:15:00,5134.270000,5159.960000,5132.640000,5156.410000,8598
2026-03-04 17:30:00,5156.300000,5167.130000,5137.690000,5143.970000,7860
2026-03-04 17:45:00,5143.960000,5153.130000,5133.410000,5151.360000,7336
2026-03-04 18:00:00,5151.380000,5162.680000,5143.480000,5148.330000,7423
2026-03-04 18:15:00,5148.470000,5155.960000,5138.350000,5146.110000,7445
2026-03-04 18:30:00,5146.090000,5159.270000,5144.040000,5146.820000,6917
2026-03-04 18:45:00,5146.830000,5152.860000,5142.940000,5149.730000,5728
2026-03-04 19:00:00,5149.720000,5153.090000,5143.020000,5147.360000,5534
2026-03-04 19:15:00,5147.340000,5149.860000,5120.300000,5133.580000,5778
2026-03-04 19:30:00,5133.740000,5139.180000,5128.430000,5137.590000,5978
2026-03-04 19:45:00,5137.600000,5147.550000,5135.680000,5141.050000,5234
2026-03-04 20:00:00,5141.010000,5143.590000,5117.620000,5124.580000,6501
2026-03-04 20:15:00,5124.590000,5128.040000,5110.860000,5123.960000,6620
2026-03-04 20:30:00,5123.950000,5130.020000,5109.020000,5125.330000,5420
2026-03-04 20:45:00,5125.320000,5134.780000,5123.990000,5133.690000,3905
2026-03-04 21:00:00,5133.720000,5136.660000,5126.230000,5131.110000,3520
2026-03-04 21:15:00,5131.710000,5133.270000,5124.550000,5124.620000,3541
2026-03-04 21:30:00,5124.610000,5132.230000,5123.330000,5130.900000,4333
2026-03-04 21:45:00,5130.910000,5139.650000,5129.690000,5137.990000,4154
2026-03-04 22:00:00,5137.870000,5138.870000,5126.950000,5129.890000,4312
2026-03-04 22:15:00,5129.980000,5138.500000,5123.670000,5137.320000,4281
2026-03-04 22:30:00,5137.450000,5146.710000,5137.010000,5143.970000,3829
2026-03-04 22:45:00,5144.030000,5144.630000,5132.970000,5134.770000,5144
2026-03-04 23:00:00,5134.810000,5144.090000,5133.890000,5140.550000,2243
2026-03-04 23:15:00,5140.540000,5141.540000,5136.350000,5141.400000,1698
