time,open,high,low,close,volume
2026-03-02 04:35:00,48609.650000,48628.650000,48608.650000,48624.650000,326
2026-03-02 04:40:00,48625.650000,48634.150000,48615.150000,48627.150000,425
2026-03-02 04:45:00,48626.650000,48633.650000,48609.150000,48609.150000,347
2026-03-02 04:50:00,48609.650000,48609.650000,48573.650000,48579.650000,404
2026-03-02 04:55:00,48579.150000,48601.150000,48577.650000,48590.650000,301
2026-03-02 05:00:00,48590.150000,48599.650000,48564.650000,48567.150000,359
2026-03-02 05:05:00,48568.150000,48582.650000,48562.650000,48571.650000,317
2026-03-02 05:10:00,48572.650000,48586.150000,48572.150000,48576.600000,182
2026-03-02 05:15:00,48574.600000,48584.650000,48562.150000,48583.650000,210
2026-03-02 05:20:00,48584.650000,48588.650000,48556.150000,48581.150000,404
2026-03-02 05:25:00,48579.150000,48588.150000,48568.150000,48579.150000,330
2026-03-02 05:30:00,48580.650000,48581.650000,48541.150000,48541.150000,401
2026-03-02 05:35:00,48539.650000,48550.150000,48537.650000,48546.150000,343
2026-03-02 05:40:00,48545.650000,48560.150000,48542.650000,48552.650000,290
2026-03-02 05:45:00,48553.650000,48558.650000,48540.650000,48558.650000,270
2026-03-02 05:50:00,48559.650000,48574.650000,48556.650000,48558.650000,295
2026-03-02 05:55:00,48559.150000,48564.150000,48552.650000,48557.650000,266
2026-03-02 06:00:00,48558.650000,48566.100000,48552.150000,48558.600000,211
2026-03-02 06:05:00,48559.100000,48573.100000,48558.600000,48568.100000,216
2026-03-02 06:10:00,48567.600000,48572.150000,48558.650000,48567.650000,223
2026-03-02 06:15:00,48567.150000,48581.650000,48528.650000,48528.650000,300
2026-03-02 06:20:00,48529.650000,48555.650000,48506.150000,48548.650000,568
2026-03-02 06:25:00,48548.150000,48573.650000,48543.150000,48572.150000,293
2026-03-02 06:30:00,48573.150000,48583.150000,48564.650000,48575.150000,272
2026-03-02 06:35:00,48574.650000,48597.150000,48573.150000,48591.150000,271
2026-03-02 06:40:00,48591.650000,48604.650000,48588.150000,48589.150000,223
2026-03-02 06:45:00,48590.150000,48592.150000,48567.150000,48569.150000,187
2026-03-02 06:50:00,48568.650000,48569.150000,48542.650000,48543.150000,207
2026-03-02 06:55:00,48542.650000,48543.150000,48520.650000,48522.150000,187
2026-03-02 07:00:00,48520.650000,48538.150000,48515.650000,48519.650000,301
2026-03-02 07:05:00,48519.150000,48522.150000,48505.150000,48511.650000,290
2026-03-02 07:10:00,48509.650000,48525.650000,48509.650000,48514.650000,272
2026-03-02 07:15:00,48515.150000,48533.650000,48513.650000,48525.150000,245
2026-03-02 07:20:00,48524.150000,48532.150000,48500.650000,48505.150000,297
2026-03-02 07:25:00,48503.150000,48520.150000,48500.150000,48511.650000,260
2026-03-02 07:30:00,48513.150000,48520.650000,48507.650000,48514.150000,240
2026-03-02 07:35:00,48514.650000,48524.650000,48510.100000,48516.150000,233
2026-03-02 07:40:00,48515.150000,48523.150000,48511.150000,48514.100000,180
2026-03-02 07:45:00,48513.100000,48516.100000,48502.650000,48506.650000,240
2026-03-02 07:50:00,48506.150000,48506.150000,48489.650000,48494.100000,231
2026-03-02 07:55:00,48493.600000,48496.150000,48451.650000,48455.150000,339
2026-03-02 08:00:00,48454.150000,48466.150000,48447.650000,48459.150000,374
2026-03-02 08:05:00,48460.150000,48466.650000,48447.650000,48462.150000,293
2026-03-02 08:10:00,48463.150000,48468.650000,48450.650000,48461.150000,239
2026-03-02 08:15:00,48462.150000,48474.650000,48438.650000,48438.650000,326
2026-03-02 08:20:00,48439.150000,48450.150000,48397.650000,48413.150000,531
2026-03-02 08:25:00,48414.150000,48463.150000,48413.150000,48458.150000,353
2026-03-02 08:30:00,48458.650000,48465.150000,48430.150000,48434.150000,403
2026-03-02 08:35:00,48434.650000,48436.150000,48404.150000,48405.150000,361
2026-03-02 08:40:00,48404.150000,48404.150000,48376.650000,48378.650000,404
2026-03-02 08:45:00,48380.150000,48381.150000,48319.150000,48321.150000,585
2026-03-02 08:50:00,48319.150000,48360.650000,48286.650000,48354.650000,598
2026-03-02 08:55:00,48352.650000,48364.650000,48344.650000,48356.150000,403
2026-03-02 09:00:00,48359.150000,48370.150000,48327.150000,48343.150000,557
2026-03-02 09:05:00,48344.150000,48344.150000,48224.150000,48232.150000,673
2026-03-02 09:10:00,48231.650000,48290.150000,48221.650000,48246.150000,658
2026-03-02 09:15:00,48249.650000,48305.650000,48245.150000,48268.150000,606
2026-03-02 09:20:00,48266.650000,48336.150000,48252.150000,48318.150000,532
2026-03-02 09:25:00,48317.150000,48333.150000,48297.150000,48299.150000,427
2026-03-02 09:30:00,48298.150000,48324.150000,48278.150000,48280.150000,431
2026-03-02 09:35:00,48281.150000,48283.150000,48227.650000,48244.150000,469
2026-03-02 09:40:00,48247.650000,48265.650000,48232.150000,48261.150000,385
2026-03-02 09:45:00,48262.150000,48262.150000,48216.150000,48219.150000,469
2026-03-02 09:50:00,48217.150000,48237.150000,48195.650000,48201.150000,462
2026-03-02 09:55:00,48202.150000,48227.150000,48190.150000,48206.150000,619
2026-03-02 10:00:00,48205.150000,48235.150000,48170.150000,48200.150000,1109
2026-03-02 10:05:00,48205.650000,48258.150000,48190.650000,48194.150000,928
2026-03-02 10:10:00,48193.150000,48231.650000,48141.150000,48223.650000,826
2026-03-02 10:15:00,48222.650000,48228.650000,48127.150000,48175.150000,849
2026-03-02 10:20:00,48173.150000,48193.650000,48116.150000,48132.650000,791
2026-03-02 10:25:00,48133.150000,48179.650000,48111.650000,48124.650000,735
2026-03-02 10:30:00,48122.150000,48197.150000,48115.650000,48162.150000,844
2026-03-02 10:35:00,48161.150000,48221.150000,48154.150000,48220.650000,758
2026-03-02 10:40:00,48220.150000,48260.150000,48216.150000,48242.650000,730
2026-03-02 10:45:00,48242.150000,48289.150000,48228.150000,48272.150000,690
2026-03-02 10:50:00,48275.150000,48320.150000,48275.150000,48287.150000,579
2026-03-02 10:55:00,48290.150000,48294.150000,48237.150000,48262.650000,535
2026-03-02 11:00:00,48262.150000,48304.150000,48232.150000,48277.150000,856
2026-03-02 11:05:00,48277.650000,48315.650000,48272.150000,48315.150000,607
2026-03-02 11:10:00,48316.150000,48366.650000,48306.150000,48350.150000,498
2026-03-02 11:15:00,48351.150000,48385.150000,48343.150000,48363.150000,455
2026-03-02 11:20:00,48364.150000,48391.150000,48351.150000,48368.150000,513
2026-03-02 11:25:00,48365.650000,48376.150000,48353.650000,48365.150000,370
2026-03-02 11:30:00,48364.150000,48391.650000,48353.150000,48367.150000,415
2026-03-02 11:35:00,48366.150000,48382.150000,48351.150000,48361.650000,456
2026-03-02 11:40:00,48361.150000,48385.150000,48332.650000,48379.150000,432
2026-03-02 11:45:00,48380.150000,48386.650000,48371.150000,48386.150000,399
2026-03-02 11:50:00,48385.150000,48396.150000,48370.150000,48376.150000,415
2026-03-02 11:55:00,48375.150000,48401.150000,48373.650000,48376.150000,340
2026-03-02 12:00:00,48375.150000,48448.150000,48375.150000,48433.150000,579
2026-03-02 12:05:00,48433.650000,48479.150000,48404.650000,48434.150000,447
2026-03-02 12:10:00,48434.650000,48438.650000,48405.650000,48409.150000,405
2026-03-02 12:15:00,48408.150000,48413.650000,48380.150000,48406.150000,428
2026-03-02 12:20:00,48407.150000,48437.150000,48399.650000,48401.150000,367
2026-03-02 12:25:00,48400.650000,48405.150000,48376.150000,48404.650000,411
2026-03-02 12:30:00,48405.650000,48444.150000,48405.150000,48439.150000,420
2026-03-02 12:35:00,48438.150000,48463.650000,48433.650000,48463.650000,312
2026-03-02 12:40:00,48461.650000,48461.650000,48421.150000,48452.650000,397
2026-03-02 12:45:00,48454.650000,48456.150000,48425.150000,48425.150000,283
2026-03-02 12:50:00,48423.650000,48443.150000,48416.650000,48429.150000,342
2026-03-02 12:55:00,48428.150000,48429.150000,48397.150000,48412.150000,355
2026-03-02 13:00:00,48411.650000,48423.650000,48402.150000,48413.150000,328
2026-03-02 13:05:00,48415.650000,48420.150000,48376.150000,48381.650000,334
2026-03-02 13:10:00,48382.150000,48407.150000,48378.150000,48393.150000,393
2026-03-02 13:15:00,48394.150000,48420.150000,48384.150000,48420.150000,338
2026-03-02 13:20:00,48421.150000,48444.650000,48411.150000,48428.150000,336
2026-03-02 13:25:00,48429.150000,48452.150000,48422.150000,48423.150000,298
2026-03-02 13:30:00,48424.150000,48468.650000,48424.150000,48461.650000,319
2026-03-02 13:35:00,48459.650000,48467.150000,48435.650000,48436.650000,323
2026-03-02 13:40:00,48435.650000,48451.150000,48424.650000,48448.650000,280
2026-03-02 13:45:00,48449.150000,48504.650000,48440.150000,48491.150000,507
2026-03-02 13:50:00,48491.650000,48496.150000,48424.650000,48433.150000,526
2026-03-02 13:55:00,48433.650000,48433.650000,48403.650000,48428.150000,494
2026-03-02 14:00:00,48427.150000,48462.150000,48410.650000,48415.150000,613
2026-03-02 14:05:00,48414.150000,48418.150000,48368.150000,48378.150000,458
2026-03-02 14:10:00,48377.650000,48395.650000,48355.650000,48394.650000,467
2026-03-02 14:15:00,48393.650000,48393.650000,48363.150000,48363.650000,400
2026-03-02 14:20:00,48363.150000,48387.650000,48359.650000,48384.150000,377
2026-03-02 14:25:00,48385.150000,48397.150000,48374.650000,48383.650000,387
2026-03-02 14:30:00,48384.150000,48415.150000,48377.150000,48409.150000,373
2026-03-02 14:35:00,48410.150000,48414.150000,48366.150000,48369.650000,410
2026-03-02 14:40:00,48369.150000,48394.650000,48363.650000,48371.650000,395
2026-03-02 14:45:00,48371.150000,48425.150000,48371.150000,48419.650000,425
2026-03-02 14:50:00,48416.150000,48427.150000,48388.650000,48396.650000,451
2026-03-02 14:55:00,48395.650000,48426.150000,48371.150000,48421.150000,460
2026-03-02 15:00:00,48419.150000,48457.150000,48400.150000,48413.150000,573
2026-03-02 15:05:00,48411.650000,48449.650000,48407.150000,48424.150000,505
2026-03-02 15:10:00,48426.150000,48459.150000,48424.150000,48434.150000,554
2026-03-02 15:15:00,48435.150000,48475.150000,48428.650000,48460.650000,473
2026-03-02 15:20:00,48460.150000,48521.150000,48451.650000,48512.650000,585
2026-03-02 15:25:00,48510.650000,48527.150000,48448.650000,48462.150000,610
2026-03-02 15:30:00,48462.650000,48475.650000,48428.150000,48447.650000,566
2026-03-02 15:35:00,48448.650000,48450.150000,48425.150000,48429.150000,496
2026-03-02 15:40:00,48428.150000,48445.150000,48413.150000,48416.150000,450
2026-03-02 15:45:00,48418.150000,48440.150000,48417.650000,48433.150000,417
2026-03-02 15:50:00,48434.150000,48439.650000,48415.650000,48423.650000,455
2026-03-02 15:55:00,48425.150000,48431.150000,48396.650000,48407.150000,536
2026-03-02 16:00:00,48409.150000,48413.650000,48376.150000,48388.650000,583
2026-03-02 16:05:00,48392.150000,48428.150000,48387.650000,48416.650000,578
2026-03-02 16:10:00,48417.650000,48424.650000,48399.650000,48412.650000,537
2026-03-02 16:15:00,48411.650000,48413.650000,48377.650000,48386.650000,483
2026-03-02 16:20:00,48384.650000,48389.650000,48358.150000,48389.650000,518
2026-03-02 16:25:00,48386.650000,48400.650000,48355.650000,48397.650000,805
2026-03-02 16:30:00,48391.650000,48512.150000,48376.650000,48502.650000,1930
2026-03-02 16:35:00,48504.150000,48612.150000,48466.150000,48527.650000,1667
2026-03-02 16:40:00,48527.150000,48599.650000,48510.150000,48593.650000,1580
2026-03-02 16:45:00,48588.150000,48704.650000,48574.150000,48665.150000,1615
2026-03-02 16:50:00,48664.150000,48696.650000,48608.150000,48656.650000,1682
2026-03-02 16:55:00,48655.650000,48679.150000,48586.150000,48676.650000,1338
2026-03-02 17:00:00,48671.650000,48811.150000,48633.150000,48810.650000,1563
2026-03-02 17:05:00,48809.150000,48867.650000,48788.650000,48797.150000,1433
2026-03-02 17:10:00,48799.150000,48886.150000,48797.150000,48873.650000,1299
2026-03-02 17:15:00,48873.150000,48915.650000,48846.650000,48865.650000,1367
2026-03-02 17:20:00,48864.650000,48880.150000,48787.150000,48814.650000,1374
2026-03-02 17:25:00,48812.150000,48840.650000,48770.150000,48783.650000,1338
2026-03-02 17:30:00,48784.650000,48812.150000,48695.650000,48706.650000,1332
2026-03-02 17:35:00,48706.150000,48766.650000,48656.650000,48762.650000,1365
2026-03-02 17:40:00,48761.650000,48778.150000,48712.650000,48776.650000,1266
2026-03-02 17:45:00,48775.650000,48802.650000,48740.650000,48763.650000,1205
2026-03-02 17:50:00,48765.150000,48793.650000,48723.650000,48726.650000,1179
2026-03-02 17:55:00,48725.150000,48815.650000,48709.650000,48800.150000,1243
2026-03-02 18:00:00,48801.150000,48868.650000,48770.650000,48868.650000,1223
2026-03-02 18:05:00,48868.150000,48901.650000,48841.650000,48896.150000,1055
2026-03-02 18:10:00,48898.150000,48911.150000,48861.650000,48861.650000,929
2026-03-02 18:15:00,48862.650000,48862.650000,48814.650000,48832.650000,910
2026-03-02 18:20:00,48828.650000,48841.650000,48797.650000,48805.650000,981
2026-03-02 18:25:00,48806.650000,48818.600000,48690.650000,48695.650000,1123
2026-03-02 18:30:00,48696.650000,48733.650000,48670.650000,48719.650000,1185
2026-03-02 18:35:00,48720.150000,48794.650000,48695.150000,48792.150000,1262
2026-03-02 18:40:00,48791.650000,48922.650000,48790.150000,48916.150000,1066
2026-03-02 18:45:00,48916.650000,48965.150000,48914.150000,48942.650000,1074
2026-03-02 18:50:00,48945.650000,48948.150000,48889.150000,48889.150000,1055
2026-03-02 18:55:00,48889.650000,48917.650000,48876.600000,48888.100000,938
2026-03-02 19:00:00,48885.600000,48920.600000,48882.100000,48905.100000,913
2026-03-02 19:05:00,48904.600000,48931.100000,48883.600000,48883.600000,831
2026-03-02 19:10:00,48882.600000,48925.600000,48857.600000,48924.600000,864
2026-03-02 19:15:00,48924.100000,48985.600000,48920.100000,48982.600000,821
2026-03-02 19:20:00,48983.100000,48989.600000,48939.600000,48957.600000,808
2026-03-02 19:25:00,48958.600000,48958.600000,48905.100000,48905.600000,883
2026-03-02 19:30:00,48907.600000,48937.600000,48888.100000,48890.600000,812
2026-03-02 19:35:00,48892.100000,48936.600000,48889.600000,48913.100000,762
2026-03-02 19:40:00,48912.600000,48950.600000,48905.600000,48938.100000,753
2026-03-02 19:45:00,48938.600000,48953.600000,48925.600000,48938.100000,719
2026-03-02 19:50:00,48937.100000,48973.100000,48928.600000,48958.600000,696
2026-03-02 19:55:00,48957.600000,48957.600000,48920.600000,48950.600000,775
2026-03-02 20:00:00,48948.600000,48976.600000,48948.600000,48966.600000,649
2026-03-02 20:05:00,48968.600000,48982.600000,48949.600000,48950.600000,647
2026-03-02 20:10:00,48951.100000,48973.600000,48940.100000,48948.600000,641
2026-03-02 20:15:00,48947.600000,48949.600000,48913.600000,48914.600000,701
2026-03-02 20:20:00,48915.100000,48918.600000,48876.600000,48913.600000,757
2026-03-02 20:25:00,48911.600000,48948.600000,48905.100000,48943.100000,750
2026-03-02 20:30:00,48943.600000,48949.600000,48915.600000,48920.600000,734
2026-03-02 20:35:00,48920.100000,48922.600000,48896.100000,48904.600000,701
2026-03-02 20:40:00,48905.100000,48905.100000,48853.100000,48879.600000,738
2026-03-02 20:45:00,48878.600000,48882.600000,48830.600000,48870.100000,883
2026-03-02 20:50:00,48870.600000,48881.600000,48844.600000,48860.600000,804
2026-03-02 20:55:00,48859.600000,48862.100000,48820.600000,48821.600000,761
2026-03-02 21:00:00,48822.600000,48850.600000,48820.600000,48840.600000,822
2026-03-02 21:05:00,48840.100000,48904.600000,48838.600000,48901.600000,775
2026-03-02 21:10:00,48901.100000,48912.100000,48879.100000,48908.600000,757
2026-03-02 21:15:00,48909.600000,48979.600000,48908.600000,48967.600000,824
2026-03-02 21:20:00,48967.100000,49021.100000,48964.600000,48980.600000,722
2026-03-02 21:25:00,48980.100000,49029.600000,48967.600000,49027.600000,662
2026-03-02 21:30:00,49028.600000,49059.600000,49026.600000,49037.600000,598
2026-03-02 21:35:00,49036.100000,49065.600000,49027.600000,49027.600000,562
2026-03-02 21:40:00,49026.600000,49043.600000,48999.600000,49005.600000,593
2026-03-02 21:45:00,49006.100000,49015.100000,48996.100000,48997.650000,556
2026-03-02 21:50:00,48998.150000,49017.650000,48989.600000,49012.650000,485
2026-03-02 21:55:00,49013.650000,49023.150000,49000.650000,49002.650000,481
2026-03-02 22:00:00,49003.650000,49015.150000,48982.150000,48984.150000,565
2026-03-02 22:05:00,48984.650000,48986.650000,48830.650000,48841.650000,1114
2026-03-02 22:10:00,48842.150000,48842.150000,48765.650000,48775.150000,1423
2026-03-02 22:15:00,48772.650000,48898.650000,48755.650000,48845.150000,1377
2026-03-02 22:20:00,48847.650000,48868.150000,48813.150000,48836.150000,1264
2026-03-02 22:25:00,48834.150000,48867.150000,48812.150000,48828.150000,1163
2026-03-02 22:30:00,48830.650000,48875.150000,48820.150000,48867.650000,1177
2026-03-02 22:35:00,48868.150000,48892.650000,48849.150000,48868.650000,1008
2026-03-02 22:40:00,48866.650000,48898.600000,48849.600000,48895.600000,925
2026-03-02 22:45:00,48890.600000,48917.600000,48877.600000,48893.650000,957
2026-03-02 22:50:00,48903.650000,48907.150000,48852.150000,48895.650000,1046
2026-03-02 22:55:00,48891.650000,48935.650000,48883.650000,48885.650000,966
2026-03-02 23:00:00,48887.650000,48900.650000,48870.650000,48887.600000,611
2026-03-02 23:05:00,48885.600000,48888.600000,48857.650000,48860.650000,404
2026-03-02 23:10:00,48859.650000,48876.150000,48849.150000,48870.650000,351
2026-03-02 23:30:00,48859.600000,48872.600000,48855.100000,48867.600000,96
2026-03-02 23:35:00,48866.600000,48866.600000,48860.100000,48863.100000,81
2026-03-02 23:40:00,48863.600000,48872.600000,48862.600000,48867.600000,77
2026-03-02 23:45:00,48866.600000,48869.100000,48842.100000,48861.100000,247
2026-03-02 23:50:00,48861.600000,48873.100000,48861.100000,48867.100000,172
2026-03-02 23:55:00,48866.100000,48876.600000,48864.100000,48864.100000,113
2026-03-03 01:00:00,48871.550000,48871.550000,48834.550000,48856.550000,435
2026-03-03 01:05:00,48855.550000,48860.550000,48834.550000,48841.050000,266
2026-03-03 01:10:00,48842.550000,48843.050000,48820.050000,48827.550000,291
2026-03-03 01:15:00,48828.050000,48832.550000,48819.050000,48824.550000,199
2026-03-03 01:20:00,48824.050000,48824.550000,48794.050000,48802.550000,357
2026-03-03 01:25:00,48801.550000,48816.550000,48790.550000,48805.550000,224
2026-03-03 01:30:00,48806.050000,48819.050000,48802.050000,48806.550000,212
2026-03-03 01:35:00,48807.050000,48808.050000,48796.050000,48796.050000,221
2026-03-03 01:40:00,48795.050000,48803.550000,48793.050000,48793.050000,151
2026-03-03 01:45:00,48792.050000,48809.550000,48792.050000,48798.550000,306
2026-03-03 01:50:00,48799.550000,48826.550000,48796.550000,48822.050000,164
2026-03-03 01:55:00,48822.550000,48835.500000,48810.050000,48821.550000,226
2026-03-03 02:00:00,48827.050000,48838.050000,48806.050000,48825.550000,483
2026-03-03 02:05:00,48825.050000,48842.050000,48815.050000,48820.050000,400
2026-03-03 02:10:00,48821.550000,48831.050000,48791.550000,48794.050000,437
2026-03-03 02:15:00,48795.550000,48802.050000,48776.050000,48776.550000,483
2026-03-03 02:20:00,48777.050000,48791.050000,48769.050000,48785.050000,338
2026-03-03 02:25:00,48787.050000,48788.050000,48770.050000,48782.550000,319
2026-03-03 02:30:00,48783.050000,48788.050000,48772.550000,48786.050000,296
2026-03-03 02:35:00,48787.550000,48789.050000,48770.050000,48778.050000,277
2026-03-03 02:40:00,48779.550000,48784.050000,48776.000000,48783.000000,172
2026-03-03 02:45:00,48781.500000,48785.050000,48775.050000,48781.050000,243
2026-03-03 02:50:00,48782.050000,48785.000000,48765.050000,48770.550000,264
2026-03-03 02:55:00,48771.050000,48771.550000,48749.550000,48757.050000,219
2026-03-03 03:00:00,48759.050000,48762.050000,48723.050000,48754.050000,489
2026-03-03 03:05:00,48755.050000,48761.050000,48739.050000,48752.050000,520
2026-03-03 03:10:00,48753.050000,48782.050000,48751.550000,48766.550000,577
2026-03-03 03:15:00,48767.550000,48791.550000,48764.550000,48778.550000,506
2026-03-03 03:20:00,48778.050000,48797.050000,48769.050000,48796.550000,502
2026-03-03 03:25:00,48797.050000,48799.550000,48734.050000,48736.550000,613
2026-03-03 03:30:00,48736.050000,48749.550000,48721.050000,48736.550000,773
2026-03-03 03:35:00,48737.050000,48744.050000,48708.050000,48715.550000,605
2026-03-03 03:40:00,48715.050000,48736.050000,48707.050000,48720.550000,608
2026-03-03 03:45:00,48721.550000,48727.550000,48709.550000,48723.550000,576
2026-03-03 03:50:00,48722.050000,48722.050000,48689.050000,48690.050000,572
2026-03-03 03:55:00,48690.550000,48693.050000,48652.050000,48655.550000,644
2026-03-03 04:00:00,48655.050000,48669.050000,48619.050000,48629.050000,938
2026-03-03 04:05:00,48630.550000,48638.550000,48603.550000,48610.550000,945
2026-03-03 04:10:00,48609.050000,48624.550000,48602.050000,48623.050000,855
2026-03-03 04:15:00,48622.550000,48628.050000,48566.550000,48576.050000,800
2026-03-03 04:20:00,48577.050000,48602.050000,48568.050000,48589.050000,844
2026-03-03 04:25:00,48590.050000,48610.050000,48577.050000,48603.550000,734
2026-03-03 04:30:00,48604.550000,48624.050000,48597.550000,48612.050000,683
2026-03-03 04:35:00,48611.050000,48630.550000,48604.550000,48624.050000,597
2026-03-03 04:40:00,48625.050000,48665.550000,48624.050000,48639.050000,578
2026-03-03 04:45:00,48639.550000,48660.550000,48631.050000,48654.050000,637
2026-03-03 04:50:00,48655.050000,48657.550000,48632.550000,48638.550000,493
2026-03-03 04:55:00,48640.050000,48645.550000,48625.550000,48634.050000,548
2026-03-03 05:00:00,48634.550000,48656.050000,48634.550000,48645.550000,502
2026-03-03 05:05:00,48645.050000,48648.050000,48618.050000,48619.050000,491
2026-03-03 05:10:00,48620.050000,48632.550000,48611.050000,48632.050000,451
2026-03-03 05:15:00,48633.050000,48643.050000,48618.050000,48624.050000,490
2026-03-03 05:20:00,48624.550000,48626.050000,48607.050000,48607.050000,381
2026-03-03 05:25:00,48607.550000,48612.050000,48591.050000,48599.050000,382
2026-03-03 05:30:00,48599.550000,48614.050000,48584.550000,48601.050000,714
2026-03-03 05:35:00,48602.050000,48651.050000,48599.550000,48650.050000,632
2026-03-03 05:40:00,48650.550000,48655.050000,48628.050000,48645.050000,539
2026-03-03 05:45:00,48646.050000,48660.050000,48629.050000,48638.050000,486
2026-03-03 05:50:00,48637.550000,48643.050000,48616.050000,48621.050000,524
2026-03-03 05:55:00,48620.550000,48629.050000,48612.050000,48619.050000,453
2026-03-03 06:00:00,48619.550000,48640.050000,48605.050000,48606.050000,502
2026-03-03 06:05:00,48605.050000,48612.550000,48597.550000,48601.550000,442
2026-03-03 06:10:00,48601.050000,48613.550000,48591.050000,48601.050000,415
2026-03-03 06:15:00,48600.550000,48610.550000,48581.050000,48597.050000,421
2026-03-03 06:20:00,48596.550000,48604.050000,48582.550000,48594.050000,405
2026-03-03 06:25:00,48594.550000,48598.050000,48553.050000,48566.050000,434
2026-03-03 06:30:00,48567.050000,48582.050000,48554.050000,48558.050000,508
2026-03-03 06:35:00,48559.550000,48564.050000,48543.050000,48546.050000,504
2026-03-03 06:40:00,48545.550000,48562.050000,48540.050000,48560.050000,416
2026-03-03 06:45:00,48560.550000,48567.050000,48539.050000,48541.050000,436
2026-03-03 06:50:00,48542.050000,48550.050000,48533.050000,48538.050000,410
2026-03-03 06:55:00,48539.050000,48542.550000,48517.550000,48533.050000,397
2026-03-03 07:00:00,48533.550000,48543.050000,48517.050000,48520.550000,643
2026-03-03 07:05:00,48519.050000,48557.050000,48514.050000,48551.050000,624
2026-03-03 07:10:00,48552.050000,48555.050000,48523.050000,48537.550000,579
2026-03-03 07:15:00,48538.050000,48556.050000,48533.050000,48545.050000,592
2026-03-03 07:20:00,48544.550000,48549.550000,48532.050000,48546.050000,506
2026-03-03 07:25:00,48549.050000,48557.050000,48537.050000,48549.050000,535
