time,open,high,low,close,volume
2016-02-07,16211.000000,16224.000000,16193.000000,16199.000000,394
2016-02-08,16201.000000,16267.000000,15798.000000,16002.000000,38802
2016-02-09,16001.000000,16136.000000,15839.000000,16029.000000,45313
2016-02-10,16031.000000,16202.000000,15850.000000,15851.000000,43663
2016-02-11,15850.000000,15878.000000,15501.000000,15703.000000,63785
2016-02-12,15702.000000,15971.000000,15641.000000,15955.000000,37167
2016-02-14,16012.000000,16057.000000,16005.000000,16045.000000,543
2016-02-15,16047.000000,16206.000000,16026.000000,16151.000000,16962
2016-02-16,16150.000000,16240.000000,16026.000000,16170.000000,30717
2016-02-17,16172.000000,16489.000000,16110.000000,16481.000000,23472
2016-02-18,16482.000000,16550.000000,16389.000000,16419.000000,22576
2016-02-19,16420.000000,16471.000000,16275.000000,16386.000000,25160
2016-02-21,16369.000000,16369.000000,16347.000000,16360.000000,238
2016-02-22,16361.000000,16663.000000,16361.000000,16553.000000,17176
2016-02-23,16552.000000,16602.000000,16399.000000,16407.000000,21265
2016-02-24,16406.000000,16556.000000,16161.000000,16551.000000,29125
2016-02-25,16552.000000,16706.000000,16427.000000,16692.000000,26167
2016-02-26,16693.000000,16845.000000,16623.000000,16635.000000,21208
2016-02-28,16623.000000,16624.000000,16568.000000,16589.000000,368
2016-02-29,16590.000000,16724.000000,16496.000000,16538.000000,25990
2016-03-01,16537.000000,16869.000000,16450.000000,16848.000000,22781
2016-03-02,16847.000000,16923.000000,16763.000000,16861.000000,21233
2016-03-03,16858.000000,16952.000000,16816.000000,16934.000000,15947
2016-03-04,16935.000000,17060.000000,16896.000000,16984.000000,19074
2016-03-06,16988.000000,16989.000000,16967.000000,16976.000000,287
2016-03-07,16975.000000,17096.000000,16916.000000,17065.000000,17570
2016-03-08,17066.000000,17074.000000,16920.000000,16980.000000,21838
2016-03-09,16979.000000,17081.000000,16943.000000,17010.000000,19977
2016-03-10,17009.000000,17177.000000,16820.000000,16986.000000,30203
2016-03-11,16987.000000,17221.000000,16983.000000,17186.000000,22994
2016-03-13,17170.000000,17179.000000,17164.000000,17179.000000,121
2016-03-14,17178.000000,17275.000000,17147.000000,17222.000000,14066
2016-03-15,17220.000000,17261.000000,17117.000000,17260.000000,12797
2016-03-16,17259.000000,17379.000000,17186.000000,17347.000000,19406
2016-03-17,17346.000000,17609.000000,17241.000000,17504.000000,19052
2016-03-18,17505.000000,17616.000000,17456.000000,17589.000000,14097
2016-03-20,17578.000000,17586.000000,17578.000000,17582.000000,54
2016-03-21,17581.000000,17649.000000,17540.000000,17624.000000,9169
2016-03-22,17623.000000,17651.000000,17530.000000,17588.000000,12517
2016-03-23,17589.000000,17617.000000,17486.000000,17520.000000,11066
2016-03-24,17519.000000,17556.000000,17397.000000,17556.000000,10169
2016-03-27,17556.000000,17567.000000,17553.000000,17556.000000,172
2016-03-28,17555.000000,17622.000000,17488.000000,17557.000000,7011
2016-03-29,17556.000000,17649.000000,17430.000000,17639.000000,14952
2016-03-30,17640.000000,17789.000000,17639.000000,17716.000000,11103
2016-03-31,17718.000000,17755.000000,17660.000000,17712.000000,12265
2016-04-01,17713.000000,17809.000000,17565.000000,17798.000000,14766
2016-04-03,17803.000000,17803.000000,17768.000000,17781.000000,285
2016-04-04,17780.000000,17844.000000,17701.000000,17709.000000,10949
2016-04-05,17710.000000,17720.000000,17579.000000,17635.000000,14134
2016-04-06,17636.000000,17725.000000,17539.000000,17699.000000,13548
2016-04-07,17700.000000,17731.000000,17483.000000,17522.000000,14470
2016-04-08,17523.000000,17695.000000,17509.000000,17572.000000,13337
2016-04-10,17572.000000,17580.000000,17558.000000,17572.000000,191
2016-04-11,17573.000000,17732.000000,17499.000000,17533.000000,14628
2016-04-12,17534.000000,17741.000000,17532.000000,17721.000000,14016
2016-04-13,17720.000000,17920.000000,17715.000000,17914.000000,10608
2016-04-14,17915.000000,17967.000000,17862.000000,17925.000000,10370
2016-04-15,17924.000000,17949.000000,17866.000000,17892.000000,6973
2016-04-17,17818.000000,17825.000000,17797.000000,17812.000000,496
2016-04-18,17813.000000,18019.000000,17776.000000,17974.000000,10765
2016-04-19,17975.000000,18102.000000,17965.000000,18030.000000,9784
2016-04-20,18031.000000,18167.000000,17976.000000,18120.000000,10982
2016-04-21,18121.000000,18159.000000,17940.000000,17959.000000,14116
2016-04-22,17958.000000,18029.000000,17906.000000,17997.000000,12545
2016-04-24,18035.000000,18036.000000,18011.000000,18016.000000,170
2016-04-25,18015.000000,18018.000000,17850.000000,17982.000000,10770
2016-04-26,17983.000000,18049.000000,17931.000000,17963.000000,10953
2016-04-27,17962.000000,18085.000000,17919.000000,18053.000000,12244
2016-04-28,18052.000000,18064.000000,17796.000000,17844.000000,14933
2016-04-29,17846.000000,17868.000000,17648.000000,17775.000000,15065
2016-05-01,17781.000000,17791.000000,17778.000000,17781.000000,66
2016-05-02,17782.000000,17910.000000,17745.000000,17889.000000,13102
2016-05-03,17890.000000,17891.000000,17666.000000,17761.000000,15275
2016-05-04,17762.000000,17779.000000,17607.000000,17666.000000,15668
2016-05-05,17667.000000,17759.000000,17607.000000,17612.000000,12786
2016-05-06,17613.000000,17749.000000,17542.000000,17732.000000,13683
2016-05-08,17740.000000,17774.000000,17737.000000,17769.000000,350
2016-05-09,17770.000000,17794.000000,17663.000000,17685.000000,11309
2016-05-10,17684.000000,17933.000000,17684.000000,17880.000000,11058
2016-05-11,17879.000000,17897.000000,17702.000000,17720.000000,11119
2016-05-12,17721.000000,17801.000000,17622.000000,17715.000000,12194
2016-05-13,17717.000000,17736.000000,17509.000000,17537.000000,16747
2016-05-15,17516.000000,17516.000000,17471.000000,17498.000000,312
2016-05-16,17499.000000,17753.000000,17499.000000,17699.000000,8789
2016-05-17,17698.000000,17759.000000,17465.000000,17526.000000,14212
2016-05-18,17527.000000,17637.000000,17414.000000,17517.000000,18559
2016-05-19,17518.000000,17532.000000,17328.000000,17442.000000,15591
2016-05-20,17444.000000,17573.000000,17429.000000,17496.000000,10467
2016-05-22,17532.000000,17538.000000,17512.000000,17514.000000,217
2016-05-23,17513.000000,17559.000000,17458.000000,17502.000000,11793
2016-05-24,17501.000000,17744.000000,17463.000000,17723.000000,9122
2016-05-25,17724.000000,17893.000000,17723.000000,17849.000000,9746
2016-05-26,17850.000000,17890.000000,17803.000000,17842.000000,8981
2016-05-27,17843.000000,17876.000000,17822.000000,17867.000000,7291
2016-05-29,17891.000000,17894.000000,17882.000000,17893.000000,141
2016-05-30,17892.000000,17924.000000,17890.000000,17895.000000,2104
2016-05-31,17896.000000,17920.000000,17722.000000,17790.000000,8529
2016-06-01,17791.000000,17825.000000,17662.000000,17787.000000,9674
2016-06-02,17786.000000,17841.000000,17701.000000,17828.000000,10447
2016-06-03,17829.000000,17857.000000,17685.000000,17807.000000,11092
2016-06-05,17811.000000,17825.000000,17809.000000,17823.000000,152
2016-06-06,17822.000000,17948.000000,17789.000000,17923.000000,8652
2016-06-07,17925.000000,18002.000000,17914.000000,17942.000000,6310
2016-06-08,17943.000000,18018.000000,17911.000000,17999.000000,7121
2016-06-09,17998.000000,18007.000000,17914.000000,17972.000000,7490
2016-06-10,17973.000000,17981.000000,17811.000000,17881.000000,8931
2016-06-12,17872.000000,17872.000000,17821.000000,17831.000000,218
2016-06-13,17832.000000,17892.000000,17696.000000,17703.000000,12689
2016-06-14,17702.000000,17760.000000,17593.000000,17634.000000,12694
2016-06-15,17635.000000,17764.000000,17620.000000,17633.000000,13216
2016-06-16,17634.000000,17749.000000,17463.000000,17739.000000,16639
2016-06-17,17740.000000,17780.000000,17599.000000,17657.000000,12564
2016-06-19,17766.000000,17799.000000,17766.000000,17794.000000,494
2016-06-20,17793.000000,17946.000000,17778.000000,17840.000000,10436
2016-06-21,17842.000000,17887.000000,17796.000000,17818.000000,11600
2016-06-22,17819.000000,17918.000000,17767.000000,17858.000000,10535
2016-06-23,17859.000000,18118.000000,17841.000000,18048.000000,15265
2016-06-24,18049.000000,18051.000000,17277.000000,17400.000000,68652
2016-06-26,17364.000000,17364.000000,17222.000000,17264.000000,1020
2016-06-27,17265.000000,17373.000000,17060.000000,17132.000000,36236
2016-06-28,17133.000000,17405.000000,17116.000000,17388.000000,16963
2016-06-29,17389.000000,17791.000000,17350.000000,17750.000000,14935
2016-06-30,17749.000000,17928.000000,17658.000000,17886.000000,16611
2016-07-01,17885.000000,18000.000000,17859.000000,17959.000000,12245
2016-07-03,17966.000000,17987.000000,17955.000000,17961.000000,206
2016-07-04,17960.000000,18021.000000,17939.000000,17968.000000,5075
2016-07-05,17967.000000,17971.000000,17786.000000,17842.000000,12123
2016-07-06,17843.000000,17929.000000,17710.000000,17893.000000,17853
2016-07-07,17894.000000,17981.000000,17813.000000,17898.000000,12965
2016-07-08,17899.000000,18166.000000,17868.000000,18130.000000,13113
2016-07-10,18120.000000,18132.000000,18120.000000,18123.000000,166
2016-07-11,18124.000000,18285.000000,18123.000000,18233.000000,11922
2016-07-12,18234.000000,18375.000000,18222.000000,18342.000000,9273
2016-07-13,18343.000000,18390.000000,18311.000000,18358.000000,9928
2016-07-14,18360.000000,18559.000000,18352.000000,18490.000000,12389
2016-07-15,18492.000000,18571.000000,18463.000000,18503.000000,10608
2016-07-17,18521.000000,18521.000000,18521.000000,18521.000000,1
2016-07-18,18537.000000,18571.000000,18489.000000,18541.000000,8818
2016-07-19,18542.000000,18572.000000,18480.000000,18551.000000,8735
2016-07-20,18552.000000,18636.000000,18529.000000,18591.000000,6503
2016-07-21,18590.000000,18620.000000,18469.000000,18513.000000,8694
2016-07-22,18512.000000,18568.000000,18491.000000,18553.000000,7081
2016-07-24,18551.000000,18560.000000,18550.000000,18559.000000,87
2016-07-25,18556.000000,18601.000000,18452.000000,18492.000000,7762
2016-07-26,18491.000000,18520.000000,18384.000000,18483.000000,9693
2016-07-27,18484.000000,18543.000000,18425.000000,18476.000000,11558
2016-07-28,18475.000000,18527.000000,18366.000000,18465.000000,10017
2016-07-29,18466.000000,18474.000000,18369.000000,18441.000000,10980
2016-07-31,18449.000000,18480.000000,18449.000000,18471.000000,89
2016-08-01,18470.000000,18522.000000,18353.000000,18408.000000,8878
2016-08-02,18407.000000,18445.000000,18243.000000,18310.000000,9221
2016-08-03,18309.000000,18350.000000,18259.000000,18340.000000,8233
2016-08-04,18341.000000,18405.000000,18321.000000,18347.000000,7160
2016-08-05,18348.000000,18533.000000,18347.000000,18528.000000,6172
2016-08-07,18522.000000,18541.000000,18522.000000,18540.000000,66
2016-08-08,18539.000000,18569.000000,18498.000000,18522.000000,4159
2016-08-09,18523.000000,18583.000000,18500.000000,18506.000000,4827
2016-08-10,18505.000000,18560.000000,18466.000000,18490.000000,6436
2016-08-11,18491.000000,18639.000000,18483.000000,18616.000000,5432
2016-08-12,18617.000000,18630.000000,18532.000000,18573.000000,4815
2016-08-14,18567.000000,18579.000000,18567.000000,18578.000000,49
2016-08-15,18576.000000,18668.000000,18575.000000,18627.000000,3457
2016-08-16,18626.000000,18629.000000,18550.000000,18557.000000,5530
2016-08-17,18555.000000,18582.000000,18467.000000,18568.000000,6867
2016-08-18,18569.000000,18598.000000,18529.000000,18586.000000,6029
2016-08-19,18587.000000,18594.000000,18489.000000,18560.000000,5458
2016-08-21,18556.000000,18564.000000,18554.000000,18562.000000,145
2016-08-22,18561.000000,18579.000000,18462.000000,18537.000000,7666
2016-08-23,18536.000000,18637.000000,18528.000000,18553.000000,6397
2016-08-24,18554.000000,18566.000000,18450.000000,18488.000000,7198
2016-08-25,18489.000000,18507.000000,18430.000000,18477.000000,8267
2016-08-26,18478.000000,18574.000000,18332.000000,18395.000000,11922
2016-08-28,18393.000000,18401.000000,18380.000000,18385.000000,187
2016-08-29,18386.000000,18523.000000,18373.000000,18504.000000,5623
2016-08-30,18505.000000,18521.000000,18407.000000,18449.000000,6369
2016-08-31,18450.000000,18454.000000,18330.000000,18402.000000,8148
2016-09-01,18401.000000,18467.000000,18291.000000,18403.000000,9619
2016-09-02,18404.000000,18547.000000,18387.000000,18484.000000,10529
2016-09-04,18491.000000,18521.000000,18488.000000,18512.000000,168
2016-09-05,18511.000000,18526.000000,18471.000000,18482.000000,2477
2016-09-06,18480.000000,18553.000000,18446.000000,18527.000000,6395
2016-09-07,18526.000000,18540.000000,18470.000000,18516.000000,5635
2016-09-08,18515.000000,18551.000000,18442.000000,18458.000000,8876
2016-09-09,18457.000000,18466.000000,18045.000000,18061.000000,13234
2016-09-11,18042.000000,18047.000000,17979.000000,18013.000000,550
2016-09-12,18012.000000,18356.000000,17903.000000,18291.000000,19706
2016-09-13,18293.000000,18300.000000,18023.000000,18103.000000,23126
2016-09-14,18104.000000,18158.000000,17987.000000,18021.000000,19685
2016-09-15,18022.000000,18248.000000,17959.000000,18168.000000,15602
2016-09-16,18169.000000,18183.000000,18066.000000,18130.000000,11647
2016-09-18,18137.000000,18149.000000,18126.000000,18132.000000,221
2016-09-19,18131.000000,18256.000000,18090.000000,18138.000000,9015
2016-09-20,18139.000000,18230.000000,18116.000000,18135.000000,10935
2016-09-21,18136.000000,18308.000000,18096.000000,18287.000000,15248
2016-09-22,18286.000000,18448.000000,18277.000000,18382.000000,7283
2016-09-23,18381.000000,18394.000000,18251.000000,18272.000000,7559
2016-09-25,18257.000000,18284.000000,18251.000000,18281.000000,204
2016-09-26,18282.000000,18288.000000,18083.000000,18099.000000,9828
2016-09-27,18100.000000,18242.000000,18050.000000,18226.000000,11130
2016-09-28,18227.000000,18347.000000,18179.000000,18323.000000,12709
2016-09-29,18322.000000,18367.000000,18088.000000,18162.000000,14784
2016-09-30,18164.000000,18370.000000,18077.000000,18310.000000,13258
2016-10-02,18292.000000,18313.000000,18291.000000,18310.000000,315
2016-10-03,18311.000000,18339.000000,18193.000000,18260.000000,9158
2016-10-04,18261.000000,18315.000000,18109.000000,18174.000000,14904
2016-10-05,18175.000000,18316.000000,18136.000000,18283.000000,9833
2016-10-06,18282.000000,18305.000000,18159.000000,18273.000000,9103
2016-10-07,18272.000000,18335.000000,18146.000000,18237.000000,14193
2016-10-09,18238.000000,18297.000000,18238.000000,18285.000000,275
2016-10-10,18286.000000,18403.000000,18255.000000,18355.000000,7431
2016-10-11,18356.000000,18356.000000,18050.000000,18150.000000,14890
2016-10-12,18149.000000,18204.000000,18076.000000,18120.000000,12995
2016-10-13,18119.000000,18137.000000,17955.000000,18104.000000,13045
2016-10-14,18105.000000,18264.000000,18075.000000,18142.000000,12257
2016-10-16,18137.000000,18161.000000,18082.000000,18096.000000,482
2016-10-17,18095.000000,18164.000000,18059.000000,18076.000000,12248
2016-10-18,18075.000000,18227.000000,18074.000000,18151.000000,8384
2016-10-19,18152.000000,18250.000000,18113.000000,18212.000000,7445
2016-10-20,18211.000000,18255.000000,18126.000000,18182.000000,8907
2016-10-21,18166.000000,18172.000000,18046.000000,18150.000000,7438
2016-10-23,18161.000000,18186.000000,18152.000000,18178.000000,279
2016-10-24,18179.000000,18276.000000,18141.000000,18220.000000,6280
2016-10-25,18218.000000,18252.000000,18137.000000,18147.000000,7168
2016-10-26,18148.000000,18237.000000,18058.000000,18204.000000,9630
2016-10-27,18203.000000,18264.000000,18146.000000,18188.000000,10614
2016-10-28,18187.000000,18254.000000,18088.000000,18178.000000,15192
2016-10-30,18177.000000,18177.000000,18121.000000,18153.000000,588
2016-10-31,18152.000000,18228.000000,18129.000000,18158.000000,8792
2016-11-01,18157.000000,18207.000000,17937.000000,18009.000000,13738
2016-11-02,18008.000000,18041.000000,17923.000000,17976.000000,15472
2016-11-03,17977.000000,18014.000000,17901.000000,17940.000000,11722
2016-11-04,17938.000000,17982.000000,17881.000000,17903.000000,11514
2016-11-06,18083.000000,18129.000000,18072.000000,18090.000000,944
2016-11-07,18089.000000,18292.000000,18067.000000,18232.000000,8594
2016-11-08,18233.000000,18404.000000,18187.000000,18386.000000,12237
2016-11-09,18385.000000,18647.000000,17477.000000,18562.000000,90829
2016-11-10,18563.000000,18877.000000,18548.000000,18836.000000,33374
2016-11-11,18835.000000,18891.000000,18740.000000,18846.000000,21535
2016-11-13,18862.000000,18903.000000,18852.000000,18896.000000,406
2016-11-14,18895.000000,18971.000000,18816.000000,18873.000000,16974
2016-11-15,18874.000000,18934.000000,18808.000000,18900.000000,11911
2016-11-16,18901.000000,18943.000000,18824.000000,18864.000000,10453
2016-11-17,18863.000000,18906.000000,18843.000000,18890.000000,9606
2016-11-18,18879.000000,18914.000000,18848.000000,18872.000000,8282
2016-11-20,18871.000000,18883.000000,18870.000000,18882.000000,124
2016-11-21,18881.000000,18954.000000,18859.000000,18951.000000,6636
2016-11-22,18950.000000,19040.000000,18950.000000,19021.000000,6943
2016-11-23,19022.000000,19095.000000,19005.000000,19076.000000,7297
2016-11-24,19075.000000,19147.000000,19062.000000,19131.000000,2437
2016-11-25,19132.000000,19151.000000,19120.000000,19150.000000,3438
2016-11-27,19153.000000,19153.000000,19133.000000,19135.000000,216
2016-11-28,19134.000000,19143.000000,19071.000000,19083.000000,8254
2016-11-29,19084.000000,19143.000000,19071.000000,19121.000000,7194
2016-11-30,19122.000000,19222.000000,19107.000000,19151.000000,10184
2016-12-01,19150.000000,19210.000000,19120.000000,19188.000000,11761
2016-12-02,19187.000000,19199.000000,19141.000000,19175.000000,8603
2016-12-04,19101.000000,19141.000000,19091.000000,19127.000000,567
2016-12-05,19128.000000,19283.000000,19119.000000,19220.000000,10093
2016-12-06,19219.000000,19252.000000,19184.000000,19236.000000,6525
2016-12-07,19237.000000,19558.000000,19219.000000,19515.000000,9249
2016-12-08,19516.000000,19664.000000,19495.000000,19615.000000,12685
2016-12-09,19616.000000,19767.000000,19611.000000,19756.000000,6785
2016-12-11,19772.000000,19874.000000,19772.000000,19835.000000,764
2016-12-12,19836.000000,19843.000000,19747.000000,19777.000000,9377
2016-12-13,19778.000000,19954.000000,19777.000000,19908.000000,9226
2016-12-14,19907.000000,19964.000000,19748.000000,19829.000000,16281
2016-12-15,19830.000000,19950.000000,19806.000000,19880.000000,18745
2016-12-16,19879.000000,19917.000000,19818.000000,19852.000000,8393
2016-12-18,19859.000000,19882.000000,19856.000000,19876.000000,266
2016-12-19,19875.000000,19916.000000,19850.000000,19897.000000,5966
2016-12-20,19896.000000,19988.000000,19890.000000,19966.000000,4847
2016-12-21,19965.000000,19986.000000,19927.000000,19933.000000,3932
2016-12-22,19934.000000,19952.000000,19885.000000,19927.000000,4345
2016-12-23,19928.000000,19943.000000,19900.000000,19921.000000,2694
2016-12-27,19925.000000,19975.000000,19915.000000,19938.000000,2425
2016-12-28,19937.000000,19978.000000,19828.000000,19847.000000,4400
2016-12-29,19848.000000,19875.000000,19787.000000,19828.000000,5832
2016-12-30,19820.000000,19874.000000,19720.000000,19769.000000,6179
2017-01-03,19838.000000,19937.000000,19781.000000,19856.000000,8454
2017-01-04,19855.000000,19952.000000,19852.000000,19928.000000,6260
2017-01-05,19929.000000,19944.000000,19806.000000,19886.000000,6916
2017-01-06,19885.000000,19995.000000,19831.000000,19971.000000,6350
2017-01-08,19959.000000,19979.000000,19955.000000,19979.000000,141
2017-01-09,19978.000000,19995.000000,19880.000000,19884.000000,5303
2017-01-10,19883.000000,19958.000000,19839.000000,19873.000000,6255
2017-01-11,19874.000000,19978.000000,19831.000000,19943.000000,9831
2017-01-12,19944.000000,19946.000000,19764.000000,19889.000000,8955
2017-01-13,19890.000000,19950.000000,19846.000000,19891.000000,5705
2017-01-15,19890.000000,19901.000000,19873.000000,19877.000000,227
2017-01-16,19876.000000,19883.000000,19846.000000,19860.000000,2287
2017-01-17,19859.000000,19884.000000,19774.000000,19813.000000,9442
2017-01-18,19812.000000,19856.000000,19735.000000,19801.000000,9825
2017-01-19,19802.000000,19825.000000,19676.000000,19739.000000,8707
2017-01-20,19740.000000,19846.000000,19726.000000,19807.000000,11775
2017-01-22,19814.000000,19819.000000,19774.000000,19776.000000,264
2017-01-23,19775.000000,19838.000000,19733.000000,19800.000000,9356
2017-01-24,19799.000000,19947.000000,19785.000000,19926.000000,7156
2017-01-25,19927.000000,20083.000000,19914.000000,20067.000000,10570
2017-01-26,20066.000000,20134.000000,20058.000000,20108.000000,9520
2017-01-27,20107.000000,20138.000000,20073.000000,20083.000000,7311
2017-01-29,20021.000000,20045.000000,20020.000000,20031.000000,293
2017-01-30,20030.000000,20059.000000,19866.000000,19952.000000,10813
2017-01-31,19954.000000,19959.000000,19782.000000,19869.000000,11287
2017-02-01,19870.000000,19963.000000,19842.000000,19873.000000,13296
2017-02-02,19872.000000,19919.000000,19805.000000,19884.000000,10032
2017-02-03,19883.000000,20076.000000,19853.000000,20060.000000,7151
2017-02-05,20049.000000,20054.000000,20046.000000,20052.000000,33
2017-02-06,20051.000000,20091.000000,20004.000000,20050.000000,8103
2017-02-07,20049.000000,20158.000000,20030.000000,20056.000000,7582
2017-02-08,20057.000000,20100.000000,20014.000000,20048.000000,8367
2017-02-09,20047.000000,20203.000000,20027.000000,20182.000000,7056
2017-02-10,20183.000000,20297.000000,20177.000000,20274.000000,10386
2017-02-12,20275.000000,20292.000000,20274.000000,20292.000000,169
2017-02-13,20293.000000,20440.000000,20280.000000,20417.000000,5856
2017-02-14,20416.000000,20530.000000,20382.000000,20492.000000,7286
2017-02-15,20493.000000,20653.000000,20488.000000,20637.000000,8887
2017-02-16,20638.000000,20642.000000,20557.000000,20601.000000,9699
2017-02-17,20600.000000,20626.000000,20527.000000,20610.000000,8315
2017-02-19,20599.000000,20606.000000,20592.000000,20599.000000,204
2017-02-20,20600.000000,20690.000000,20588.000000,20650.000000,2868
2017-02-21,20649.000000,20753.000000,20620.000000,20717.000000,7285
2017-02-22,20716.000000,20790.000000,20689.000000,20777.000000,7710
2017-02-23,20778.000000,20838.000000,20745.000000,20792.000000,9558
2017-02-24,20790.000000,20817.000000,20714.000000,20797.000000,8355
2017-02-26,20804.000000,20804.000000,20804.000000,20804.000000,1
2017-02-27,20793.000000,20843.000000,20769.000000,20810.000000,8190
2017-02-28,20811.000000,20847.000000,20776.000000,20825.000000,6611
2017-03-01,20826.000000,21170.000000,20819.000000,21110.000000,14129
2017-03-02,21107.000000,21139.000000,20982.000000,21004.000000,11231
2017-03-03,21005.000000,21045.000000,20936.000000,20985.000000,11798
2017-03-05,20967.000000,20968.000000,20910.000000,20912.000000,507
2017-03-06,20911.000000,20984.000000,20904.000000,20942.000000,8133
2017-03-07,20940.000000,20971.000000,20890.000000,20893.000000,7793
2017-03-08,20892.000000,20950.000000,20833.000000,20867.000000,13674
2017-03-09,20868.000000,20900.000000,20778.000000,20891.000000,14068
2017-03-10,20890.000000,20977.000000,20825.000000,20885.000000,11302
2017-03-12,20887.000000,20898.000000,20866.000000,20874.000000,268
2017-03-13,20873.000000,20923.000000,20849.000000,20870.000000,7185
2017-03-14,20868.000000,20874.000000,20783.000000,20851.000000,10891
2017-03-15,20852.000000,20970.000000,20846.000000,20950.000000,13585
2017-03-16,20949.000000,21022.000000,20891.000000,20929.000000,10251
2017-03-17,20930.000000,20976.000000,20905.000000,20925.000000,11962
2017-03-19,20899.000000,20905.000000,20896.000000,20905.000000,23
2017-03-20,20904.000000,20952.000000,20876.000000,20915.000000,7182
2017-03-21,20916.000000,20968.000000,20638.000000,20645.000000,19832
2017-03-22,20646.000000,20686.000000,20578.000000,20683.000000,18752
2017-03-23,20682.000000,20755.000000,20614.000000,20677.000000,17918
2017-03-24,20678.000000,20726.000000,20530.000000,20605.000000,16945
2017-03-26,20579.000000,20628.000000,20514.000000,20528.000000,661
2017-03-27,20527.000000,20576.000000,20409.000000,20568.000000,22096
2017-03-28,20569.000000,20733.000000,20513.000000,20695.000000,14897
2017-03-29,20697.000000,20719.000000,20620.000000,20666.000000,10935
2017-03-30,20665.000000,20753.000000,20630.000000,20722.000000,9554
2017-03-31,20721.000000,20723.000000,20656.000000,20674.000000,9053
2017-04-02,20659.000000,20685.000000,20652.000000,20679.000000,176
2017-04-03,20678.000000,20709.000000,20514.000000,20637.000000,12551
2017-04-04,20636.000000,20716.000000,20570.000000,20707.000000,10854
2017-04-05,20708.000000,20888.000000,20612.000000,20635.000000,15029
2017-04-06,20636.000000,20746.000000,20569.000000,20679.000000,16340
2017-04-07,20680.000000,20727.000000,20522.000000,20666.000000,16987
2017-04-09,20666.000000,20675.000000,20653.000000,20673.000000,197
2017-04-10,20674.000000,20749.000000,20611.000000,20674.000000,12139
2017-04-11,20675.000000,20675.000000,20509.000000,20648.000000,17394
2017-04-12,20649.000000,20702.000000,20553.000000,20579.000000,15141
2017-04-13,20578.000000,20610.000000,20451.000000,20470.000000,14027
2017-04-16,20441.000000,20463.000000,20441.000000,20452.000000,196
2017-04-17,20453.000000,20645.000000,20438.000000,20627.000000,7249
2017-04-18,20628.000000,20648.000000,20458.000000,20482.000000,12282
2017-04-19,20483.000000,20546.000000,20371.000000,20410.000000,11855
2017-04-20,20409.000000,20628.000000,20393.000000,20597.000000,12077
2017-04-21,20598.000000,20615.000000,20505.000000,20557.000000,10277
2017-04-23,20662.000000,20776.000000,20662.000000,20727.000000,921
2017-04-24,20728.000000,20794.000000,20693.000000,20760.000000,12624
2017-04-25,20759.000000,21028.000000,20751.000000,20994.000000,9382
2017-04-26,20993.000000,21071.000000,20953.000000,20984.000000,11942
2017-04-27,20983.000000,21008.000000,20932.000000,20957.000000,11132
2017-04-28,20956.000000,20990.000000,20921.000000,20943.000000,6086
2017-05-01,20804.000000,20987.000000,20804.000000,20936.000000,10034
2017-05-02,20935.000000,20958.000000,20901.000000,20927.000000,9286
2017-05-03,20926.000000,20973.000000,20870.000000,20946.000000,7290
2017-05-04,20944.000000,21012.000000,20844.000000,20939.000000,9509
2017-05-05,20940.000000,21013.000000,20883.000000,21008.000000,6691
2017-05-07,21024.000000,21078.000000,21003.000000,21010.000000,586
2017-05-08,21011.000000,21022.000000,20962.000000,21009.000000,6552
2017-05-09,21010.000000,21048.000000,20903.000000,20905.000000,5911
2017-05-10,20904.000000,20976.000000,20882.000000,20929.000000,8445
2017-05-11,20928.000000,20931.000000,20796.000000,20905.000000,11582
2017-05-12,20904.000000,20917.000000,20865.000000,20894.000000,9364
2017-05-14,20885.000000,20885.000000,20885.000000,20885.000000,1
2017-05-15,20891.000000,20999.000000,20886.000000,20966.000000,6019
2017-05-16,20965.000000,21031.000000,20893.000000,20894.000000,6073
2017-05-17,20895.000000,20906.000000,20590.000000,20626.000000,23386
2017-05-18,20627.000000,20758.000000,20496.000000,20678.000000,25414
2017-05-19,20677.000000,20858.000000,20643.000000,20807.000000,13431
2017-05-21,20811.000000,20834.000000,20811.000000,20822.000000,185
2017-05-22,20821.000000,20915.000000,20788.000000,20878.000000,8939
2017-05-23,20879.000000,20963.000000,20859.000000,20930.000000,9611
2017-05-24,20928.000000,21018.000000,20914.000000,21018.000000,9292
2017-05-25,21019.000000,21112.000000,21011.000000,21073.000000,11267
2017-05-26,21072.000000,21093.000000,21037.000000,21080.000000,7998
2017-05-28,21082.000000,21095.000000,21072.000000,21090.000000,184
2017-05-29,21091.000000,21096.000000,21065.000000,21075.000000,2154
2017-05-30,21074.000000,21079.000000,21005.000000,21032.000000,8915
2017-05-31,21027.000000,21066.000000,20936.000000,21019.000000,11624
2017-06-01,21020.000000,21156.000000,20989.000000,21144.000000,11499
2017-06-02,21143.000000,21229.000000,21128.000000,21200.000000,12707
2017-06-04,21186.000000,21203.000000,21186.000000,21192.000000,197
2017-06-05,21192.000000,21221.000000,21167.000000,21187.000000,8572
2017-06-06,21187.000000,21188.000000,21118.000000,21155.000000,15343
2017-06-07,21154.000000,21188.000000,21108.000000,21168.000000,16771
2017-06-08,21167.000000,21268.000000,21131.000000,21165.000000,14393
2017-06-09,21164.000000,21302.000000,21146.000000,21250.000000,23377
