time,open,high,low,close,volume
2026-03-02 09:15:00,48249.650000,48336.150000,48245.150000,48299.150000,1565
2026-03-02 09:30:00,48298.150000,48324.150000,48227.650000,48261.150000,1285
2026-03-02 09:45:00,48262.150000,48262.150000,48190.150000,48206.150000,1550
2026-03-02 10:00:00,48205.150000,48258.150000,48141.150000,48223.650000,2863
2026-03-02 10:15:00,48222.650000,48228.650000,48111.650000,48124.650000,2375
2026-03-02 10:30:00,48122.150000,48260.150000,48115.650000,48242.650000,2332
2026-03-02 10:45:00,48242.150000,48320.150000,48228.150000,48262.650000,1804
2026-03-02 11:00:00,48262.150000,48366.650000,48232.150000,48350.150000,1961
2026-03-02 11:15:00,48351.150000,48391.150000,48343.150000,48365.150000,1338
2026-03-02 11:30:00,48364.150000,48391.650000,48332.650000,48379.150000,1303
2026-03-02 11:45:00,48380.150000,48401.150000,48370.150000,48376.150000,1154
2026-03-02 12:00:00,48375.150000,48479.150000,48375.150000,48409.150000,1431
2026-03-02 12:15:00,48408.150000,48437.150000,48376.150000,48404.650000,1206
2026-03-02 12:30:00,48405.650000,48463.650000,48405.150000,48452.650000,1129
2026-03-02 12:45:00,48454.650000,48456.150000,48397.150000,48412.150000,980
2026-03-02 13:00:00,48411.650000,48423.650000,48376.150000,48393.150000,1055
2026-03-02 13:15:00,48394.150000,48452.150000,48384.150000,48423.150000,972
2026-03-02 13:30:00,48424.150000,48468.650000,48424.150000,48448.650000,922
2026-03-02 13:45:00,48449.150000,48504.650000,48403.650000,48428.150000,1527
2026-03-02 14:00:00,48427.150000,48462.150000,48355.650000,48394.650000,1538
2026-03-02 14:15:00,48393.650000,48397.150000,48359.650000,48383.650000,1164
2026-03-02 14:30:00,48384.150000,48415.150000,48363.650000,48371.650000,1178
2026-03-02 14:45:00,48371.150000,48427.150000,48371.150000,48421.150000,1336
2026-03-02 15:00:00,48419.150000,48459.150000,48400.150000,48434.150000,1632
2026-03-02 15:15:00,48435.150000,48527.150000,48428.650000,48462.150000,1668
2026-03-02 15:30:00,48462.650000,48475.650000,48413.150000,48416.150000,1512
2026-03-02 15:45:00,48418.150000,48440.150000,48396.650000,48407.150000,1408
2026-03-02 16:00:00,48409.150000,48428.150000,48376.150000,48412.650000,1698
2026-03-02 16:15:00,48411.650000,48413.650000,48355.650000,48397.650000,1806
2026-03-02 16:30:00,48391.650000,48612.150000,48376.650000,48593.650000,5177
2026-03-02 16:45:00,48588.150000,48704.650000,48574.150000,48676.650000,4635
2026-03-02 17:00:00,48671.650000,48886.150000,48633.150000,48873.650000,4295
2026-03-02 17:15:00,48873.150000,48915.650000,48770.150000,48783.650000,4079
2026-03-02 17:30:00,48784.650000,48812.150000,48656.650000,48776.650000,3963
2026-03-02 17:45:00,48775.650000,48815.650000,48709.650000,48800.150000,3627
2026-03-02 18:00:00,48801.150000,48911.150000,48770.650000,48861.650000,3207
2026-03-02 18:15:00,48862.650000,48862.650000,48690.650000,48695.650000,3014
2026-03-02 18:30:00,48696.650000,48922.650000,48670.650000,48916.150000,3513
2026-03-02 18:45:00,48916.650000,48965.150000,48876.600000,48888.100000,3067
2026-03-02 19:00:00,48885.600000,48931.100000,48857.600000,48924.600000,2608
2026-03-02 19:15:00,48924.100000,48989.600000,48905.100000,48905.600000,2512
2026-03-02 19:30:00,48907.600000,48950.600000,48888.100000,48938.100000,2327
2026-03-02 19:45:00,48938.600000,48973.100000,48920.600000,48950.600000,2190
2026-03-02 20:00:00,48948.600000,48982.600000,48940.100000,48948.600000,1937
2026-03-02 20:15:00,48947.600000,48949.600000,48876.600000,48943.100000,2208
2026-03-02 20:30:00,48943.600000,48949.600000,48853.100000,48879.600000,2173
2026-03-02 20:45:00,48878.600000,48882.600000,48820.600000,48821.600000,2448
2026-03-02 21:00:00,48822.600000,48912.100000,48820.600000,48908.600000,2354
2026-03-02 21:15:00,48909.600000,49029.600000,48908.600000,49027.600000,2208
2026-03-02 21:30:00,49028.600000,49065.600000,48999.600000,49005.600000,1753
2026-03-02 21:45:00,49006.100000,49023.150000,48989.600000,49002.650000,1522
2026-03-02 22:00:00,49003.650000,49015.150000,48765.650000,48775.150000,3102
2026-03-02 22:15:00,48772.650000,48898.650000,48755.650000,48828.150000,3804
2026-03-02 22:30:00,48830.650000,48898.600000,48820.150000,48895.600000,3110
2026-03-02 22:45:00,48890.600000,48935.650000,48852.150000,48885.650000,2969
2026-03-02 23:00:00,48887.650000,48900.650000,48849.150000,48870.650000,1366
2026-03-02 23:30:00,48859.600000,48872.600000,48855.100000,48867.600000,254
2026-03-02 23:45:00,48866.600000,48876.600000,48842.100000,48864.100000,532
2026-03-03 01:00:00,48871.550000,48871.550000,48820.050000,48827.550000,992
2026-03-03 01:15:00,48828.050000,48832.550000,48790.550000,48805.550000,780
2026-03-03 01:30:00,48806.050000,48819.050000,48793.050000,48793.050000,584
2026-03-03 01:45:00,48792.050000,48835.500000,48792.050000,48821.550000,696
2026-03-03 02:00:00,48827.050000,48842.050000,48791.550000,48794.050000,1320
2026-03-03 02:15:00,48795.550000,48802.050000,48769.050000,48782.550000,1140
2026-03-03 02:30:00,48783.050000,48789.050000,48770.050000,48783.000000,745
2026-03-03 02:45:00,48781.500000,48785.050000,48749.550000,48757.050000,726
2026-03-03 03:00:00,48759.050000,48782.050000,48723.050000,48766.550000,1586
2026-03-03 03:15:00,48767.550000,48799.550000,48734.050000,48736.550000,1621
2026-03-03 03:30:00,48736.050000,48749.550000,48707.050000,48720.550000,1986
2026-03-03 03:45:00,48721.550000,48727.550000,48652.050000,48655.550000,1792
2026-03-03 04:00:00,48655.050000,48669.050000,48602.050000,48623.050000,2738
2026-03-03 04:15:00,48622.550000,48628.050000,48566.550000,48603.550000,2378
2026-03-03 04:30:00,48604.550000,48665.550000,48597.550000,48639.050000,1858
2026-03-03 04:45:00,48639.550000,48660.550000,48625.550000,48634.050000,1678
2026-03-03 05:00:00,48634.550000,48656.050000,48611.050000,48632.050000,1444
2026-03-03 05:15:00,48633.050000,48643.050000,48591.050000,48599.050000,1253
2026-03-03 05:30:00,48599.550000,48655.050000,48584.550000,48645.050000,1885
2026-03-03 05:45:00,48646.050000,48660.050000,48612.050000,48619.050000,1463
2026-03-03 06:00:00,48619.550000,48640.050000,48591.050000,48601.050000,1359
2026-03-03 06:15:00,48600.550000,48610.550000,48553.050000,48566.050000,1260
2026-03-03 06:30:00,48567.050000,48582.050000,48540.050000,48560.050000,1428
2026-03-03 06:45:00,48560.550000,48567.050000,48517.550000,48533.050000,1243
2026-03-03 07:00:00,48533.550000,48557.050000,48514.050000,48537.550000,1846
2026-03-03 07:15:00,48538.050000,48557.050000,48532.050000,48549.050000,1633
2026-03-03 07:30:00,48548.050000,48550.050000,48491.050000,48496.050000,1546
2026-03-03 07:45:00,48496.550000,48525.550000,48486.050000,48513.050000,1404
2026-03-03 08:00:00,48514.050000,48545.550000,48514.050000,48528.550000,1548
2026-03-03 08:15:00,48529.050000,48533.550000,48488.550000,48532.050000,1345
2026-03-03 08:30:00,48529.050000,48531.050000,48473.550000,48475.550000,1437
2026-03-03 08:45:00,48474.050000,48491.050000,48446.050000,48463.050000,1083
2026-03-03 09:00:00,48461.050000,48491.050000,48444.050000,48444.050000,1414
2026-03-03 09:15:00,48444.550000,48452.550000,48353.050000,48380.050000,1478
2026-03-03 09:30:00,48380.550000,48397.050000,48365.050000,48390.050000,1492
2026-03-03 09:45:00,48389.550000,48408.050000,48354.050000,48376.050000,1333
2026-03-03 10:00:00,48375.550000,48381.050000,48256.050000,48262.550000,2858
2026-03-03 10:15:00,48262.050000,48293.050000,48176.050000,48182.050000,2681
2026-03-03 10:30:00,48179.050000,48208.050000,48100.550000,48131.550000,3043
2026-03-03 10:45:00,48132.050000,48142.050000,48075.550000,48086.050000,2922
2026-03-03 11:00:00,48086.550000,48210.050000,48086.550000,48198.050000,2921
2026-03-03 11:15:00,48197.050000,48216.050000,48166.550000,48186.050000,2621
2026-03-03 11:30:00,48185.050000,48217.050000,48140.550000,48148.550000,2381
2026-03-03 11:45:00,48148.050000,48148.550000,48075.050000,48094.550000,2277
2026-03-03 12:00:00,48095.050000,48125.550000,48025.050000,48041.550000,2528
2026-03-03 12:15:00,48042.050000,48098.050000,48021.550000,48042.050000,2182
2026-03-03 12:30:00,48041.050000,48081.050000,47969.050000,48081.050000,2662
2026-03-03 12:45:00,48082.050000,48108.050000,47969.550000,48034.050000,2652
2026-03-03 13:00:00,48033.550000,48070.050000,47997.550000,48017.550000,2730
2026-03-03 13:15:00,48018.050000,48046.050000,47892.050000,48013.550000,2709
2026-03-03 13:30:00,48014.050000,48088.550000,48014.050000,48077.550000,2569
2026-03-03 13:45:00,48082.050000,48098.050000,48024.550000,48046.050000,2081
2026-03-03 14:00:00,48060.050000,48170.050000,48034.550000,48133.550000,2288
2026-03-03 14:15:00,48133.050000,48229.050000,48120.550000,48194.550000,2456
2026-03-03 14:30:00,48197.550000,48222.550000,48151.550000,48221.550000,2232
2026-03-03 14:45:00,48222.050000,48249.050000,48161.550000,48218.550000,2164
2026-03-03 15:00:00,48221.050000,48231.550000,48149.550000,48192.550000,2243
2026-03-03 15:15:00,48192.050000,48232.550000,48134.550000,48152.550000,2002
2026-03-03 15:30:00,48152.050000,48158.050000,48005.550000,48027.050000,2587
2026-03-03 15:45:00,48027.550000,48045.050000,47962.550000,48016.550000,2383
2026-03-03 16:00:00,48015.550000,48022.050000,47925.550000,47941.050000,2504
2026-03-03 16:15:00,47939.550000,48011.550000,47897.050000,47965.050000,2544
2026-03-03 16:30:00,47963.050000,48133.050000,47824.050000,47838.550000,5292
2026-03-03 16:45:00,47839.550000,47903.550000,47749.050000,47794.550000,4870
2026-03-03 17:00:00,47792.550000,47891.050000,47689.550000,47794.050000,5150
2026-03-03 17:15:00,47793.050000,47809.550000,47620.050000,47644.050000,4586
2026-03-03 17:30:00,47641.550000,47813.050000,47641.550000,47764.050000,5068
2026-03-03 17:45:00,47762.050000,47808.550000,47681.050000,47797.550000,4784
2026-03-03 18:00:00,47796.050000,48010.050000,47760.050000,47995.550000,4497
2026-03-03 18:15:00,47995.050000,48094.550000,47971.550000,48057.050000,4204
2026-03-03 18:30:00,48055.550000,48148.050000,47973.050000,48135.550000,4229
2026-03-03 18:45:00,48135.050000,48252.550000,48132.550000,48212.550000,4055
2026-03-03 19:00:00,48213.550000,48233.550000,48160.050000,48202.550000,3990
2026-03-03 19:15:00,48201.550000,48314.050000,48182.050000,48295.550000,3626
2026-03-03 19:30:00,48292.550000,48331.550000,48172.550000,48325.050000,3737
2026-03-03 19:45:00,48323.050000,48347.550000,48241.550000,48299.550000,3463
2026-03-03 20:00:00,48302.050000,48399.050000,48299.550000,48340.550000,3310
2026-03-03 20:15:00,48339.550000,48489.500000,48337.050000,48445.050000,3064
2026-03-03 20:30:00,48445.550000,48583.550000,48438.550000,48532.550000,3292
2026-03-03 20:45:00,48534.550000,48598.550000,48502.550000,48555.550000,3394
2026-03-03 21:00:00,48556.550000,48572.550000,48457.550000,48514.550000,3247
2026-03-03 21:15:00,48517.050000,48595.050000,48507.550000,48529.050000,3331
2026-03-03 21:30:00,48527.550000,48667.050000,48445.550000,48659.050000,3916
2026-03-03 21:45:00,48660.050000,48697.050000,48585.050000,48614.550000,3806
2026-03-03 22:00:00,48618.050000,48659.550000,48574.550000,48583.050000,3606
2026-03-03 22:15:00,48581.550000,48605.550000,48527.550000,48582.050000,3372
2026-03-03 22:30:00,48583.050000,48596.550000,48507.050000,48521.550000,3191
2026-03-03 22:45:00,48520.550000,48542.050000,48442.550000,48511.550000,3284
2026-03-03 23:00:00,48509.550000,48516.550000,48463.050000,48480.550000,1403
2026-03-03 23:30:00,48450.500000,48458.000000,48403.000000,48441.000000,965
2026-03-03 23:45:00,48440.000000,48446.000000,48423.500000,48429.500000,578
2026-03-04 01:00:00,48415.850000,48476.350000,48381.350000,48474.850000,1053
2026-03-04 01:15:00,48475.350000,48497.850000,48412.850000,48417.850000,962
2026-03-04 01:30:00,48421.850000,48451.350000,48417.350000,48434.850000,634
2026-03-04 01:45:00,48435.850000,48452.350000,48404.850000,48409.850000,1095
2026-03-04 02:00:00,48419.850000,48468.350000,48378.350000,48460.350000,2096
2026-03-04 02:15:00,48461.350000,48540.350000,48453.350000,48484.850000,2117
2026-03-04 02:30:00,48485.350000,48487.350000,48382.350000,48396.350000,2071
2026-03-04 02:45:00,48394.350000,48484.350000,48394.350000,48455.850000,2128
2026-03-04 03:00:00,48459.850000,48491.850000,48387.350000,48392.350000,2779
2026-03-04 03:15:00,48391.350000,48407.850000,48300.850000,48319.850000,2910
2026-03-04 03:30:00,48318.850000,48404.850000,48300.350000,48388.850000,3046
2026-03-04 03:45:00,48391.850000,48395.850000,48308.350000,48369.850000,2727
2026-03-04 04:00:00,48370.850000,48404.350000,48312.350000,48317.850000,2865
2026-03-04 04:15:00,48318.350000,48360.850000,48287.350000,48320.850000,2319
2026-03-04 04:30:00,48322.350000,48331.850000,48264.850000,48321.850000,1849
2026-03-04 04:45:00,48322.350000,48365.350000,48319.850000,48341.850000,1787
2026-03-04 05:00:00,48339.850000,48343.850000,48293.350000,48306.850000,2130
2026-03-04 05:15:00,48307.850000,48317.850000,48256.850000,48283.850000,1931
2026-03-04 05:30:00,48280.850000,48290.350000,48237.350000,48275.350000,2539
2026-03-04 05:45:00,48276.350000,48328.850000,48257.350000,48326.850000,2122
2026-03-04 06:00:00,48325.350000,48369.850000,48313.850000,48359.850000,2129
2026-03-04 06:15:00,48358.850000,48372.350000,48310.350000,48334.350000,1971
2026-03-04 06:30:00,48333.850000,48354.350000,48300.850000,48340.850000,2012
2026-03-04 06:45:00,48342.850000,48359.850000,48312.850000,48339.850000,1945
2026-03-04 07:00:00,48341.850000,48370.850000,48304.850000,48316.850000,2356
2026-03-04 07:15:00,48315.850000,48357.350000,48271.850000,48298.350000,2095
2026-03-04 07:30:00,48297.850000,48377.350000,48281.350000,48340.350000,2040
2026-03-04 07:45:00,48340.850000,48362.350000,48304.850000,48307.850000,1848
2026-03-04 08:00:00,48307.350000,48307.850000,48238.350000,48244.350000,1828
2026-03-04 08:15:00,48243.850000,48295.850000,48212.850000,48295.850000,1927
2026-03-04 08:30:00,48295.350000,48354.850000,48290.350000,48332.850000,1710
2026-03-04 08:45:00,48331.850000,48344.850000,48303.350000,48316.850000,913
2026-03-04 09:00:00,48315.850000,48328.850000,48255.350000,48258.850000,1497
2026-03-04 09:15:00,48258.350000,48377.850000,48252.850000,48349.350000,1569
2026-03-04 09:30:00,48349.850000,48404.350000,48341.850000,48389.850000,1526
2026-03-04 09:45:00,48388.850000,48421.350000,48364.850000,48391.850000,1620
2026-03-04 10:00:00,48390.850000,48417.350000,48345.850000,48390.850000,3069
2026-03-04 10:15:00,48391.850000,48399.350000,48297.850000,48319.350000,2971
2026-03-04 10:30:00,48323.350000,48390.350000,48308.350000,48383.350000,2666
2026-03-04 10:45:00,48382.850000,48393.850000,48306.850000,48325.850000,2451
2026-03-04 11:00:00,48325.350000,48376.850000,48284.850000,48363.350000,2328
2026-03-04 11:15:00,48365.350000,48391.350000,48350.850000,48374.350000,2036
2026-03-04 11:30:00,48375.850000,48423.850000,48364.350000,48408.350000,1937
2026-03-04 11:45:00,48409.350000,48461.350000,48394.350000,48455.850000,1550
2026-03-04 12:00:00,48454.850000,48616.350000,48446.850000,48607.850000,2618
2026-03-04 12:15:00,48607.350000,48620.850000,48512.850000,48515.350000,2395
2026-03-04 12:30:00,48514.850000,48587.350000,48514.850000,48576.850000,1585
2026-03-04 12:45:00,48575.850000,48610.350000,48558.850000,48596.850000,1664
2026-03-04 13:00:00,48595.850000,48645.350000,48592.850000,48631.350000,1995
2026-03-04 13:15:00,48632.350000,48669.350000,48612.350000,48616.350000,1891
2026-03-04 13:30:00,48616.850000,48621.350000,48531.350000,48531.350000,1721
2026-03-04 13:45:00,48530.850000,48561.350000,48515.350000,48516.350000,1563
2026-03-04 14:00:00,48517.350000,48573.850000,48516.350000,48554.350000,2008
2026-03-04 14:15:00,48555.850000,48555.850000,48406.350000,48413.350000,2344
2026-03-04 14:30:00,48413.850000,48500.350000,48398.350000,48488.350000,2068
2026-03-04 14:45:00,48486.350000,48488.850000,48413.850000,48479.350000,1847
2026-03-04 15:00:00,48476.850000,48675.850000,48476.850000,48670.350000,2479
2026-03-04 15:15:00,48670.850000,48688.850000,48593.350000,48622.350000,2098
2026-03-04 15:30:00,48625.350000,48660.350000,48604.350000,48632.850000,1982
2026-03-04 15:45:00,48631.850000,48674.850000,48622.850000,48631.850000,1867
2026-03-04 16:00:00,48630.350000,48649.350000,48601.850000,48648.350000,1877
2026-03-04 16:15:00,48647.850000,48699.850000,48593.850000,48607.850000,2132
2026-03-04 16:30:00,48608.850000,48758.850000,48351.350000,48377.850000,5176
2026-03-04 16:45:00,48379.350000,48505.850000,48358.350000,48505.350000,4564
2026-03-04 17:00:00,48505.850000,48703.350000,48483.350000,48673.850000,4475
2026-03-04 17:15:00,48673.350000,48848.350000,48665.350000,48809.850000,3704
2026-03-04 17:30:00,48810.350000,48836.850000,48695.350000,48709.350000,3608
2026-03-04 17:45:00,48709.850000,48804.850000,48660.350000,48800.850000,3668
2026-03-04 18:00:00,48801.350000,48857.350000,48709.350000,48728.350000,3181
2026-03-04 18:15:00,48730.350000,48801.350000,48714.350000,48787.350000,3553
2026-03-04 18:30:00,48786.350000,48860.350000,48758.850000,48851.350000,3228
2026-03-04 18:45:00,48849.350000,48862.350000,48790.400000,48807.900000,2623
2026-03-04 19:00:00,48807.400000,48854.400000,48795.900000,48840.400000,2441
2026-03-04 19:15:00,48841.900000,48856.400000,48775.400000,48778.400000,2568
2026-03-04 19:30:00,48781.400000,48831.350000,48720.350000,48803.900000,2838
2026-03-04 19:45:00,48804.400000,48847.400000,48801.400000,48831.400000,2404
2026-03-04 20:00:00,48831.900000,48851.400000,48769.400000,48773.400000,2269
2026-03-04 20:15:00,48774.400000,48789.400000,48737.400000,48780.900000,2412
2026-03-04 20:30:00,48783.400000,48821.400000,48781.400000,48804.350000,2020
2026-03-04 20:45:00,48803.350000,48816.400000,48756.400000,48769.900000,1958
2026-03-04 21:00:00,48772.400000,48812.350000,48760.400000,48796.350000,1695
2026-03-04 21:15:00,48795.850000,48806.350000,48754.850000,48764.350000,1670
2026-03-04 21:30:00,48765.350000,48795.350000,48764.350000,48776.350000,1547
2026-03-04 21:45:00,48779.350000,48834.350000,48776.350000,48805.350000,1469
2026-03-04 22:00:00,48806.350000,48829.350000,48776.400000,48796.400000,1823
2026-03-04 22:15:00,48797.400000,48808.400000,48752.400000,48803.900000,1934
2026-03-04 22:30:00,48803.400000,48823.350000,48784.350000,48813.850000,1692
2026-03-04 22:45:00,48813.350000,48831.850000,48728.400000,48731.400000,2299
2026-03-04 23:00:00,48726.900000,48758.850000,48690.350000,48750.350000,1554
